GCZLbs,8,14,3,2.9999999956745285,-4.3254715365037555e-09,False,3,0.001901223004097119,solved,6.146131227963727e-10
GCZLbw,8,14,3,2.999999998861594,-1.1384058140606612e-09,False,3,0.001539338001748547,solved,4.609221890704781e-11
GCZLc[,8,13,4,4.000000008253724,8.253723926543444e-09,False,4,0.001613700995221734,solved,7.516554439931739e-10
GCZLcs,8,13,3,3.0000000064526144,6.45261444276457e-09,False,3,0.0015042010054457933,solved,6.26178927343272e-10
GCZLcw,8,13,3,3.0000000073743953,7.3743953166172105e-09,False,3,0.0023233919928316027,solved,5.220780419158547e-10
GCZLdS,8,13,3,2.999999996592869,-3.407131021759824e-09,False,3,0.001557980984216556,solved,1.6046632677892341e-10
GCZLdW,8,13,3,3.000000001992233,1.9922330452004644e-09,False,3,0.0017431460146326572,solved,2.61705655717789e-10
GCZLd[,8,14,3,3.0000000055531677,5.55316770345371e-09,False,3,0.0016431980184279382,solved,7.619673879564118e-10
GCZLdo,8,13,3,3.000000001908653,1.9086527913714235e-09,False,3,0.0013512750156223774,solved,1.4294197211456859e-09
GCZLds,8,14,3,3.000000000934756,9.347558282968293e-10,False,3,0.0015658240008633584,solved,9.812786210387635e-11
GCZLdw,8,14,3,2.9999999954834005,-4.516599538817445e-09,False,3,0.002003044995944947,solved,6.130883789543221e-09
GCZLeS,8,13,4,4.000000004876656,4.8766564120228395e-09,False,4,0.0015582999913021922,solved,4.4300636371086517e-10
GCZLeW,8,13,3,3.0000000392327015,3.92327015319438e-08,False,3,0.0015909780049696565,solved,6.4258749338048944e-09
GCZLe[,8,14,3,2.9999999997606825,-2.393174547421495e-10,False,3,0.0015246340190060437,solved,5.780298635756709e-10
GCZLeo,8,13,3,3.0000000055797864,5.5797864106921224e-09,False,3,0.002397746022325009,solved,3.9476149390581136e-10
GCZLes,8,14,3,2.999999999288675,-7.11325220947856e-10,False,3,0.0022006879735272378,solved,3.4199122637965296e-11
GCZLew,8,14,3,3.000000000033748,3.374811541334566e-11,False,3,0.001560342003358528,solved,3.802878037202573e-12
GCZLe{,8,15,3,3.000000006631126,6.63112587062642e-09,False,3,0.0016376329876948148,solved,6.851491566355136e-10
GCZLfO,8,13,3,3.0000000001848486,1.8484858088640976e-10,False,3,0.0017317949968855828,solved,8.10866160988317e-11
GCZLfS,8,14,3,3.000000000051876,5.1875836959425214e-11,False,3,0.0015558949962724,solved,1.564300409211508e-10
GCZLfW,8,14,3,3.0000000066315087,6.6315086755253105e-09,False,3,0.0015488360077142715,solved,6.964066006040059e-10
GCZLf[,8,15,3,3.0000000071038433,7.103843291389467e-09,False,3,0.0015551250253338367,solved,7.516930523434911e-10
GCZLf_,8,13,3,3.000000008878258,8.878258128675043e-09,False,3,0.0019427789957262576,solved,2.2581673594807672e-09
GCZLfg,8,14,3,3.0000000025202755,2.520275543815842e-09,False,3,0.0017559600237291306,solved,2.4282168245409157e-10
GCZLfo,8,14,3,3.0000000033037093,3.303709306123892e-09,False,3,0.0018391000048723072,solved,3.862254550736924e-09
GCZLfs,8,15,3,2.999999976370209,-2.3629791012780288e-08,False,3,0.0018608730169944465,solved,4.441558232315401e-12
GCZLfw,8,15,3,2.999999997622989,-2.377011032450582e-09,False,3,0.0015235070022754371,solved,1.5370767336640702e-10
GCZLf{,8,16,3,3.0000000069422645,6.94226454100999e-09,False,3,0.0013629930035676807,solved,7.766084446883933e-10
GCZLjw,8,15,3,3.000000001804056,1.8040560156862284e-09,True,3,0.0020649810030590743,solved,2.188338630205116e-10
GCZLj{,8,16,3,2.9999999958950823,-4.104917739056191e-09,True,3,0.0020576159877236933,solved,1.57414354616623e-11
GCZLlk,8,15,3,3.0000000094633226,9.463322570013588e-09,True,3,0.001455418998375535,solved,1.075303783325346e-09
GCZLlw,8,15,3,3.000000006440617,6.440616928671261e-09,True,3,0.0022539989731740206,solved,7.677809154431141e-09
GCZLl{,8,16,3,2.9999999970518707,-2.948129296242996e-09,True,3,0.0016041650087572634,solved,7.285795969874081e-11
GCZLmk,8,15,3,3.000000006694408,6.694408138940844e-09,False,3,0.0016121060180012137,solved,6.819125093228995e-10
GCZLms,8,15,3,2.999999995462489,-4.537510811530865e-09,True,3,0.0022630590246990323,solved,3.15636405900932e-13
GCZLmw,8,15,3,3.0000000017564763,1.7564762977428927e-09,False,3,0.001569614018080756,solved,1.6546217997305287e-10
GCZLm{,8,16,3,2.9999999628377907,-3.716220930982672e-08,True,3,0.0017728040111251175,solved,5.007327885664381e-12
GCZLnS,8,15,3,2.9999999944993934,-5.500606636843486e-09,True,3,0.002206603006925434,solved,4.650279360127595e-10
GCZLnW,8,15,3,3.0000000043290886,4.329088643117984e-09,True,3,0.0015699909999966621,solved,4.4640069212115786e-10
GCZLn[,8,16,3,2.9999999946918883,-5.308111727941878e-09,True,3,0.002967884996905923,solved,1.8021020410139063e-10
GCZLnc,8,15,3,3.0000000027220586,2.722058578541464e-09,False,3,0.003235798008972779,solved,3.701861060553739e-10
GCZLng,8,15,3,3.000000004043198,4.043198220671229e-09,True,3,0.003171360003761947,solved,5.7686878093235894e-09
GCZLnk,8,16,3,3.00000000766062,7.660620138238983e-09,True,3,0.0024549549852963537,solved,8.042949763569033e-10
GCZLno,8,15,3,2.9999999883536903,-1.1646309694413048e-08,False,3,0.17915859998902306,solved,1.4530003744478174e-08
GCZLns,8,16,3,2.9999999996416062,-3.583937591145059e-10,True,3,0.0020465349953155965,solved,8.079024289768826e-12
GCZLnw,8,16,3,2.999999983250552,-1.674944805074574e-08,True,3,0.0018046489858534187,solved,2.1316282072803006e-12
GCZLn{,8,17,3,2.9999999927884278,-7.211572228271734e-09,True,3,0.0014650340017396957,solved,1.234568003383174e-12
GCZLrs,8,15,3,2.999999996511672,-3.4883278487995995e-09,False,3,0.0020343360083643347,solved,5.405675906899887e-13
GCZLrw,8,15,3,2.999999997213853,-2.786146868771766e-09,False,3,0.0026725910138338804,solved,1.6694912962055922e-11
GCZLtw,8,15,3,3.0000000042318824,4.231882400063114e-09,True,3,0.0034411519882269204,solved,3.9427533548361767e-10
GCZLu[,8,15,3,2.9999999985488954,-1.451104569838435e-09,True,3,0.0024026949831750244,solved,1.3239901700514602e-09
GCZLus,8,15,3,3.000000013095878,1.3095878159674612e-08,True,3,0.0031758899858687073,solved,2.830918350031227e-09
GCZLuw,8,15,3,2.9999999991969815,-8.030185405516477e-10,True,3,0.0024514750111848116,solved,3.856988400836851e-11
GCZLu{,8,16,3,3.0000000075436453,7.543645264007637e-09,True,3,0.0024732279998715967,solved,1.7402356397488562e-09
GCZLvW,8,15,3,3.000000006090186,6.090186133178577e-09,True,3,0.0024442190187983215,solved,6.129389053921138e-10
GCZLv[,8,16,3,3.00000000030559,3.055902197957039e-10,True,3,0.0024108520010486245,solved,3.2296783286905946e-11
GCZLvg,8,15,3,2.999999997839118,-2.1608821398899636e-09,False,3,0.0025086960231419653,solved,1.3214519413206653e-10
GCZLvs,8,16,3,3.0000000028029805,2.8029805143603426e-09,True,3,0.0032686080085113645,solved,3.1309240564165704e-10
GCZLvw,8,16,3,2.9999999990420596,-9.579403936754716e-10,True,3,0.0024325640115421265,solved,3.3005373731207554e-10
GCZLv{,8,17,3,2.9999999984593484,-1.5406516062910214e-09,True,3,0.002211368002463132,solved,6.017314060204241e-11
GCZL|{,8,17,3,2.999999995725291,-4.274709031193424e-09,True,3,0.0030128229991532862,solved,5.430100813441641e-13
GCZL}{,8,17,3,2.999999997728232,-2.2717681069650553e-09,True,3,0.0032716160058043897,solved,2.1405099914773018e-13
GCZL~[,8,17,3,2.9999999966204824,-3.379517554691347e-09,True,3,0.0031686009897384793,solved,3.8889028547307386e-12
GCZL~k,8,17,3,2.9999999933422576,-6.657742357418783e-09,True,3,0.00295804301276803,solved,6.797895579779833e-13
GCZL~s,8,17,3,3.0000000035968357,3.596835718155944e-09,True,3,0.0032185909803956747,solved,3.7861773169636556e-10
GCZL~w,8,17,3,2.9999999994916067,-5.083933274363517e-10,True,3,0.0029757960001006722,solved,1.3167245072054357e-13
GCZL~{,8,18,3,2.999999974491238,-2.5508762213632963e-08,True,3,0.0025643460103310645,solved,4.1059378119712164e-12
GCZMX{,8,15,3,3.000000004474555,4.474554948785681e-09,True,3,0.0033954959944821894,solved,3.9648640022942313e-10
GCZMY{,8,15,3,2.9999999853315407,-1.4668459336064643e-08,True,3,0.0028580840153153986,solved,4.987886320664606e-10
GCZMZk,8,15,3,3.000000007371218,7.371217858320733e-09,True,3,0.0028747509932145476,solved,2.0073082097604033e-09
GCZMZw,8,15,3,3.0000000036125756,3.61257557202066e-09,False,3,0.0037134670128580183,solved,6.293390656276877e-10
GCZMZ{,8,16,3,3.000000001030641,1.0306409059523958e-09,True,3,0.0024749519943725318,solved,5.214261002807151e-10
GCZM[{,8,15,3,3.000000024197951,2.419795119834589e-08,True,3,0.00294724601553753,solved,2.6088627936528158e-09
GCZM\[,8,15,3,3.0000000035987853,3.598785269787186e-09,True,3,0.003349492995766923,solved,2.633561423238537e-10
GCZM\k,8,15,3,2.999999997138869,-2.8611308877657393e-09,True,3,0.002870211988920346,solved,4.3238112447132515e-10
GCZM\{,8,16,3,2.9999999963824227,-3.617577348791201e-09,True,3,0.003076188004342839,solved,7.1693163985105326e-09
GCZM][,8,15,3,3.0000000085873233,8.587323296893601e-09,True,3,0.002747438004007563,solved,6.683335732969886e-10
GCZM]k,8,15,3,3.0000000130713866,1.3071386639751381e-08,True,3,0.0023458409996237606,solved,2.812525627842917e-09
GCZM]w,8,15,3,2.999999999269595,-7.304050697598541e-10,True,3,0.003236267017200589,solved,1.4869070695897326e-11
GCZM]{,8,16,3,2.9999999948737837,-5.126216340300971e-09,True,3,0.0028333920054137707,solved,1.8202951786562125e-09
GCZM^K,8,15,3,3.0000000132392297,1.3239229712525002e-08,True,3,0.003438592015299946,solved,1.978649455358032e-09
GCZM^[,8,16,3,2.9999999970054545,-2.9945455004565247e-09,True,3,0.002841121982783079,solved,1.4000061627719208e-10
GCZM^k,8,16,3,3.0000000017650645,1.765064538972183e-09,True,3,0.0026973340136464685,solved,1.656441425001151e-09
GCZM^w,8,16,3,2.9999999847412733,-1.5258726726585792e-08,True,3,0.002887371985707432,solved,5.274094953266658e-10
GCZM^{,8,17,3,2.9999999893359433,-1.0664056748765915e-08,True,3,0.002206858975114301,solved,2.048237628658478e-10
GCZMjw,8,15,3,3.0000000043021364,4.302136424882974e-09,True,3,0.00245657199411653,solved,4.749761823637267e-10
GCZMj{,8,16,3,2.999999997170382,-2.829617873345569e-09,True,3,0.00239145802333951,solved,1.6244883997454268e-10
GCZMlw,8,15,3,3.000000002190577,2.1905770530850077e-09,False,3,0.0024075779947452247,solved,2.1038310221554295e-10
GCZMl{,8,16,3,2.9999999973610145,-2.638985474590072e-09,True,3,0.002502239978639409,solved,1.3503483943830993e-10
GCZMmk,8,15,3,3.0000000036126195,3.612619536852435e-09,True,3,0.002207949000876397,solved,3.964898775188949e-10
GCZMmw,8,15,3,2.9999999982827155,-1.717284536795205e-09,True,3,0.0026434129977133125,solved,1.6213894628902034e-10
GCZMm{,8,16,3,2.9999999932724544,-6.727545631690646e-09,True,3,0.0024576660071033984,solved,3.3726241298699853e-10
GCZMnS,8,15,3,3.0000000179662996,1.7966299559191157e-08,True,3,0.002437786984955892,solved,2.1494600945420135e-09
GCZMnW,8,15,3,3.0000000011958745,1.1958745105289381e-09,True,3,0.0024561430036555976,solved,1.2565271358042895e-10
GCZMn[,8,16,3,2.9999999995900755,-4.099245387578776e-10,True,3,0.0024376270011998713,solved,3.608224830031759e-14
GCZMnc,8,15,3,3.0000000027698506,2.769850571127108e-09,False,3,0.0024738000065553933,solved,7.423081206625692e-10
GCZMng,8,15,3,2.999999990248101,-9.751898844001516e-09,True,3,0.0026509419840294868,solved,8.778258887147819e-10
GCZMnk,8,16,3,2.9999999932881343,-6.71186572986926e-09,True,3,0.002447020000545308,solved,4.530997657424202e-10
GCZMno,8,15,3,2.999999997939388,-2.0606121253763376e-09,False,3,0.0026733250124379992,solved,1.103156562418375e-10
GCZMns,8,16,3,2.9999999797380115,-2.0261988531444786e-08,True,3,0.002962288010166958,solved,2.599809256764729e-12
GCZMnw,8,16,3,3.000000000744944,7.449441064011353e-10,True,3,0.002382873004535213,solved,7.763402235457927e-11
GCZMn{,8,17,3,3.0000000090379753,9.037975257086828e-09,True,3,0.0023791950079612434,solved,1.3478190606613205e-09
GCZMq{,8,15,3,3.0000000027067406,2.706740609426106e-09,True,3,0.003515809017699212,solved,2.1833063600490186e-10
GCZMrw,8,15,3,2.999999999464535,-5.354650056688115e-10,True,3,0.002997828007210046,solved,3.957877722559244e-10
GCZMr{,8,16,3,3.000000021532485,2.153248512826167e-08,True,3,0.004218707996187732,solved,1.0057948389615383e-08
GCZMt{,8,16,3,2.9999999996669984,-3.33001626273699e-10,True,3,0.00371227998402901,solved,3.6762443374894446e-10
GCZMuk,8,15,3,3.000000002534229,2.534228826789331e-09,True,3,0.0029773099813610315,solved,7.835863668570759e-10
GCZMus,8,15,3,2.9999999964716926,-3.528307424005561e-09,True,3,0.003308804996777326,solved,9.666652634136091e-11
GCZMuw,8,15,3,2.9999999975958924,-2.4041075796787936e-09,True,3,0.004431659006513655,solved,3.8705319732588684e-11
GCZMu{,8,16,3,2.9999999817268552,-1.8273144775093897e-08,True,3,0.0029282799805514514,solved,9.69938725568764e-11
GCZMvK,8,15,3,3.000000003854362,3.854362162769576e-09,True,3,0.0038133890193421394,solved,4.18828846625853e-10
GCZMvW,8,15,3,3.000000014388396,1.438839580814033e-08,True,3,0.003214231022866443,solved,1.289833999977291e-09
GCZMv[,8,16,3,3.0000000015661135,1.5661134611377747e-09,True,3,0.003181464009685442,solved,4.744840130838741e-10
GCZMvc,8,15,3,3.0000000027869955,2.7869955232517896e-09,False,3,0.0031977420148905367,solved,4.483992189496114e-10
GCZMvg,8,15,3,3.0000000280392936,2.8039293553661082e-08,False,3,0.15862819500034675,solved,1.1817730304216221e-08
GCZMvk,8,16,3,2.999999980376755,-1.9623244806865614e-08,True,3,0.003148921998217702,solved,1.614153255502515e-12
GCZMvs,8,16,3,3.0000000300579117,3.005791171517558e-08,True,3,0.003168610011925921,solved,7.56028857846774e-09
GCZMvw,8,16,3,3.0000000018244117,1.8244117327981257e-09,True,3,0.0037365549942478538,solved,1.5957172720716027e-10
GCZMv{,8,17,3,3.0000000063222805,6.322280476922515e-09,True,3,0.0025816289999056607,solved,6.943793129005426e-10
GCZM}{,8,17,3,3.0000000254367936,2.543679356037387e-08,True,3,0.002459315990563482,solved,2.8163646314349385e-09
GCZM~[,8,17,3,2.999999998846681,-1.153319217905846e-09,True,3,0.0029541939729824662,solved,1.0473517692839668e-10
GCZM~k,8,17,3,2.999999995621682,-4.378318152475913e-09,True,3,0.002654220996191725,solved,5.870697285422254e-10
GCZM~s,8,17,3,2.999999986054278,-1.394572191060206e-08,True,3,0.002931644005002454,solved,2.14483986127334e-12
GCZM~w,8,17,3,2.999999994257938,-5.7420619370418535e-09,True,3,0.002656518976436928,solved,1.24056320771615e-12
GCZM~{,8,18,3,3.000000007405671,7.405671187399321e-09,True,3,0.002370898990193382,solved,7.006022037656199e-10
GCZNJw,8,15,3,3.000000001664648,1.6646479750193066e-09,False,3,0.0038410430133808404,solved,9.728244910505296e-10
GCZNJ{,8,16,3,2.999999990040793,-9.959206792586883e-09,True,3,0.003505158005282283,solved,2.4069635173873394e-13
GCZNLk,8,15,3,3.000000021144756,2.1144756168212098e-08,True,3,0.002939060010248795,solved,6.20234056658737e-09
GCZNLw,8,15,3,3.0000000063825296,6.382529615933663e-09,False,3,0.00299510799231939,solved,4.275670538777419e-09
GCZNL{,8,16,3,3.000000037072339,3.7072338976429364e-08,True,3,0.0030438339745160192,solved,1.2209567873202673e-08
GCZNMk,8,15,3,2.9999999898413496,-1.0158650365355015e-08,True,3,0.003174045996274799,solved,1.0045976214531054e-08
GCZNMw,8,15,3,3.0000000025219613,2.521961306456433e-09,False,3,0.0034402040182612836,solved,2.1832698874167534e-10
GCZNM{,8,16,3,3.0000000000601053,6.010525410715672e-11,True,3,0.003731858014361933,solved,1.656840341308432e-11
GCZNNK,8,15,3,2.9999999521734777,-4.782652229806672e-08,True,3,0.0035640030109789222,solved,4.195521222584743e-09
GCZNNW,8,15,3,3.000000023787541,2.3787540825992437e-08,True,3,0.0050888260011561215,solved,3.928673613965921e-09
GCZNN[,8,16,3,2.9999999908207813,-9.17921871845806e-09,True,3,0.0032839010236784816,solved,7.698863025924923e-09
GCZNNg,8,15,3,2.9999999902490906,-9.75090941324197e-09,True,3,0.005366577010136098,solved,1.2069997857708104e-08
GCZNNk,8,16,3,2.999999999667999,-3.320010932839068e-10,True,3,0.0032003560045268387,solved,8.833868645342055e-10
GCZNNo,8,15,3,2.9999999993358837,-6.641163174947451e-10,True,3,0.0032484469993505627,solved,2.101266442255298e-09
GCZNNs,8,16,3,2.9999999873466914,-1.2653308623100656e-08,True,3,0.003479806997347623,solved,2.5806391986423813e-10
GCZNNw,8,16,3,2.999999981007997,-1.899200308130844e-08,True,3,0.003282635996583849,solved,1.2490473537255598e-08
GCZNN{,8,17,3,3.000000001844123,1.8441230764665306e-09,True,3,0.0030254510056693107,solved,2.0295784558682484e-10
GCZN^[,8,17,3,3.000000001491434,1.4914340873417586e-09,True,3,0.0028390500228852034,solved,2.9580573408119203e-10
GCZN^w,8,17,3,2.9999999933393156,-6.66068444843404e-09,True,3,0.0028626329731196165,solved,1.3151701949709604e-12
GCZN^{,8,18,3,2.9999999994657376,-5.342624120885375e-10,True,3,0.0025123179948423058,solved,2.6292658271887723e-10
GCZN`w,8,14,3,3.0000000033589926,3.3589926395904968e-09,False,3,0.002967172011267394,solved,2.6935741771663143e-10
GCZNbw,8,15,3,3.0000000041224517,4.122451713328701e-09,False,3,0.0023664420004934072,solved,4.6052902052818087e-10
GCZNb{,8,16,3,2.999999998384117,-1.615882982974881e-09,False,3,0.0030759779911022633,solved,1.3413391819738445e-10
GCZNdw,8,15,3,2.9999999919134694,-8.086530556283833e-09,False,3,0.16982579699833877,solved,1.546629849092883e-08
GCZNd{,8,16,3,3.0000000023912143,2.3912143376492168e-09,False,3,0.0031658679945394397,solved,2.805252610731679e-10
GCZNeW,8,14,3,2.99999999728904,-2.7109599010088914e-09,False,3,0.002618940023239702,solved,1.285303126651267e-10
GCZNe[,8,15,3,3.0000000046203055,4.620305471547681e-09,False,3,0.0029809240077156574,solved,2.5135456569431408e-09
GCZNew,8,15,3,2.99999997606737,-2.393263009992097e-08,False,3,0.0030120979936327785,solved,8.569942087539597e-09
GCZNe{,8,16,3,2.9999999756560327,-2.434396728645538e-08,False,3,0.002984666993143037,solved,4.71689354242244e-12
GCZNfG,8,14,3,3.0000000063529217,6.3529217442237496e-09,False,3,0.0038576189836021513,solved,5.598737933639641e-10
GCZNfK,8,15,3,2.9999999962122867,-3.787713254155278e-09,False,3,0.003177342005074024,solved,1.2592499545832637e-08
GCZNfO,8,14,3,2.9999999974072784,-2.592721592975522e-09,False,3,0.0036229389952495694,solved,7.491254565861151e-11
GCZNfS,8,15,3,3.0000000019789876,1.9789876404274764e-09,False,3,0.0027275600004941225,solved,2.712521401267808e-10
GCZNfW,8,15,3,3.0000000024595463,2.459546344368846e-09,False,3,0.002480120019754395,solved,5.687813132575657e-10
GCZNf[,8,16,3,2.9999999850844272,-1.491557277688571e-08,False,3,0.0029477140051312745,solved,1.979083563696804e-12
GCZNfc,8,15,3,3.000000014780587,1.4780586976570476e-08,False,3,0.0030448200122918934,solved,3.822044137759891e-09
GCZNfg,8,15,3,2.9999999874682803,-1.2531719661978968e-08,False,3,0.0037252730107866228,solved,4.5918248670713966e-10
GCZNfk,8,16,3,3.000000003965058,3.9650580596628515e-09,False,3,0.0031726210145279765,solved,5.145080444040429e-10
GCZNfo,8,15,3,2.999999997171471,-2.8285289666030167e-09,False,3,0.003987962001701817,solved,4.3943919466690023e-10
GCZNfs,8,16,3,2.9999999813760247,-1.8623975250875446e-08,False,3,0.0029254510009195656,solved,2.2237767183241886e-12
GCZNfw,8,16,3,2.9999999996424385,-3.5756153593524687e-10,False,3,0.0029877100023441017,solved,1.5300787275021524e-10
GCZNf{,8,17,3,2.9999999948711107,-5.128889313255058e-09,False,3,0.002613251010188833,solved,8.091305403468141e-13
GCZNn[,8,17,3,2.9999999890245714,-1.0975428565984657e-08,True,3,0.002949732996057719,solved,2.2249979636512762e-12
GCZNnk,8,17,3,3.0000000040145376,4.014537591245926e-09,True,3,0.002463983983034268,solved,9.028567826065899e-10
GCZNnw,8,17,3,3.000000009801007,9.801007117005156e-09,True,3,0.0027219020121265203,solved,1.3015129062299746e-09
GCZNn{,8,18,3,3.0000000260547073,2.6054707280565026e-08,True,3,0.002090549998683855,solved,7.793999033399535e-09
GCZNv[,8,17,3,2.999999991999342,-8.000657913953546e-09,True,3,0.0029537130030803382,solved,1.6028289806513385e-12
GCZNvg,8,16,3,2.9999999742052434,-2.5794756552954823e-08,False,3,0.0029859700007364154,solved,3.3385516573503082e-12
GCZNvk,8,17,3,2.999999990424258,-9.575741977130292e-09,True,3,0.0029931910103186965,solved,2.0990986726587835e-12
GCZNvs,8,17,3,3.000000021083599,2.1083598866766806e-08,True,3,0.002966109983390197,solved,8.715768647797542e-09
GCZNvw,8,17,3,2.9999999927700642,-7.229935761188244e-09,True,3,0.0029391810239758343,solved,1.298516849601583e-12
GCZNv{,8,18,3,2.999999971771663,-2.8228337001223736e-08,True,3,0.00257093200343661,solved,5.3224091800530005e-12
GCZN~w,8,18,3,3.0000000055145595,5.514559475727765e-09,True,3,0.002024357992922887,solved,5.865328199010192e-10
GCZN~{,8,19,3,2.999999998844002,-1.1559979640196616e-09,True,3,0.001818879012716934,solved,4.419172376659404e-11
GCZTa[,8,13,3,3.000000004710859,4.7108588141497876e-09,True,3,0.002805130003252998,solved,4.237447582272772e-10
GCZTbK,8,13,3,2.9999999938820183,-6.117981676823092e-09,True,3,0.0028458309825509787,solved,6.661270952039161e-10
GCZTb[,8,14,3,3.000000019772598,1.9772597781297918e-08,True,3,0.0020355710003059357,solved,3.394897180742555e-09
GCZTck,8,13,3,3.000000003295439,3.2954390327688543e-09,True,3,0.0031483490020036697,solved,8.942389210843137e-10
GCZTcw,8,13,3,3.000000002161185,2.1611850087310813e-09,False,3,0.003604457015171647,solved,1.5953867802147105e-10
GCZTc{,8,14,3,2.9999999986899413,-1.3100587281655862e-09,True,3,0.002996836992679164,solved,9.585415793847881e-14
GCZTdW,8,13,3,3.000000008305007,8.305006904407719e-09,False,3,0.0039068869955372065,solved,6.537319568031118e-10
GCZTdg,8,13,3,3.000000004961149,4.9611488250889124e-09,False,3,0.002389644010690972,solved,3.697343998249636e-10
GCZTdw,8,14,3,2.9999999927733536,-7.226646392410885e-09,True,3,0.0025771149958018214,solved,9.527565902639862e-09
GCZTeK,8,13,3,2.999999998984025,-1.0159748597970975e-09,False,3,0.002284029993461445,solved,1.1102230246251565e-15
GCZTeW,8,13,3,2.99999999919529,-8.047100763519666e-10,False,3,0.001772722986061126,solved,4.8931340486426056e-12
GCZTe[,8,14,3,2.9999999991405346,-8.594653877480596e-10,True,3,0.001923500996781513,solved,5.1736392947532295e-14
GCZTeg,8,13,3,2.9999999925154124,-7.484587616346516e-09,True,3,0.001543405989650637,solved,1.7514789094601954e-08
GCZTek,8,14,3,2.99999999656547,-3.434529993739943e-09,False,3,0.0012389890034683049,solved,9.154108162968173e-09
