GCRd}{,8,16,3,3.000000006465384,6.465383783904599e-09,True,3,0.0029549650207627565,solved,1.254649540418557e-09
GCRd~[,8,16,3,3.000000003883507,3.8835068494336156e-09,True,3,0.0031692509946879,solved,3.5105552187864596e-09
GCRd~k,8,16,3,3.000000014122694,1.412269412526257e-08,True,3,0.003240332007408142,solved,5.869956151976824e-09
GCRd~o,8,15,3,3.0000000039528922,3.952892235759009e-09,False,3,0.003564008016837761,solved,3.18895560472979e-10
GCRd~s,8,16,3,3.0000000256050523,2.5605052300647912e-08,True,3,0.003312021988676861,solved,6.239335272940751e-09
GCRd~w,8,16,3,3.000000003707155,3.707155027399267e-09,True,3,0.003457050974247977,solved,3.2414658636436437e-10
GCRd~{,8,17,3,3.0000000243752725,2.4375272467125342e-08,True,3,0.0026063930126838386,solved,5.246453800955141e-09
GCRei{,8,14,3,3.000000006516715,6.516715167492748e-09,True,3,0.003346697019878775,solved,1.0621494198476021e-09
GCRej{,8,15,3,2.9999999981914267,-1.8085732911288233e-09,True,3,0.0035603790020104498,solved,1.8389082879757243e-09
GCRek{,8,14,3,3.000000004258089,4.258088992514786e-09,True,3,0.003613670007325709,solved,3.0077460604261864e-10
GCRel{,8,15,3,3.00000001286646,1.286645989750923e-08,True,3,0.00410916400142014,solved,8.468858133100938e-09
GCRem[,8,14,3,2.9999999957228303,-4.2771697295052036e-09,True,3,0.0026680630107875913,solved,4.674864847312904e-09
GCRemk,8,14,3,3.000000004656257,4.656257157620303e-09,True,3,0.0032255749974865466,solved,1.0981392506228695e-09
GCRems,8,14,3,3.0000000035150545,3.5150544697160058e-09,True,3,0.003059112001210451,solved,8.35640936589209e-10
GCRem{,8,15,3,2.9999999747685657,-2.5231434275241327e-08,True,3,0.0028012130060233176,solved,2.2930546350607983e-12
GCRenS,8,14,3,3.000000003085551,3.0855509258742586e-09,True,3,0.0035452629963401705,solved,2.2141398774343617e-10
GCRen[,8,15,3,2.999999998866971,-1.1330287819077967e-09,True,3,0.004015090002212673,solved,3.1781504483630323e-10
GCRenc,8,14,3,3.0000000044386326,4.438632572600909e-09,True,3,0.003358765010489151,solved,3.709652865131862e-10
GCReng,8,14,3,3.000000013135227,1.3135227128202587e-08,True,3,0.0032565449946559966,solved,8.771514886081275e-09
GCRenk,8,15,3,2.9999999755540157,-2.4445984347920557e-08,True,3,0.0027665559900924563,solved,1.9122481376143696e-12
GCReno,8,14,3,3.0000000041649804,4.164980360599202e-09,False,3,0.004663917003199458,solved,3.8759322942820687e-10
GCRens,8,15,3,3.000000009650197,9.650197085875334e-09,True,3,0.003719952976098284,solved,8.987155649043804e-10
GCRenw,8,15,3,3.000000002202181,2.20218110413839e-09,True,3,0.003648454003268853,solved,2.0482078988316247e-10
GCRen{,8,16,3,3.0000000048003823,4.800382313874252e-09,True,3,0.002801377995638177,solved,4.2334514610436653e-10
GCRepw,8,13,3,3.0000000067029866,6.7029866102075175e-09,False,3,0.002404639992164448,solved,5.699564997871193e-10
GCRetw,8,14,3,2.9999999938236614,-6.176338551711069e-09,False,3,0.0024272949958685786,solved,5.596147850639512e-10
GCRet{,8,15,3,3.0000000062138295,6.213829450985031e-09,True,3,0.0029640989960171282,solved,1.4395192701088223e-09
GCReug,8,13,3,2.9999999670333706,-3.296662942631201e-08,True,3,0.0034283990098629147,solved,1.3261614029147495e-12
GCReus,8,14,3,3.0000000476841047,4.7684104664824645e-08,True,3,0.0020245470223017037,solved,4.989545847714763e-09
GCReuw,8,14,3,3.000000006577765,6.577764999349256e-09,True,3,0.002935022028395906,solved,9.44417888674947e-10
GCReu{,8,15,3,3.000000001111462,1.1114620335206382e-09,True,3,0.002468163991579786,solved,9.684113677953014e-11
GCRevG,8,13,3,3.0000000028848826,2.88488255506536e-09,True,3,0.00230797499534674,solved,2.302124609675673e-10
GCRev_,8,13,3,2.999999996023919,-3.97608079794054e-09,True,3,0.0031694089993834496,solved,4.167177620750551e-11
GCRevg,8,14,3,3.0000000111988063,1.1198806326717659e-08,True,3,0.0023717019939795136,solved,9.254067763488843e-10
GCRevk,8,15,3,3.0000000011466015,1.1466014804284441e-09,True,3,0.0029221660224720836,solved,8.683123285975486e-11
GCRevo,8,14,3,2.9999999917004,-8.299600118277795e-09,True,3,0.0015118060109671205,solved,1.5226495823529678e-11
GCRevs,8,15,3,2.9999999956010717,-4.398928332705054e-09,True,3,0.0019011530093848705,solved,3.597373804303216e-10
GCRevw,8,15,3,3.000000013775967,1.3775967033780034e-08,True,3,0.00152092200005427,solved,1.1522684816968901e-09
GCRev{,8,16,3,2.9999999984925685,-1.5074315129481874e-09,True,3,0.0013300200225785375,solved,4.189217470567817e-11
GCRe}{,8,16,3,2.99999998444087,-1.5559129984410447e-08,True,3,0.0014336620224639773,solved,4.965612128347438e-10
GCRe~o,8,15,3,2.9999999976427922,-2.3572077623157384e-09,False,3,0.0020649340003728867,solved,1.2447713347673876e-10
GCRe~s,8,16,3,2.999999956310786,-4.3689214024311696e-08,True,3,0.001826646999688819,solved,5.907274669425533e-12
GCRe~w,8,16,3,2.9999999950500253,-4.949974652390665e-09,True,3,0.0018127560033462942,solved,7.978062654956375e-13
GCRe~{,8,17,3,2.9999999966183752,-3.3816247579920855e-09,True,3,0.0016757220146246254,solved,1.0024372626609883e-10
GCRfK{,8,14,3,2.9999999993396287,-6.603713131880795e-10,True,3,0.002066691988147795,solved,0.0
GCRfL{,8,15,3,3.000000007714257,7.714256788915463e-09,True,3,0.002144355996279046,solved,6.035455207580229e-09
GCRfMk,8,14,3,2.9999999814548453,-1.854515474519758e-08,True,3,0.00199304599664174,solved,7.009379493784762e-09
GCRfMw,8,14,3,2.999999994761108,-5.238891986891758e-09,True,3,0.0015471970255021006,solved,1.1036505155312798e-10
GCRfM{,8,15,3,2.9999999984411163,-1.5588836888014157e-09,True,3,0.002346020977711305,solved,5.648535904060178e-10
GCRfNK,8,14,3,3.000000002983241,2.9832412096197913e-09,True,3,0.001610551989870146,solved,1.9831532722142417e-10
GCRfNg,8,14,3,2.999999995539398,-4.4606021099014015e-09,True,3,0.0021318299986887723,solved,1.8956930402263886e-10
GCRfNk,8,15,3,2.9999999802456987,-1.9754301305852096e-08,True,3,0.0018421109998598695,solved,1.1432604336752579e-11
GCRfNo,8,14,3,2.9999999922251197,-7.774880295130515e-09,True,3,0.0017372090078424662,solved,5.278000259067994e-13
GCRfNw,8,15,3,2.9999999987078754,-1.2921246295150013e-09,True,3,0.001862742006778717,solved,3.9033616385592606e-09
GCRfN{,8,16,3,3.000000001819621,1.8196208984022633e-09,True,3,0.0012499190052039921,solved,1.4854459975788845e-10
GCRfbw,8,14,3,3.0000000235382833,2.3538283322466214e-08,True,3,0.0015940509911160916,solved,7.149715001356358e-09
GCRfb{,8,15,3,3.000000012407428,1.2407427973926133e-08,True,3,0.003007150982739404,solved,5.774213440036098e-09
GCRfdw,8,14,3,3.000000026413484,2.6413483844578423e-08,False,3,0.0024381479888688773,solved,3.911426492015784e-09
GCRfd{,8,15,3,3.000000000714223,7.142229030421277e-10,True,3,0.0024100439914036542,solved,3.6830573058319536e-10
GCRfeg,8,13,3,3.2360679839944093,0.23606798399440931,False,4,0.0018266649858560413,solved,4.626435858420304e-10
GCRfes,8,14,3,3.000000001074807,1.074806910139614e-09,True,3,0.0017205339972861111,solved,3.375647567305521e-09
GCRfew,8,14,3,2.9999999987870525,-1.2129475202016238e-09,False,3,0.003063220006879419,solved,6.979464775372007e-11
GCRfe{,8,15,3,3.0000000058779013,5.87790127681842e-09,True,3,0.0022600999800488353,solved,4.1705343553795817e-10
GCRffG,8,13,3,3.0000000073280786,7.328078588386688e-09,True,3,0.0023236380075104535,solved,1.6842484423777385e-09
GCRffO,8,13,3,3.00000000164168,1.6416801251750712e-09,True,3,0.0015305959968827665,solved,1.5749187328714115e-10
GCRffS,8,14,3,2.9999999954378094,-4.562190625279072e-09,True,3,0.0016702039865776896,solved,8.941358590216004e-10
GCRffW,8,14,3,3.0000000009855494,9.8554941985185e-10,True,3,0.0020650600199587643,solved,1.413340445471933e-10
GCRff[,8,15,3,3.000000005729805,5.729805074849992e-09,True,3,0.0022057689784560353,solved,4.955932163552015e-10
GCRffc,8,14,3,2.999999991492703,-8.50729708901099e-09,True,3,0.0020493799820542336,solved,1.5365486660812167e-13
GCRffg,8,14,3,2.9999999964888833,-3.5111167306922653e-09,True,3,0.002227999997558072,solved,2.886579864025407e-15
GCRffk,8,15,3,3.000000002967997,2.9679969593132682e-09,True,3,0.001708527997834608,solved,9.25494872812025e-10
GCRffo,8,14,3,2.9999999970376114,-2.962388556682072e-09,True,3,0.0027498850249685347,solved,1.5054543294763994e-10
GCRffs,8,15,3,2.999999997755188,-2.2448118919271565e-09,True,3,0.002256231993669644,solved,1.4078810627003055e-09
GCRffw,8,15,3,3.000000015485629,1.5485628779288163e-08,True,3,0.0028710330079775304,solved,6.813975510712212e-09
GCRff{,8,16,3,3.0000000063580643,6.358064297273813e-09,True,3,0.0016528480045963079,solved,6.995821000612418e-10
GCRfm{,8,16,3,3.0000000274484164,2.744841642865481e-08,True,3,0.0018367799930274487,solved,2.4784395614510465e-09
GCRfn[,8,16,3,3.000000001377086,1.3770860007866759e-09,True,3,0.0018850910128094256,solved,3.6605199722353054e-10
GCRfnk,8,16,3,3.0000000004431926,4.4319259373537534e-10,True,3,0.0023558370012324303,solved,2.6399459556750415e-10
GCRfno,8,15,3,3.00000000477071,4.77071004922891e-09,True,3,0.0021901680156588554,solved,4.095695647065042e-10
GCRfns,8,16,3,3.000000005342015,5.342014830489461e-09,True,3,0.0020533220085781068,solved,4.3228584264570926e-10
GCRfnw,8,16,3,3.000000002439346,2.439346058480396e-09,True,3,0.0019704930018633604,solved,2.1882596348100567e-10
GCRfn{,8,17,3,3.0000000059225904,5.922590418094842e-09,True,3,0.0016048249963205308,solved,5.022313959987108e-10
GCRfvo,8,15,3,3.0000000054789338,5.478933751135173e-09,True,3,0.0013726760225836188,solved,4.760568573917135e-10
GCRfvs,8,16,3,2.9999999962304487,-3.76955133774004e-09,True,3,0.0020879500079900026,solved,2.1471160350281701e-10
GCRfvw,8,16,3,3.0000000211184377,2.1118437665279544e-08,True,3,0.0019570319855120033,solved,9.93254553101822e-09
GCRfv{,8,17,3,2.999999999310165,-6.898348559047918e-10,True,3,0.002540738001698628,solved,3.347670331862195e-10
GCRf~w,8,17,3,2.9999999917881106,-8.211889390707938e-09,True,3,0.0018936929991468787,solved,5.684341886080801e-13
GCRf~{,8,18,3,3.0000000059240266,5.924026602599497e-09,True,3,0.001791968010365963,solved,6.213534141173399e-10
GCRtr[,8,15,3,3.000000033260623,3.32606231445709e-08,False,3,0.14632549401721917,solved,1.387150771012341e-08
GCRttk,8,15,3,2.999999993725849,-6.274150976537385e-09,False,3,0.11066177801694721,solved,1.2944902006801785e-08
GCRttw,8,15,3,3.000000002261057,2.2610571193126816e-09,False,3,0.002031807991443202,solved,1.9558890248974706e-09
GCRtu[,8,15,3,2.999999973100154,-2.6899845906314113e-08,False,3,0.011589820991503075,solved,1.1822138300687681e-08
GCRtuk,8,15,3,3.0000000440101893,4.4010189270693445e-08,False,3,0.21150077899801545,solved,1.3233615590457138e-08
GCRtuw,8,15,3,3.000000036244176,3.6244176104816006e-08,False,3,0.17145878600422293,solved,1.4405917161967514e-08
GCRtu{,8,16,3,2.9999999753865714,-2.4613428628583733e-08,False,3,0.14981878598337062,solved,1.3973828940939296e-08
GCRtvK,8,15,3,3.0000000011693695,1.169369490128247e-09,False,3,0.13118302100338042,solved,1.4960095977180026e-08
GCRtv[,8,16,3,3.000000025270372,2.527037201716098e-08,False,3,0.10834159899968654,solved,1.3152959011425979e-08
GCRtvg,8,15,3,3.000000025543586,2.5543585913112565e-08,False,3,0.08301295799901709,solved,1.320890828301129e-08
GCRtvk,8,16,3,3.0000000233273534,2.332735338228531e-08,False,3,0.10489867397700436,solved,7.869485779846142e-09
GCRtvo,8,15,3,3.000000038670514,3.8670513902161474e-08,False,3,0.27108774697990157,solved,1.7733302606368772e-08
GCRtvw,8,16,3,2.9999999789221707,-2.1077829259752434e-08,False,3,0.09861845598788932,solved,1.0781923270235666e-08
GCRtv{,8,17,3,3.0000000160771947,1.6077194686658913e-08,False,3,0.0017137539980467409,solved,3.294534379348358e-09
GCRt}{,8,17,3,3.0000000031803324,3.1803324418433476e-09,True,3,0.0018171280098613352,solved,3.8247241302946995e-10
GCRt~[,8,17,3,3.0000000049545674,4.9545674229989345e-09,True,3,0.0018273709865752608,solved,4.788500910050195e-10
GCRt~w,8,17,3,2.99999999813982,-1.8601800100270793e-09,True,3,0.0019100820063613355,solved,1.3418327042332613e-10
GCRt~{,8,18,3,3.0000000101604076,1.0160407626358392e-08,True,3,0.001305993995629251,solved,1.0478706946231834e-09
GCRur[,8,15,3,3.0000000040409502,4.040950241090968e-09,True,3,0.0016866610094439238,solved,3.470947339044901e-10
GCRus{,8,15,3,3.00000000508127,5.081270071372046e-09,True,3,0.0022943270159885287,solved,7.783526036050147e-10
GCRut[,8,15,3,3.0000000126296062,1.2629606249703329e-08,True,3,0.0027112749812658876,solved,1.8032388582564161e-09
GCRutk,8,15,3,3.000000005423379,5.42337907916135e-09,True,3,0.0021325619891285896,solved,6.582228609462309e-10
GCRutw,8,15,3,3.000000002612773,2.612773108978672e-09,True,3,0.002187000005505979,solved,2.4163664365566736e-10
GCRut{,8,16,3,3.000000003542053,3.5420528732288403e-09,True,3,0.0025152800080832094,solved,3.288256496320022e-10
GCRuu[,8,15,3,3.000000007987564,7.987563943601117e-09,True,3,0.0029369789990596473,solved,7.692433237783085e-10
GCRuuk,8,15,3,3.0000000022293936,2.229393558650372e-09,True,3,0.002702038997085765,solved,3.2033546566490216e-10
GCRuus,8,15,3,3.0000000013055286,1.3055285741359057e-09,True,3,0.0025683130079414696,solved,2.5247143022629776e-10
GCRuuw,8,15,3,3.0000000008611534,8.611533708346997e-10,True,3,0.002819682005792856,solved,1.1691024831466013e-10
GCRuu{,8,16,3,3.0000000002837264,2.8372637572715576e-10,True,3,0.002491334977094084,solved,2.6107348935837833e-10
GCRuvK,8,15,3,3.000000002375309,2.375308838509227e-09,True,3,0.0030481510038953274,solved,2.4668796098006527e-10
GCRuvW,8,15,3,3.0000000170648105,1.7064810453604196e-08,False,3,0.002155548019800335,solved,5.988668398407926e-09
GCRuv[,8,16,3,2.9999999978658467,-2.134153298527508e-09,True,3,0.0024615569855086505,solved,2.8965718712470334e-13
GCRuvc,8,15,3,3.0000000215922844,2.159228440490324e-08,True,3,0.002420926990453154,solved,2.6682070669429247e-09
GCRuvg,8,15,3,3.000000024200479,2.4200478954128357e-08,True,3,0.0024147849762812257,solved,2.0487364493921205e-09
GCRuvk,8,16,3,3.000000003417832,3.417831795360371e-09,True,3,0.0021591149852611125,solved,8.725717821863737e-10
GCRuvo,8,15,3,2.9999999939745337,-6.025466348091868e-09,True,3,0.0024196580052375793,solved,1.93701193043688e-09
GCRuvs,8,16,3,2.999999995681476,-4.318524204904861e-09,True,3,0.001620946015464142,solved,1.8609313167008857e-09
GCRuvw,8,16,3,3.0000000122458674,1.224586743120426e-08,True,3,0.0013748079945798963,solved,7.2762164632056486e-09
GCRuv{,8,17,3,2.9999999978617975,-2.138202503942921e-09,True,3,0.0014649319928139448,solved,3.031276884503199e-10
GCRu}{,8,17,3,3.00000000148199,1.4819900862050872e-09,True,3,0.0017078060191124678,solved,3.955560203866707e-10
GCRu~s,8,17,3,3.000000004431731,4.431730982190629e-09,True,3,0.0017279449966736138,solved,3.788982540950416e-10
GCRu~w,8,17,3,3.0000000229582566,2.2958256629124207e-08,True,3,0.0017000360239762813,solved,1.9859299674623688e-09
GCRu~{,8,18,3,3.000000011788171,1.1788170883875182e-08,True,3,0.001470667019020766,solved,1.1867165990836859e-09
GCRvP{,8,15,3,3.000000003050291,3.0502911307905833e-09,True,3,0.002143173012882471,solved,1.1621166023487788e-09
GCRvRk,8,15,3,3.0000000110249947,1.1024994694963652e-08,True,3,0.0018151420226786286,solved,9.233227346893113e-10
GCRvRw,8,15,3,2.9999999780500115,-2.1949988493474848e-08,False,3,0.08867249300237745,solved,1.1160687823005108e-08
GCRvS{,8,15,3,3.00000001216422,1.2164219853616487e-08,True,3,0.002060953003820032,solved,1.6855817250433412e-09
GCRvTk,8,15,3,3.000000002854825,2.8548248209858684e-09,True,3,0.002607147005619481,solved,2.9094623129355876e-10
GCRvTw,8,15,3,3.000000000122247,1.2224710133068584e-10,True,3,0.003034986002603546,solved,2.574454737044454e-10
GCRvT{,8,16,3,3.0000000244279663,2.442796631640931e-08,True,3,0.0026426340045873076,solved,2.0657895654767457e-09
GCRvUk,8,15,3,2.999999995105585,-4.894415095435534e-09,True,3,0.0026868459826800972,solved,5.0870269988966556e-11
GCRvUw,8,15,3,2.9999999976806793,-2.31932073546659e-09,False,3,0.0024311390006914735,solved,3.6523862067214404e-10
GCRvU{,8,16,3,3.000000001047625,1.0476250977831114e-09,True,3,0.0021282540110405535,solved,2.3198919115757436e-10
GCRvVK,8,15,3,3.0000000047630633,4.763063277124502e-09,True,3,0.0023680349986534566,solved,4.462998072059751e-10
GCRvVW,8,15,3,2.999999999669184,-3.30815819182817e-10,True,3,0.0026862899831030518,solved,5.121468721287136e-09
GCRvVg,8,15,3,2.999999993389403,-6.610596958722681e-09,True,3,0.0022333319939207286,solved,1.3160779089783528e-10
GCRvVk,8,16,3,2.999999999372921,-6.2707883330404e-10,True,3,0.0029729210073128343,solved,1.0013125185337825e-10
GCRvVo,8,15,3,3.0000000131939815,1.319398146293338e-08,True,3,0.00317529498715885,solved,2.8571777657634105e-09
GCRvVw,8,16,3,3.0000000074790636,7.479063590665191e-09,True,3,0.0027315769984852523,solved,8.346565031426329e-10
GCRvV{,8,17,3,2.999999994531216,-5.46878409224405e-09,True,3,0.002106388012180105,solved,1.3255313744675807e-10
GCRv]{,8,17,3,3.0000000031196334,3.1196334404626214e-09,True,3,0.002918575977673754,solved,3.321996075479961e-10
GCRv^w,8,17,3,3.000000005893244,5.89324411492953e-09,True,3,0.002989007014548406,solved,5.804161103267057e-10
GCRv^{,8,18,3,3.000000004084148,4.084148130800713e-09,True,3,0.002556864987127483,solved,4.722921754988742e-10
GCRvb[,8,15,3,2.999999999983122,-1.687805450956148e-11,True,3,0.0028334220114629716,solved,8.961874951197759e-11
GCRvc{,8,15,3,3.0000000033831804,3.3831804024941903e-09,True,3,0.002828485012287274,solved,2.7082081095860673e-10
GCRvd[,8,15,3,3.0000000022659785,2.26597851593624e-09,True,3,0.0035047950223088264,solved,7.416733961999371e-10
GCRvdk,8,15,3,3.00000001025833,1.025833018530875e-08,True,3,0.0022928770049475133,solved,9.413104634594276e-10
GCRvd{,8,16,3,2.999999999520441,-4.79559059129997e-10,True,3,0.003120522014796734,solved,1.0711646112360663e-10
GCRve[,8,15,3,2.999999990907342,-9.092658181941715e-09,True,3,0.003660074988147244,solved,5.993855849843298e-09
GCRvek,8,15,3,2.9999999772334824,-2.2766517560057764e-08,True,3,0.003101367998169735,solved,1.6497473408546788e-08
GCRve{,8,16,3,2.99999999757763,-2.4223698602554578e-09,True,3,0.0025854979758150876,solved,7.233775882568919e-10
GCRvfK,8,15,3,3.0000000052043734,5.204373376699323e-09,True,3,0.004223288997309282,solved,1.1188071601729208e-08
GCRvf[,8,16,3,2.999999995879871,-4.120129126761185e-09,True,3,0.0033818180090747774,solved,7.697529652309297e-10
GCRvfg,8,15,3,3.0000000064769328,6.47693276789596e-09,True,3,0.0027198400057386607,solved,7.287636794402013e-09
GCRvfk,8,16,3,2.999999997348605,-2.651395103470122e-09,True,3,0.0022666480217594653,solved,1.2965674080814522e-09
GCRvfo,8,15,3,3.000000003690383,3.6903831102108597e-09,True,3,0.004131405992666259,solved,5.988821583049839e-10
GCRvfw,8,16,3,2.9999999944835847,-5.516415324535728e-09,True,3,0.0019318319973535836,solved,1.2102485551385933e-10
GCRvf{,8,17,3,2.9999999971256637,-2.8743363245098408e-09,True,3,0.0013613580085802823,solved,1.1595790722845124e-09
GCRvl{,8,17,3,2.999999998154975,-1.845025021651736e-09,True,3,0.0018564130004961044,solved,2.8961084371436656e-10
GCRvm{,8,17,3,2.999999997998546,-2.001454113553791e-09,True,3,0.001773277996107936,solved,7.730026175919758e-11
GCRvn[,8,17,3,3.0000000078912215,7.891221454059405e-09,True,3,0.0018237039912492037,solved,8.480072046244488e-10
GCRvnk,8,17,3,3.0000000168871908,1.6887190756875725e-08,True,3,0.0016498299955856055,solved,1.683680646602369e-09
GCRvn{,8,18,3,3.0000000080841387,8.08413869179958e-09,True,3,0.0015882810112088919,solved,8.643881766683544e-10
GCRvtw,8,16,3,2.999999996244842,-3.75515796235959e-09,True,3,0.0013760870206169784,solved,8.845146837188622e-13
