GCXm|{,8,17,3,2.9999999968999016,-3.100098400210527e-09,True,3,0.0013731890066992491,solved,1.3751686778174267e-10
GCXm}{,8,17,3,3.000000007482873,7.482872987907285e-09,True,3,0.0013888090034015477,solved,1.0939323039177367e-09
GCXm~[,8,17,3,3.0000000100910214,1.0091021351854579e-08,True,3,0.0014790159766562283,solved,1.5001619433139513e-09
GCXm~s,8,17,3,2.999999964020898,-3.597910191999176e-08,True,3,0.0011232079996261746,solved,7.0912165028858e-12
GCXm~w,8,17,3,3.0000000011618186,1.1618186412931664e-09,True,3,0.001210265007102862,solved,1.5967398004187517e-10
GCXm~{,8,18,3,3.0000000121658172,1.2165817242504318e-08,True,3,0.0009225090034306049,solved,2.4616014351531655e-09
GCXn?{,8,13,4,4.000000004771155,4.77115502661718e-09,True,4,0.0014103089924901724,solved,4.2381559504179125e-10
GCXnA[,8,13,3,3.0000000021278175,2.127817477770577e-09,True,3,0.0015406000020448118,solved,1.2905455360474773e-09
GCXnA{,8,14,3,3.000000003089123,3.0891231794782925e-09,True,3,0.0018671980069484562,solved,2.75444002897573e-10
GCXnBS,8,13,3,2.999999999352916,-6.470841640293656e-10,True,3,0.0018150670221075416,solved,3.5366781096531066e-11
GCXnBW,8,13,3,3.000000007585504,7.585503780660474e-09,True,3,0.001450938027119264,solved,9.072180912844405e-10
GCXnB[,8,14,3,3.0000000002146217,2.146216537823875e-10,True,3,0.0016031819977797568,solved,2.2282773084022684e-11
GCXnBc,8,13,3,3.00000000039682,3.968199102644121e-10,True,3,0.0014387229748535901,solved,1.6884450089039794e-10
GCXnBo,8,13,3,3.236067980896535,0.2360679808965349,False,4,0.002385299012530595,solved,5.68948651518401e-10
GCXnBs,8,14,3,3.000000000566968,5.669678060371552e-10,True,3,0.0018513969844207168,solved,1.6386069529111729e-09
GCXnBw,8,14,3,3.0000000230285675,2.302856749736293e-08,False,3,0.0021193689899519086,solved,2.219689470427293e-09
GCXnB{,8,15,3,3.0000000101577387,1.0157738650207193e-08,True,3,0.0017126789898611605,solved,1.0328625203472626e-09
GCXnC[,8,13,4,3.9999999990446757,-9.553242641402448e-10,True,4,0.001522161008324474,solved,7.607308150003943e-11
GCXnCs,8,13,3,3.0000000078275626,7.827562598095028e-09,True,3,0.001951399986864999,solved,7.31863382705091e-10
GCXnC{,8,14,3,3.0000000042174566,4.2174566061703445e-09,True,3,0.002091112022753805,solved,8.18956808750969e-10
GCXnE[,8,14,3,3.000000000363789,3.637889989249743e-10,True,3,0.0023020429944153875,solved,9.694257982207212e-10
GCXnEs,8,14,3,3.00000000582951,5.8295102078886885e-09,True,3,0.0026880909863393754,solved,2.5297223840772813e-09
GCXnEw,8,14,3,2.9999999812266833,-1.8773316678988294e-08,False,3,0.002223346004029736,solved,3.0976332610066493e-12
GCXnE{,8,15,3,2.9999999999516396,-4.836042677425212e-11,True,3,0.0018157059967052191,solved,3.982151179985919e-12
GCXnFC,8,13,3,3.0000000173121797,1.7312179689810137e-08,True,3,0.0021182509954087436,solved,2.0730580344071997e-09
GCXnFS,8,14,3,2.999999947213155,-5.278684511722531e-08,True,3,0.0018197659810539335,solved,1.4430257709154878e-09
GCXnFW,8,14,3,3.000000002179856,2.1798558513808075e-09,True,3,0.0016041240014601499,solved,3.1295132055124983e-10
GCXnF[,8,15,3,3.000000007841021,7.841021165688744e-09,True,3,0.0015268319984897971,solved,8.098606219871685e-10
GCXnF_,8,13,3,3.0000000066021215,6.6021215161526925e-09,True,3,0.0015706089907325804,solved,9.97954313908724e-10
GCXnFc,8,14,3,3.0000000021482287,2.1482287060337057e-09,True,3,0.0018835620139725506,solved,3.038067960033886e-10
GCXnFo,8,14,3,3.0000000010597914,1.0597913657761637e-09,True,3,0.0017709530075080693,solved,1.9627241824287258e-10
GCXnFs,8,15,3,2.999999993939554,-6.060445922884128e-09,True,3,0.0017647060158196837,solved,1.8812567574777644e-09
GCXnFw,8,15,3,3.0000000010611836,1.0611835854490437e-09,True,3,0.0015502729802392423,solved,1.6148158631262626e-10
GCXnF{,8,16,3,2.9999999991657784,-8.342215807033426e-10,True,3,0.0013421130133792758,solved,1.782608805059021e-13
GCXnRk,8,15,3,3.000000002506166,2.5061659414404858e-09,True,3,0.0016169129812624305,solved,2.549196702572875e-10
GCXnRs,8,15,3,2.9999999928573153,-7.142684665950583e-09,True,3,0.002099669014569372,solved,1.0325074129013956e-12
GCXnRw,8,15,3,3.00000001715089,1.7150890041506273e-08,False,3,0.00175143001251854,solved,1.5631900061418196e-09
GCXnR{,8,16,3,2.9999999960374764,-3.962523642542237e-09,True,3,0.0015714290202595294,solved,4.397231025989018e-11
GCXnUs,8,15,3,3.000000005232262,5.232262179077907e-09,True,3,0.0014803590020164847,solved,5.6613150532985e-10
GCXnU{,8,16,3,2.9999999945224394,-5.477560627298317e-09,True,3,0.001487356988945976,solved,2.245955986915862e-10
GCXnVK,8,15,3,3.0000000037081915,3.708191531615057e-09,True,3,0.001919616013765335,solved,1.850945036320568e-09
GCXnVS,8,15,3,2.9999999893645497,-1.0635450298224214e-08,True,3,0.0018914999964181334,solved,1.3474106913587637e-09
GCXnVW,8,15,3,2.999999981697788,-1.8302212190235423e-08,True,3,0.0015919640136417001,solved,2.2683077091320367e-10
GCXnV[,8,16,3,2.9999999960489983,-3.951001747992677e-09,True,3,0.0014960510015953332,solved,1.1453607000356968e-10
GCXnVg,8,15,3,2.9999999982717687,-1.728231335818009e-09,False,3,0.0015037849952932447,solved,7.998071778786435e-11
GCXnVk,8,16,3,2.999999997611394,-2.3886062017197673e-09,True,3,0.0014460840029641986,solved,1.0541441387421717e-10
GCXnVo,8,15,3,2.9999999999622458,-3.7754244175403073e-11,True,3,0.002214978012489155,solved,2.06217498499386e-11
GCXnVs,8,16,3,3.0000000000327267,3.2726710230690514e-11,True,3,0.0015238070045597851,solved,2.892027125103687e-10
GCXnVw,8,16,3,2.999999999394836,-6.051639189763591e-10,True,3,0.0015302360116038471,solved,1.56402439369895e-11
GCXnV{,8,17,3,2.999999995715645,-4.284355092920578e-09,True,3,0.0012913300015497953,solved,1.0539969692972425e-10
GCXnZ{,8,17,3,3.000000031390591,3.13905910154233e-08,True,3,0.0017804710078053176,solved,3.6244258305822106e-09
GCXn^[,8,17,3,2.999999999638144,-3.6185587859449697e-10,True,3,0.0019175290071871132,solved,6.260972795666883e-11
GCXn^w,8,17,3,3.000000010324864,1.0324864074817697e-08,True,3,0.0016486870008520782,solved,9.35986059227618e-10
GCXn^{,8,18,3,3.000000002064957,2.0649570942055107e-09,True,3,0.001466893998440355,solved,7.494477835173252e-10
GCXnbW,8,14,3,3.0000000035774796,3.5774796458554192e-09,True,3,0.0012897950073238462,solved,4.2837640515398e-10
GCXnb[,8,15,3,3.0000000579661736,5.796617363884593e-08,True,3,0.001340226997854188,solved,8.108719101379342e-09
GCXncw,8,14,3,3.000000028038941,2.803894094682846e-08,False,3,0.002076741016935557,solved,8.780423598398674e-09
GCXnew,8,15,3,3.0000000172960255,1.729602550071263e-08,False,3,0.0012295540072955191,solved,2.5305145746625694e-09
GCXne{,8,16,3,2.999999982122154,-1.787784587037322e-08,True,3,0.0012605130032170564,solved,3.31612515225288e-12
GCXnfO,8,14,3,3.0000000317337614,3.173376139642414e-08,True,3,0.00160928801051341,solved,3.903902903995494e-09
GCXnfS,8,15,3,3.000000004253378,4.253378094176696e-09,True,3,0.0015814249927643687,solved,4.692360052806248e-10
GCXnfW,8,15,3,3.0000000476367674,4.763676741958989e-08,True,3,0.0013988380087539554,solved,5.3353957629935e-09
GCXnf[,8,16,3,3.0000000103867652,1.0386765225689487e-08,True,3,0.001346243021544069,solved,1.5591482357683826e-09
GCXnf_,8,14,3,3.0000000101165636,1.0116563586848315e-08,True,3,0.001700355001958087,solved,1.5892691892801965e-09
GCXnfc,8,15,3,3.0000000162780616,1.6278061565344615e-08,True,3,0.0013567460118792951,solved,1.8718569556720073e-09
GCXnfo,8,15,3,2.999999994018565,-5.981434902935234e-09,True,3,0.001409643009537831,solved,4.6953973813298695e-09
GCXnfs,8,16,3,2.9999999966837665,-3.3162335100200835e-09,True,3,0.0014582000148948282,solved,9.421755237006328e-10
GCXnfw,8,16,3,2.999999993595384,-6.404615948696346e-09,True,3,0.0013747939956374466,solved,1.3132828158290977e-12
GCXnf{,8,17,3,3.0000000012400094,1.2400094284714669e-09,True,3,0.0012163779756519943,solved,2.386638431562357e-10
GCXnv[,8,17,3,3.0000000078036484,7.803648394144602e-09,True,3,0.0018006050086114556,solved,8.538523546187997e-10
GCXnvg,8,16,3,2.9999999887262665,-1.1273733502292771e-08,False,3,0.0012666690163314342,solved,1.9406698470447736e-12
GCXnvk,8,17,3,2.999999975070381,-2.492961881372935e-08,True,3,0.0012543970078695565,solved,5.006883796454531e-12
GCXnvs,8,17,3,3.0000000031637866,3.163786566062754e-09,True,3,0.0012161500053480268,solved,8.124354696368603e-10
GCXnvw,8,17,3,3.000000000275315,2.753148820033857e-10,True,3,0.00120913700084202,solved,1.0753450034490093e-09
GCXnv{,8,18,3,2.99999998957971,-1.0420289964230278e-08,True,3,0.0010806130012497306,solved,2.548961042236897e-12
GCXn~w,8,18,3,3.00000000552418,5.524179780280747e-09,True,3,0.001076168002327904,solved,7.088660552450878e-10
GCXn~{,8,19,3,2.999999996849945,-3.15005488360498e-09,True,3,0.0008254959830082953,solved,4.1444625509257094e-13
GCY[{{,8,15,3,3.0000000025802644,2.580264446550018e-09,True,3,0.0014214979892130941,solved,1.0569090969397545e-09
GCY[}k,8,15,3,3.0000000020725124,2.0725123839326898e-09,True,3,0.001917779998620972,solved,1.9058107718670016e-09
GCY[}{,8,16,3,2.9999999999272102,-7.278977420810406e-11,True,3,0.001431283977581188,solved,2.464357524087541e-10
GCY[~K,8,15,3,3.000000002066458,2.066458115734804e-09,True,3,0.0022996750194579363,solved,9.178132011852857e-09
GCY[~[,8,16,3,3.0000000039462535,3.9462535461609605e-09,True,3,0.002345729008084163,solved,3.0279438420113318e-09
GCY[~g,8,15,3,2.9999999999966547,-3.3453240178005217e-12,False,3,0.002716669987421483,solved,1.9299765554507415e-09
GCY[~k,8,16,3,2.999999973878146,-2.6121854013183565e-08,True,3,0.001843192003434524,solved,1.4781509349859334e-12
GCY[~o,8,15,3,3.0000000036320746,3.6320746410467564e-09,True,3,0.002227955003036186,solved,3.4090618493117607e-10
GCY[~w,8,16,3,2.999999998493476,-1.506523794603254e-09,True,3,0.002304213005118072,solved,1.6067173718416737e-09
GCY[~{,8,17,3,2.9999999879961727,-1.200382726551652e-08,True,3,0.0017449439910706133,solved,6.387948645835982e-11
GCY]lk,8,15,3,2.999999996081734,-3.91826615597779e-09,False,3,0.0017222730093635619,solved,8.14815952918663e-11
GCY]lw,8,15,3,3.000000004791299,4.791298913175979e-09,False,3,0.0015837140090297908,solved,4.223760499254649e-10
GCY]l{,8,16,3,2.9999999988057846,-1.1942153932409383e-09,True,3,0.001498344005085528,solved,1.52433621281034e-13
GCY]mk,8,15,3,3.0000000022131084,2.2131083632359605e-09,True,3,0.0015603989886585623,solved,2.6405753751484175e-10
GCY]mw,8,15,3,3.0000000028124187,2.812418742337286e-09,True,3,0.0017000680090859532,solved,2.7280634270223057e-10
GCY]m{,8,16,3,2.9999999965255064,-3.4744935817343503e-09,True,3,0.0014975150115787983,solved,1.386403859331795e-10
GCY]nW,8,15,3,3.0000000031445135,3.144513538444471e-09,True,3,0.0019055890152230859,solved,5.269536257926989e-10
GCY]n[,8,16,3,2.9999999943548867,-5.645113265728696e-09,True,3,0.0023837460030335933,solved,2.4424906541753444e-15
GCY]nc,8,15,3,2.9999999848167866,-1.5183213353253677e-08,False,3,0.17659048901987262,solved,1.084185229998113e-08
GCY]ng,8,15,3,2.9999999981953187,-1.8046812932936973e-09,True,3,0.0037688750016968697,solved,6.206146707654625e-14
GCY]nk,8,16,3,3.0000000042017816,4.201781589330267e-09,True,3,0.002467387996148318,solved,4.819012771409551e-10
GCY]no,8,15,3,3.000000024910199,2.4910198792582605e-08,True,3,0.0025044590001925826,solved,2.9316796405543587e-09
GCY]ns,8,16,3,3.000000024539562,2.4539561938041743e-08,True,3,0.0026528220041655004,solved,3.4232678513381057e-09
GCY]nw,8,16,3,3.000000003263884,3.2638838298737483e-09,True,3,0.0023793709988240153,solved,3.4688968568224107e-10
GCY]n{,8,17,3,2.999999998783327,-1.216672984583056e-09,True,3,0.0021119190205354244,solved,2.71010509350924e-11
GCY]s{,8,15,3,2.9999999825705137,-1.742948629868124e-08,True,3,0.0035233749949838966,solved,4.1484168922662957e-10
GCY]tk,8,15,3,3.0000000004324883,4.3248826742114943e-10,True,3,0.002904368011513725,solved,3.1058297179800183e-10
GCY]ts,8,15,3,3.0000000061645444,6.164544430475871e-09,True,3,0.0032824930094648153,solved,9.027224747403432e-10
GCY]tw,8,15,3,2.999999996597907,-3.402092829674075e-09,True,3,0.002671448019100353,solved,4.216263349374343e-11
GCY]t{,8,16,3,2.999999995888823,-4.1111771764690275e-09,True,3,0.0028971200226806104,solved,1.519553761522945e-10
GCY]uk,8,15,3,3.0000000122715544,1.2271554439280408e-08,True,3,0.002723195997532457,solved,1.538834993538579e-09
GCY]us,8,15,3,2.999999997390562,-2.609437999012698e-09,True,3,0.003062039992073551,solved,1.5121237595394632e-13
GCY]uw,8,15,3,2.9999999946865414,-5.3134585620284724e-09,True,3,0.004025278001790866,solved,2.282618538629322e-13
GCY]u{,8,16,3,3.000000016680835,1.6680834935556277e-08,True,3,0.002933471987489611,solved,2.1843691131679896e-09
GCY]vW,8,15,3,3.000000002567919,2.567919210605396e-09,False,3,0.003841074008960277,solved,2.774848547208714e-10
GCY]v[,8,16,3,3.0000000227455987,2.2745598737827777e-08,True,3,0.0033964950125664473,solved,2.4122919303142995e-09
GCY]vc,8,15,3,3.0000000208658824,2.0865882355280974e-08,False,3,0.1669872070197016,solved,1.1330184987405959e-08
GCY]vg,8,15,3,3.0000000020138247,2.0138246625833744e-09,False,3,0.002297260012710467,solved,3.0085057011930726e-10
GCY]vk,8,16,3,2.999999993549162,-6.45083808592517e-09,True,3,0.0019490240083541721,solved,1.1650538205810037e-10
GCY]vo,8,15,3,3.0000000069130834,6.913083439030743e-09,True,3,0.002336296020075679,solved,3.08037228006115e-09
GCY]vs,8,16,3,3.000000009105688,9.105688203447926e-09,True,3,0.0022031319967936724,solved,5.0770689102556104e-09
GCY]vw,8,16,3,3.000000001439612,1.4396119851767253e-09,True,3,0.0021515190019272268,solved,2.387362873239555e-10
GCY]v{,8,17,3,3.000000009660447,9.660447108927883e-09,True,3,0.001834486989537254,solved,1.0288207033564357e-09
GCY]|{,8,17,3,2.999999995691386,-4.308613910097847e-09,True,3,0.0018026790057774633,solved,2.73225886360251e-13
GCY]}{,8,17,3,2.999999998953558,-1.0464420441280708e-09,True,3,0.0016346850025001913,solved,6.467646581274803e-11
GCY]~k,8,17,3,2.9999999995162274,-4.837725775530544e-10,True,3,0.0015566329821012914,solved,6.411575826423741e-11
GCY]~s,8,17,3,3.000000006285495,6.285494791313795e-09,True,3,0.0015718349895905703,solved,7.316083146781436e-10
GCY]~w,8,17,3,2.9999999919239295,-8.076070479035025e-09,True,3,0.001553284004330635,solved,4.070443892030748e-10
GCY]~{,8,18,3,3.000000003490027,3.4900269341164858e-09,True,3,0.0014745400112587959,solved,4.2832746044688775e-10
GCY^As,8,13,3,3.0000000133397253,1.3339725324357232e-08,False,3,0.0018524799961596727,solved,5.471965803442777e-09
GCY^BS,8,13,3,3.0000000058297864,5.829786431377215e-09,False,3,0.0016793370014056563,solved,5.295661523733562e-10
GCY^BW,8,13,3,2.9999999992890425,-7.109575150821001e-10,False,3,0.0018112369871232659,solved,2.3314683517128287e-15
GCY^B_,8,12,3,3.2749172015109673,0.2749172015109673,False,4,0.003007811988936737,solved,3.7614356074300304e-13
GCY^Bo,8,13,3,3.0000000127292776,1.2729277631962077e-08,False,3,0.002203129988629371,solved,1.1351079722328066e-09
GCY^Bs,8,14,3,3.0000000160741713,1.6074171327318254e-08,False,3,0.0022199669911060482,solved,9.02945781802439e-09
GCY^Bw,8,14,3,3.0000000087287466,8.728746614394822e-09,False,3,0.0024035390233621,solved,1.0331586208689665e-09
GCY^C[,8,13,4,4.000000005322214,5.3222137808006664e-09,False,4,0.0017600030114408582,solved,4.4049245448682053e-10
GCY^Cs,8,13,4,4.000000002871699,2.871699322781751e-09,False,4,0.0015330200258176774,solved,2.357372713252416e-10
GCY^Cw,8,13,3,3.0000000004882943,4.882942938877477e-10,False,3,0.001937199995154515,solved,8.231089439758088e-11
GCY^C{,8,14,3,2.999999992100089,-7.899910947628541e-09,False,3,0.002177450980525464,solved,2.1098583224148442e-11
GCY^ES,8,13,3,2.9999999970885973,-2.911402674499186e-09,False,3,0.002303992019733414,solved,4.6629367034256575e-15
GCY^EW,8,13,3,3.0000000352784655,3.527846548223579e-08,False,3,0.0017864870023913682,solved,3.815385870831929e-09
GCY^E[,8,14,3,2.999999993629579,-6.370421079537891e-09,False,3,0.002669526991667226,solved,6.426657460121718e-09
GCY^Eo,8,13,3,2.9999999956148726,-4.385127372330544e-09,False,3,0.001825041021220386,solved,1.1819590335402403e-11
GCY^Es,8,14,3,2.999999998857507,-1.1424932111481212e-09,False,3,0.0021635479934047908,solved,2.931486495434983e-09
GCY^Ew,8,14,3,2.9999999979602316,-2.039768354222815e-09,False,3,0.0016492569993715733,solved,2.7864909417857084e-10
GCY^E{,8,15,3,3.0000000006278227,6.278226827305389e-10,False,3,0.0019041550112888217,solved,6.350943044510743e-11
GCY^FG,8,13,4,4.000000000365008,3.6500757971680287e-10,False,4,0.0016123050008900464,solved,3.046092901972644e-11
GCY^FO,8,13,3,3.0000000031021425,3.102142542843467e-09,False,3,0.0018685930117499083,solved,3.576106842294149e-10
GCY^FS,8,14,3,2.9999999975261322,-2.4738677772973006e-09,False,3,0.0018494609976187348,solved,2.511498558177619e-11
GCY^FW,8,14,3,2.99999999768799,-2.3120101388940384e-09,False,3,0.0018814140057656914,solved,1.5631940186722204e-13
GCY^F[,8,15,3,2.999999974697283,-2.53027168106712e-08,False,3,0.0019776590052060783,solved,2.627181743531943e-09
GCY^F_,8,13,3,3.2360679822689304,0.23606798226893044,False,4,0.002519178990041837,solved,3.7881765660002227e-10
GCY^Fg,8,14,3,3.000000014534951,1.453495102055058e-08,False,3,0.0021482489828485996,solved,1.436697473031241e-09
GCY^Fo,8,14,3,2.99999999570678,-4.2932200017276045e-09,False,3,0.002404588012723252,solved,4.085620730620576e-14
GCY^Fs,8,15,3,3.000000007110375,7.110374955487941e-09,False,3,0.0020165719906799495,solved,1.6425592695059916e-09
GCY^Fw,8,15,3,2.999999973649695,-2.6350305049049894e-08,False,3,0.0017034689954016358,solved,7.065891388157577e-11
GCY^F{,8,16,3,3.0000000023751534,2.3751534072857794e-09,False,3,0.0014314359868876636,solved,4.979217945778325e-10
GCY^Jk,8,15,3,3.0000000106932996,1.0693299579145332e-08,True,3,0.0025399379956070334,solved,1.0132348050965148e-09
GCY^Jw,8,15,3,3.0000000041705515,4.170551459736771e-09,False,3,0.0025602000241633505,solved,3.441785530431624e-10
GCY^J{,8,16,3,2.9999999972596494,-2.7403506130951882e-09,True,3,0.0024442689900752157,solved,4.0090153419214403e-13
GCY^Mk,8,15,3,3.0000000098411665,9.841166548341107e-09,True,3,0.0019709400075953454,solved,3.943290951252565e-09
GCY^Ms,8,15,3,3.000000001462353,1.4623529054347273e-09,True,3,0.0022598860086873174,solved,3.867866858367523e-10
GCY^Mw,8,15,3,2.9999999990901545,-9.098455322487098e-10,False,3,0.0017942090053111315,solved,1.4676755879910296e-11
GCY^M{,8,16,3,2.99999999411245,-5.8875500030808325e-09,True,3,0.0018315709894523025,solved,7.491703431995507e-11
GCY^NK,8,15,3,2.999999984195637,-1.580436315151701e-08,True,3,0.0025547639816068113,solved,1.1102798668940024e-09
GCY^NW,8,15,3,3.000000000033897,3.389688529864543e-11,True,3,0.0019139850046485662,solved,8.445684018122563e-10
GCY^N[,8,16,3,2.999999998864181,-1.1358189944132846e-09,True,3,0.002127236017258838,solved,5.205091747165404e-09
GCY^Nc,8,15,3,3.0000000048382454,4.838245359906068e-09,False,3,0.00247531000059098,solved,6.60697284029067e-10
GCY^Ng,8,15,3,3.0000000018492665,1.849266517695014e-09,True,3,0.002534212020691484,solved,1.752410652745303e-10
GCY^Nk,8,16,3,2.9999999969908973,-3.0091027447554097e-09,True,3,0.0019220660033170134,solved,2.6454111541074046e-10
GCY^No,8,15,3,3.0000000015389396,1.5389396423870494e-09,False,3,0.0022979890054557472,solved,4.848794178886599e-10
GCY^Ns,8,16,3,2.999999999957954,-4.204592229939408e-11,True,3,0.002530389989260584,solved,1.6596439309583597e-10
GCY^Nw,8,16,3,2.999999999594842,-4.051581292685569e-10,True,3,0.0025819899747148156,solved,3.7510172579959866e-09
GCY^N{,8,17,3,3.000000004758972,4.758971883234153e-09,True,3,0.0019718229887075722,solved,4.475421709822336e-10
GCY^Rs,8,15,3,3.000000002860552,2.860551795436095e-09,True,3,0.00335451599676162,solved,3.4421432213005016e-10
GCY^Rw,8,15,3,2.99999998322086,-1.6779139855316316e-08,False,3,0.1499922740040347,solved,7.4009884249923895e-09
GCY^S{,8,15,3,2.99999999438011,-5.619889886787632e-09,True,3,0.003201236017048359,solved,9.545212048014991e-11
GCY^U[,8,15,3,3.000000023702964,2.3702964035976493e-08,True,3,0.00278966999030672,solved,6.00996531042586e-09
GCY^Us,8,15,3,2.9999999942278377,-5.772162303685491e-09,True,3,0.002746620011748746,solved,4.763472405837381e-10
