GCrfUw,8,15,3,3.000000002728304,2.7283038050995856e-09,False,3,0.002854347985703498,solved,6.020524383041126e-10
GCrfU{,8,16,3,3.0000000228384223,2.2838422264470637e-08,True,3,0.002344548993278295,solved,2.3485631398754733e-09
GCrfVS,8,15,3,3.000000009579627,9.57962686953806e-09,True,3,0.0021081349987071007,solved,5.608969712192385e-09
GCrfVW,8,15,3,2.999999998972736,-1.0272640516006959e-09,True,3,0.0023830409918446094,solved,5.317576221834625e-13
GCrfV[,8,16,3,3.0000000018385444,1.8385444278123941e-09,True,3,0.0021947940113022923,solved,3.274854924982701e-10
GCrfVg,8,15,3,3.0000000079470963,7.94709631435353e-09,True,3,0.0025267179880756885,solved,1.516096654816782e-09
GCrfVk,8,16,3,2.9999999828499773,-1.7150022735279435e-08,True,3,0.0025215650093741715,solved,8.162195631400883e-09
GCrfVo,8,15,3,3.0000000089329495,8.932949491224917e-09,True,3,0.0023906040005385876,solved,1.4438422021664379e-09
GCrfVs,8,16,3,2.999999999483876,-5.161240324014216e-10,True,3,0.0025696890079416335,solved,1.6921102414315414e-09
GCrfVw,8,16,3,3.0000000022375426,2.2375425956511208e-09,True,3,0.003680800989968702,solved,1.8068092953335875e-10
GCrfV{,8,17,3,2.999999999077226,-9.227738573258648e-10,True,3,0.0019171080202795565,solved,1.9616436095776723e-11
GCrf]{,8,17,3,2.9999999990424526,-9.575473747247543e-10,True,3,0.001837332994909957,solved,1.199040866595169e-14
GCrf^[,8,17,3,3.0000000008172236,8.172236221071216e-10,True,3,0.0029145099979359657,solved,7.538579526773427e-11
GCrf^w,8,17,3,2.999999998054955,-1.9450450139402164e-09,True,3,0.002844564995029941,solved,1.4656932415241556e-10
GCrf^{,8,18,3,3.000000005799063,5.799063007572158e-09,True,3,0.001710176991764456,solved,2.5584648633918545e-09
GCrfbw,8,15,3,3.0000000200181374,2.0018137369959277e-08,False,3,0.0019540229986887425,solved,1.8983827755857256e-09
GCrfds,8,15,3,2.9999999999337055,-6.629452542483705e-11,False,3,0.003006273997016251,solved,9.992007221626409e-16
GCrfdw,8,15,3,3.0000000054847864,5.484786402831787e-09,False,3,0.0031267679878510535,solved,5.110338658058004e-10
GCrfew,8,15,3,3.0000000048570192,4.8570192312524796e-09,False,3,0.003616358997533098,solved,3.109189786385847e-10
GCrffK,8,15,3,3.0000000019133237,1.9133237216806265e-09,True,3,0.002712226996663958,solved,2.06993604141851e-10
GCrffS,8,15,3,2.9999999982011163,-1.7988837086591047e-09,True,3,0.0035150180046912283,solved,8.215650382226158e-15
GCrffW,8,15,3,3.000000012033648,1.2033647855957952e-08,True,3,0.0038306030037347227,solved,9.175657069184336e-10
GCrff[,8,16,3,2.9999999974486125,-2.5513875456795176e-09,True,3,0.0038568140007555485,solved,4.1206721671842316e-10
GCrffg,8,15,3,3.000000006617151,6.617150827281648e-09,True,3,0.004057593003381044,solved,1.079879049580838e-09
GCrffk,8,16,3,2.9999999922356704,-7.764329623682897e-09,True,3,0.003744653018657118,solved,2.97761815204467e-13
GCrffo,8,15,3,2.999999998399545,-1.60045487973548e-09,True,3,0.0036921449936926365,solved,4.1978944732059437e-10
GCrffs,8,16,3,2.9999999990164214,-9.835785519385354e-10,True,3,0.00442228201427497,solved,4.510791560671165e-11
GCrffw,8,16,3,3.000000001584233,1.584233189078077e-09,True,3,0.005025363992899656,solved,1.8340870589190345e-10
GCrff{,8,17,3,3.000000003585063,3.585062913202819e-09,True,3,0.003193017008015886,solved,2.652237964368794e-10
GCrfj{,8,17,3,3.000000007927861,7.927861034318084e-09,True,3,0.004151187982643023,solved,1.3359012172424776e-09
GCrfl{,8,17,3,3.000000000817055,8.170548682073786e-10,True,3,0.003253836010117084,solved,1.2574866351820005e-10
GCrfm{,8,17,3,2.999999987992793,-1.2007206784403479e-08,True,3,0.003544214996509254,solved,1.0582645870726992e-12
GCrfn[,8,17,3,3.000000004710408,4.71040806360179e-09,True,3,0.0045884700084570795,solved,3.8972789068086355e-10
GCrfnk,8,17,3,2.999999999669761,-3.3023894729922176e-10,True,3,0.0045381360105238855,solved,2.350790548480425e-10
GCrfns,8,17,3,3.0000000115078724,1.1507872432758859e-08,True,3,0.0021424379956442863,solved,5.000427219603197e-09
GCrfnw,8,17,3,3.000000007184963,7.184962846906728e-09,True,3,0.0023759190225973725,solved,9.62959742597582e-10
GCrfn{,8,18,3,3.0000000182396755,1.8239675547704337e-08,True,3,0.0020008700084872544,solved,1.394724510235304e-09
GCrfrw,8,16,3,2.9999999924782155,-7.521784528563558e-09,True,3,0.0015989610110409558,solved,4.353184479555239e-13
GCrfr{,8,17,3,2.999999999830883,-1.6911716471668115e-10,True,3,0.0024703570234123617,solved,2.2197546709712532e-11
GCrfu{,8,17,3,2.999999994558867,-5.441132877592736e-09,True,3,0.0024111760139930993,solved,2.148281552649678e-13
GCrfv[,8,17,3,3.0000000002227307,2.2273072275424965e-10,True,3,0.0023781390045769513,solved,3.2752235205672657e-09
GCrfvs,8,17,3,2.99999999928019,-7.198099893912513e-10,True,3,0.00473439201596193,solved,4.1443194051256424e-11
GCrfvw,8,17,3,2.9999999979773593,-2.022640721577318e-09,True,3,0.00403684499906376,solved,8.381668774955887e-11
GCrfv{,8,18,3,3.0000000007888765,7.888765196639724e-10,True,3,0.0030901170102879405,solved,4.297338696089663e-10
GCrf~w,8,18,3,3.0000000094329957,9.432995717872927e-09,True,3,0.0022116019972600043,solved,8.039812799191044e-10
GCrf~{,8,19,3,2.999999994487359,-5.512641010341213e-09,True,3,0.0021012999932281673,solved,5.229150445984487e-14
GCrjz{,8,18,3,3.000000004395591,4.395591002293031e-09,True,3,0.0032429709972348064,solved,4.3416767494940275e-10
GCrj}{,8,18,3,2.999999999149522,-8.50477910319114e-10,True,3,0.0031893850245978683,solved,4.68840274727743e-11
GCrj~k,8,18,3,2.9999999985260577,-1.4739423015441844e-09,True,3,0.002985001017805189,solved,3.1580233898337e-10
GCrj~w,8,18,3,2.99999998868769,-1.1312310199684816e-08,True,3,0.0029497729847207665,solved,1.9676875884123276e-10
GCrj~{,8,19,3,2.9999999932265538,-6.773446248331538e-09,True,3,0.0028049119864590466,solved,4.872377797175433e-12
GCrlrk,8,16,3,3.0000000007249374,7.249374434081801e-10,False,3,0.0035684200120158494,solved,6.892773647733973e-11
GCrltw,8,16,3,3.0000000018572575,1.857257458937056e-09,True,3,0.002935983007773757,solved,2.3553394917142655e-10
GCrluw,8,16,3,2.999999998016661,-1.9833388265055873e-09,False,3,0.0024934160173870623,solved,3.262102711562133e-10
GCrlu{,8,17,3,2.999999999364765,-6.352349757321463e-10,True,3,0.00244195299455896,solved,3.101273388163633e-11
GCrlvW,8,16,3,2.9999999988833412,-1.1166587654543036e-09,True,3,0.0025353769888170063,solved,7.187072602675001e-11
GCrlv[,8,17,3,2.9999999940761617,-5.9238383087745206e-09,True,3,0.003194658987922594,solved,5.176969963827105e-13
GCrlvg,8,16,3,2.9999999908582473,-9.14175268817985e-09,False,3,0.13891249598236755,solved,1.0492958160562892e-08
GCrlvk,8,17,3,2.999999990027727,-9.972272785319092e-09,True,3,0.0029261650051921606,solved,2.0203708127410576e-09
GCrlvw,8,17,3,2.9999999958424537,-4.157546307226312e-09,True,3,0.002921567007433623,solved,1.85509991947525e-10
GCrlv{,8,18,3,3.0000000028052405,2.8052404843492695e-09,True,3,0.002241203997982666,solved,2.475613184252074e-10
GCrl}{,8,18,3,3.000000003410004,3.410003834858344e-09,True,3,0.0030243219807744026,solved,3.569009239724738e-10
GCrl~k,8,18,3,3.000000003404014,3.4040139595958863e-09,True,3,0.0031367250194307417,solved,3.4949022032311313e-10
GCrl~{,8,19,3,2.999999990590576,-9.409423906703296e-09,True,3,0.0021164260106161237,solved,1.6995294060961896e-12
GCrmrk,8,16,3,3.000000009424985,9.424984792616442e-09,False,3,0.004399065976031125,solved,1.97644813689765e-09
GCrmrs,8,16,3,3.000000029684245,2.968424483995591e-08,False,3,0.2107550619984977,solved,1.3632969875225632e-08
GCrmr{,8,17,3,2.9999999979716527,-2.028347267923891e-09,True,3,0.0032523090194445103,solved,1.3095854394742433e-11
GCrms{,8,16,3,3.0000000056249383,5.624938292925208e-09,True,3,0.0035542580008041114,solved,1.291870904470132e-09
GCrmt[,8,16,3,2.999999991525855,-8.474144941317263e-09,True,3,0.0030177669832482934,solved,5.475619957451272e-13
GCrmtw,8,16,3,3.0000000004738347,4.738347492150297e-10,False,3,0.0024423229915555567,solved,3.50223834675837e-10
GCrmt{,8,17,3,2.9999999983227332,-1.6772667699171961e-09,True,3,0.0032578299869783223,solved,1.233457780358549e-13
GCrmuk,8,16,3,3.0000000081245743,8.124574346624058e-09,True,3,0.003053577005630359,solved,7.025710591390035e-09
GCrmus,8,16,3,2.999999996687265,-3.3127349752248847e-09,True,3,0.0022198969963937998,solved,7.693845560652335e-13
GCrmuw,8,16,3,2.999999996568918,-3.4310820851146673e-09,True,3,0.002721446013310924,solved,3.4496964619048627e-10
GCrmu{,8,17,3,3.0000000016462542,1.6462542440365269e-09,True,3,0.0023697699944023043,solved,1.3445769602102753e-10
GCrmvK,8,16,3,3.000000007736203,7.736202789487834e-09,True,3,0.002672750997589901,solved,9.38647332437098e-10
GCrmvS,8,16,3,3.0000000012891306,1.2891305800621922e-09,True,3,0.002679807017557323,solved,2.436801035724173e-09
GCrmvW,8,16,3,3.0000000018244237,1.8244237232067917e-09,True,3,0.0024678199843037874,solved,9.349963413889283e-10
GCrmv[,8,17,3,2.9999999712587067,-2.8741293345291297e-08,True,3,0.002934835007181391,solved,4.477973547523106e-12
GCrmvk,8,17,3,2.999999972667972,-2.7332028196269675e-08,True,3,0.002950294001493603,solved,5.256128865482879e-12
GCrmvs,8,17,3,3.0000000101915707,1.01915706984812e-08,True,3,0.0032077979994937778,solved,2.3110100805335292e-09
GCrmvw,8,17,3,3.0000000134796267,1.3479626748136297e-08,True,3,0.0031674610218033195,solved,3.401587678428137e-09
GCrmv{,8,18,3,2.999999998557025,-1.4429750727629198e-09,True,3,0.002554787992266938,solved,3.285149929865838e-13
GCrm}{,8,18,3,2.999999987263988,-1.2736011800740243e-08,True,3,0.0024765970010776073,solved,2.486566508252963e-12
GCrm~w,8,18,3,3.0000000008673533,8.673533002934164e-10,True,3,0.0029015319887548685,solved,3.9980299493462405e-10
GCrm~{,8,19,3,2.999999992439695,-7.560304826625952e-09,True,3,0.0025845569907687604,solved,1.4966916594971735e-12
GCrnP{,8,16,3,2.999999996785652,-3.214347898961023e-09,True,3,0.0036981120065320283,solved,2.651212582804874e-13
GCrnQ{,8,16,3,2.9999999958308,-4.169200096271197e-09,True,3,0.002853957994375378,solved,2.673928673696524e-10
GCrnRk,8,16,3,2.9999999978703142,-2.1296857610764164e-09,False,3,0.0035740869934670627,solved,7.912387295199306e-11
GCrnRw,8,16,3,3.0000000060829777,6.0829776771242905e-09,False,3,0.16853142800391652,solved,6.080618077216921e-09
GCrnR{,8,17,3,3.0000000284165385,2.8416538455644513e-08,True,3,0.0023147379979491234,solved,2.9178702082819168e-09
GCrnT[,8,16,3,2.9999999933511496,-6.6488503591699555e-09,True,3,0.001822492980863899,solved,1.2434497875801753e-14
GCrnT{,8,17,3,3.000000016908095,1.6908094924161787e-08,True,3,0.002139460004400462,solved,9.124843479196426e-09
GCrnU[,8,16,3,2.999999991937007,-8.06299293998336e-09,True,3,0.001885239005787298,solved,8.811404839106865e-11
GCrnUk,8,16,3,2.999999996640488,-3.3595117798768115e-09,True,3,0.00235476900706999,solved,8.304468224196171e-14
GCrnU{,8,17,3,3.0000000029236364,2.9236364440521356e-09,True,3,0.0021100790181662887,solved,1.9424306301896895e-09
GCrnVW,8,16,3,3.0000000026149563,2.614956251534295e-09,True,3,0.001899363996926695,solved,3.066700467648698e-09
GCrnV[,8,17,3,3.000000006961054,6.9610539554787465e-09,True,3,0.0019378639990463853,solved,8.474809936254769e-09
GCrnVk,8,17,3,3.000000001229008,1.2290080064758513e-09,True,3,0.0023066599969752133,solved,2.085524428230836e-10
GCrnVw,8,17,3,3.0000000067665695,6.76656952691701e-09,True,3,0.00255212900810875,solved,7.007925217056091e-10
GCrnV{,8,18,3,3.000000010593082,1.0593081967158469e-08,True,3,0.003218744008336216,solved,9.00245706101146e-10
GCrnZ{,8,18,3,3.000000037199193,3.7199193059223035e-08,True,3,0.0029772169946227223,solved,1.0637569594280499e-08
GCrn\{,8,18,3,3.000000002431527,2.431526979762566e-09,True,3,0.0029290530073922127,solved,2.9363341492199393e-10
GCrn]{,8,18,3,2.999999997623128,-2.376872032527899e-09,True,3,0.002967071981402114,solved,3.2278908754035455e-11
GCrn^[,8,18,3,2.9999999981117895,-1.8882104768636054e-09,True,3,0.002963628008728847,solved,2.2350842782229742e-10
GCrn^k,8,18,3,2.999999998564521,-1.4354788469006508e-09,True,3,0.0030156199936755,solved,2.720838356066721e-10
GCrn^w,8,18,3,2.9999999775898294,-2.2410170608111457e-08,True,3,0.002870508993510157,solved,4.637401573859279e-12
GCrn^{,8,19,3,2.999999991434919,-8.56508108881826e-09,True,3,0.002660941012436524,solved,6.071809721674981e-13
GCrnm{,8,18,3,2.999999983242523,-1.675747718365983e-08,True,3,0.0028943160141352564,solved,3.5489389205167754e-12
GCrnnk,8,18,3,3.000000006582415,6.582415057465596e-09,True,3,0.003052297019166872,solved,1.2787711411792604e-09
GCrnnw,8,18,3,2.9999999699260145,-3.00739855241261e-08,True,3,0.0029491189925465733,solved,1.4498297016688645e-10
GCrnn{,8,19,3,2.999999978741409,-2.1258590887640594e-08,True,3,0.0026401689974591136,solved,3.0031532816110484e-12
GCrnr{,8,18,3,2.999999992740858,-7.259142176252453e-09,True,3,0.00294472899986431,solved,1.926706583151361e-10
GCrnt{,8,18,3,2.99999999936694,-6.330598267823007e-10,True,3,0.0032118910166900605,solved,2.274319994863879e-11
GCrnu{,8,18,3,2.9999999754435467,-2.45564533152276e-08,True,3,0.002965926978504285,solved,4.594546965108748e-12
GCrnvk,8,18,3,2.999999993597217,-6.402783192527295e-09,True,3,0.0029286570206750184,solved,1.7559287357471476e-12
GCrnvs,8,18,3,3.0000000031581258,3.1581257609047952e-09,True,3,0.0031530179840046912,solved,2.871560252484931e-10
GCrnvw,8,18,3,3.0000000038608667,3.8608667374262495e-09,True,3,0.003466825990471989,solved,3.6168429469432217e-10
GCrnv{,8,19,3,2.999999994524107,-5.47589307231533e-09,True,3,0.0024982100003398955,solved,9.194867089945546e-13
GCrn~{,8,20,3,2.999999999401966,-5.980340667122164e-10,True,3,0.0021718879870604724,solved,6.882356753162931e-11
GCrrrk,8,16,3,2.9999999936779798,-6.322020240645543e-09,False,3,0.002714960981393233,solved,7.510658761589184e-13
GCrrt[,8,16,3,2.9999999936422412,-6.3577587638974364e-09,False,3,0.003471492003882304,solved,2.7549737241132744e-10
GCrrtk,8,16,3,3.000000000463534,4.6353409999255746e-10,False,3,0.002988483989611268,solved,1.6116933743063858e-09
GCrru[,8,16,3,3.000000050352236,5.0352236158346386e-08,False,3,0.0035323220072314143,solved,6.347095432286576e-09
GCrruk,8,16,3,2.999999996432268,-3.5677318876992103e-09,False,3,0.003785745007917285,solved,1.63290491495458e-10
GCrru{,8,17,3,3.0000000033013174,3.3013174416396396e-09,False,3,0.0026594609953463078,solved,2.9083735984092203e-10
GCrrvK,8,16,3,2.9999999982150936,-1.7849064448682839e-09,False,3,0.0035095350176561624,solved,1.0802470029602773e-13
GCrrv[,8,17,3,3.000000000341728,3.4172797924725273e-10,False,3,0.002905196015490219,solved,9.302326588847761e-10
GCrrvg,8,16,3,2.999999998682834,-1.3171659318800266e-09,False,3,0.0032594580261502415,solved,3.542888777459466e-10
GCrrvk,8,17,3,2.999999989510039,-1.0489960899917605e-08,False,3,0.0029419250204227865,solved,6.200722827196527e-10
GCrrvo,8,16,3,2.9999999932426493,-6.757350679009733e-09,False,3,0.003758545994060114,solved,4.551914400963142e-15
GCrrvw,8,17,3,2.9999999956639467,-4.336053294196063e-09,False,3,0.00295564898988232,solved,9.545688842690955e-09
GCrrv{,8,18,3,3.0000000032571705,3.257170533288445e-09,False,3,0.0021354290074668825,solved,3.2391045550206366e-10
GCrr}{,8,18,3,3.0000000028661913,2.8661912843119808e-09,True,3,0.0029544259887188673,solved,3.886785473479563e-10
GCrr~{,8,19,3,3.000000002633399,2.6333988323301583e-09,True,3,0.0025716840173117816,solved,1.2655392656599564e-09
GCrtp{,8,16,3,2.9999999988987693,-1.1012306622149026e-09,False,3,0.05072142797871493,solved,1.4855693024400365e-08
GCrtq{,8,16,3,3.000000024443267,2.4443266966045485e-08,False,3,0.13670045000617392,solved,1.157523641180101e-08
GCrtr[,8,16,3,3.0000000242357245,2.4235724538357317e-08,False,3,0.1398315230035223,solved,1.3085404345038637e-08
GCrtrk,8,16,3,2.9999999962182846,-3.781715385287043e-09,False,3,0.10922479801229201,solved,1.4633690664335178e-08
GCrtrs,8,16,3,3.0000000223326087,2.2332608651254304e-08,False,3,0.09175753500312567,solved,1.0832397570073502e-08
GCrtrw,8,16,3,3.000000006758838,6.7588379337735205e-09,False,3,0.10663632699288428,solved,1.1516264270311171e-08
GCrtr{,8,17,3,3.000000027131313,2.7131313196093743e-08,False,3,0.17357477900804952,solved,1.3277652251410248e-08
GCrts{,8,16,3,3.0000000371451674,3.7145167386398725e-08,False,3,0.21314713801257312,solved,1.4140271499587123e-08
GCrtt[,8,16,3,3.000000000371679,3.7167913191638036e-10,False,3,0.002524376002838835,solved,6.939597708842444e-11
GCrtts,8,16,3,3.000000023548442,2.3548441863141534e-08,False,3,0.11147597199305892,solved,1.3004184188198403e-08
GCrtt{,8,17,3,3.000000025733664,2.573366408853417e-08,False,3,0.09263850000570528,solved,1.33368426319515e-08
GCrtu[,8,16,3,3.0000000268649787,2.6864978686091945e-08,False,3,0.10765337100019678,solved,1.1740579603241169e-08
GCrtuk,8,16,3,3.0000000453873215,4.5387321456757945e-08,False,3,0.14013537298887968,solved,1.4691685586499392e-08
GCrtu{,8,17,3,3.000000032999295,3.299929485223174e-08,False,3,0.07478614102001302,solved,1.3262669670675934e-08
GCrtvK,8,16,3,3.0000000230342323,2.3034232299323776e-08,False,3,0.002433108020341024,solved,6.246501534784782e-09
GCrtv[,8,17,3,3.000000031386426,3.138642590272411e-08,False,3,0.11153080902295187,solved,1.3623916343135141e-08
GCrtvg,8,16,3,3.0000000177055517,1.7705551691449273e-08,False,3,0.12503964398638345,solved,1.2658788768915542e-08
GCrtvk,8,17,3,3.0000000196582906,1.965829055095014e-08,False,3,0.09694798599230126,solved,1.3232113433259972e-08
GCrtvs,8,17,3,3.000000014775499,1.4775499046493223e-08,False,3,0.09661966798012145,solved,1.3801884037887105e-08
GCrtvw,8,17,3,3.00000001711527,1.711527009007341e-08,False,3,0.09853205000399612,solved,1.3203520064886187e-08
GCrtv{,8,18,3,3.0000000262169984,2.6216998350037102e-08,False,3,0.07399691201862879,solved,1.3467671636194224e-08
GCrup{,8,16,3,2.999999967603679,-3.2396321181238363e-08,True,3,0.002215462998719886,solved,2.816635813474022e-12
GCruq{,8,16,3,3.0000000008579253,8.579252863682996e-10,True,3,0.0020746029913425446,solved,1.6861316651367414e-09
GCrur[,8,16,3,2.999999991645494,-8.354505975916027e-09,True,3,0.001982304995181039,solved,1.211536944905917e-10
GCrurk,8,16,3,2.999999985879409,-1.412059091876472e-08,False,3,0.002245679992483929,solved,1.347144618080165e-12
GCrurs,8,16,3,3.0000000053021725,5.302172478849343e-09,False,3,0.0016874720167834312,solved,2.595411385922168e-09
GCrurw,8,16,3,2.999999998711665,-1.2883352162873507e-09,False,3,0.001883257005829364,solved,7.631561352280018e-11
GCrur{,8,17,3,2.9999999935682506,-6.431749355328975e-09,True,3,0.001747020985931158,solved,1.0316192344816955e-12
GCrus{,8,16,3,3.000000005017652,5.017652071614975e-09,True,3,0.001874806999694556,solved,2.5624609517598852e-09
GCruts,8,16,3,3.0000000370074904,3.70074904054718e-08,False,3,0.12043118799920194,solved,1.4931706121490177e-08
GCrutw,8,16,3,2.9999999988522394,-1.1477605532661528e-09,True,3,0.0016412050172220916,solved,4.259927851151252e-11
GCrut{,8,17,3,2.9999999751346325,-2.486536754275903e-08,True,3,0.001900661998661235,solved,4.416134125051485e-12
GCruu[,8,16,3,3.0000000188898595,1.8889859454418456e-08,True,3,0.002057111996691674,solved,9.555644056754571e-09
GCruuk,8,16,3,3.000000003573464,3.573464191219955e-09,True,3,0.0017938550154212862,solved,5.993721387660222e-10
GCruuw,8,16,3,3.000000000492483,4.924829433150535e-10,True,3,0.002035717014223337,solved,5.159908539282351e-10
GCruu{,8,17,3,2.9999999783809437,-2.161905632291905e-08,True,3,0.0017605579923838377,solved,4.176659018639839e-12
GCruvK,8,16,3,2.99999999938687,-6.131299912226496e-10,True,3,0.002132468012860045,solved,1.675514166186083e-10
GCruvW,8,16,3,2.999999974839819,-2.5160181049699304e-08,False,3,0.0017343820072710514,solved,1.8478656673548043e-09
GCruv[,8,17,3,2.99999997946351,-2.0536489842015726e-08,True,3,0.0018336460052523762,solved,3.316791286067655e-12
GCruvg,8,16,3,3.000000000739246,7.392459977495491e-10,True,3,0.0019277030078228563,solved,1.0984877134155635e-10
GCruvk,8,17,3,2.9999999938909263,-6.10907369136271e-09,True,3,0.0019300419953651726,solved,6.817879594223086e-13
GCruvo,8,16,3,3.0000000025446947,2.5446946771978673e-09,True,3,0.0021745580015704036,solved,3.97319022000607e-09
GCruvs,8,17,3,2.9999999746497656,-2.5350234356125156e-08,True,3,0.0017655310221016407,solved,4.763587315543385e-09
GCruvw,8,17,3,2.9999999806017335,-1.9398266548620313e-08,True,3,0.0017356189782731235,solved,1.8302446939202973e-09
GCruv{,8,18,3,2.9999999858148914,-1.4185108643260946e-08,True,3,0.0015169220278039575,solved,2.697286838326818e-12
GCru}{,8,18,3,2.9999999984590473,-1.5409526987752997e-09,True,3,0.0017251659883186221,solved,1.7043834671545498e-11
GCru~s,8,18,3,2.9999999744581007,-2.5541899262293555e-08,True,3,0.0018854279769584537,solved,5.817790693640745e-12
GCru~w,8,18,3,2.999999992541373,-7.458627049317101e-09,True,3,0.00174653300200589,solved,1.627146664283453e-10
GCru~{,8,19,3,2.999999996546184,-3.4538158999453117e-09,True,3,0.0016495960007887334,solved,3.0520030946945553e-13
GCrvP{,8,16,3,2.9999999997332547,-2.6674529252090906e-10,True,3,0.002210943988757208,solved,2.6071526351147406e-09
GCrvQ{,8,16,3,3.0000000251504497,2.515044972284386e-08,True,3,0.0024157000007107854,solved,7.512252615145845e-09
GCrvR[,8,16,3,2.999999998727995,-1.2720051678627442e-09,True,3,0.0019867339869961143,solved,1.630917623174355e-13
GCrvRk,8,16,3,2.9999999679558895,-3.20441104761926e-08,False,3,0.0024617489834781736,solved,6.37191171982698e-09
GCrvRs,8,16,3,2.999999995716546,-4.283454035913792e-09,False,3,0.0017274960118811578,solved,1.7460217524037767e-10
GCrvR{,8,17,3,3.0000000007133774,7.133773571865731e-10,True,3,0.0018640799971763045,solved,9.231957828890358e-11
GCrvS{,8,16,3,3.000000048604246,4.860424596131452e-08,True,3,0.0018833169888239354,solved,4.9416052391441565e-09
GCrvT[,8,16,3,2.9999999636096617,-3.639033829827554e-08,True,3,0.0021044590102974325,solved,5.303313344029448e-12
GCrvTs,8,16,3,3.000000004134216,4.134216080586839e-09,False,3,0.08932360800099559,solved,1.1894549863885062e-08
GCrvT{,8,17,3,2.9999999977752085,-2.224791462168696e-09,True,3,0.0019698139803949744,solved,3.537336876203331e-11
GCrvU[,8,16,3,2.999999996675763,-3.3242368857600013e-09,True,3,0.0022168249997776,solved,1.0096547963743967e-10
GCrvUk,8,16,3,3.0000000029198883,2.919888331121001e-09,True,3,0.00207090302137658,solved,1.0960116747150143e-09
GCrvUw,8,16,3,2.9999999990314743,-9.685257040814577e-10,False,3,0.0019299050036352128,solved,1.1141259703739921e-10
GCrvU{,8,17,3,2.9999999988160297,-1.1839702551696973e-09,True,3,0.0019204799900762737,solved,2.707833957060757e-13
GCrvVK,8,16,3,3.0000000168840444,1.6884044384823937e-08,True,3,0.0016346509801223874,solved,2.7683210170626405e-09
GCrvV[,8,17,3,2.999999994318804,-5.681195958118224e-09,True,3,0.001844803016865626,solved,5.1056365924844e-11
GCrvVk,8,17,3,2.9999999935698742,-6.430125765177763e-09,True,3,0.0019088309782091528,solved,1.2368982864966258e-10
GCrvVo,8,16,3,2.9999999982840784,-1.7159216270101751e-09,True,3,0.0020070050086360425,solved,1.9317880628477724e-14
