GCZbn[,8,16,3,3.000000006455182,6.4551821665759235e-09,True,3,0.002178161987103522,solved,3.0751215370332057e-09
GCZbng,8,15,3,2.999999989587267,-1.041273289814626e-08,True,3,0.0028848189976997674,solved,2.9162381099636504e-10
GCZbnk,8,16,3,2.999999982116609,-1.788339121233662e-08,True,3,0.001891658001113683,solved,1.6755485887642863e-12
GCZbno,8,15,3,3.000000008735687,8.735686840566359e-09,True,3,0.001850677013862878,solved,8.990083007177695e-10
GCZbnw,8,16,3,2.999999986116183,-1.3883817207016591e-08,True,3,0.0023588589974679053,solved,1.6958656701149266e-12
GCZbn{,8,17,3,2.9999999817701344,-1.822986561705875e-08,True,3,0.0015617040044162422,solved,1.8848256289061283e-12
GCZbrg,8,14,3,2.9999999955966636,-4.403336362202026e-09,False,3,0.00201345601817593,solved,8.441885910061665e-10
GCZbrs,8,15,3,3.0000000039265853,3.926585279145911e-09,False,3,0.0023729729873593897,solved,3.0592456379821243e-10
GCZbrw,8,15,3,2.9999999854687847,-1.453121534211732e-08,False,3,0.002988449006807059,solved,8.36886115962443e-13
GCZbr{,8,16,3,2.999999994755587,-5.244412903948614e-09,False,3,0.002525459014577791,solved,2.099431739566171e-13
GCZbsw,8,14,3,3.0000000302994425,3.029944251053962e-08,False,3,0.0023516130167990923,solved,5.074128682562579e-09
GCZbuw,8,15,3,3.0000000078416793,7.841679305897742e-09,False,3,0.00265642799786292,solved,2.8753803721716463e-09
GCZbu{,8,16,3,2.999999988210828,-1.1789171860954184e-08,False,3,0.002239199005998671,solved,3.008012284409826e-10
GCZbvG,8,14,3,3.000000003313242,3.3132421251025335e-09,False,3,0.002447061997372657,solved,2.6101127728210384e-10
GCZbvK,8,15,3,2.9999999939305133,-6.0694866910182554e-09,False,3,0.0024324849946424365,solved,8.881784197001252e-15
GCZbvS,8,15,3,3.0000000231442576,2.3144257621510178e-08,False,3,0.0027891930076293647,solved,3.0103719536130253e-09
GCZbvW,8,15,3,2.999999990441887,-9.558112967766874e-09,False,3,0.0030320980004034936,solved,3.4428015993626104e-13
GCZbv[,8,16,3,3.0000000026962503,2.6962503341110278e-09,False,3,0.0023379500198643655,solved,2.8415175096532364e-10
GCZbvc,8,15,3,3.00000000226015,2.260149845056958e-09,False,3,0.0023847859993111342,solved,2.0969508941014666e-10
GCZbvg,8,15,3,2.999999999554457,-4.455431579231117e-10,False,3,0.002145727979950607,solved,4.817071176373292e-10
GCZbvk,8,16,3,3.0000000172786807,1.7278680708443517e-08,False,3,0.003074615990044549,solved,6.721713113199573e-09
GCZbvo,8,15,3,2.999999992785914,-7.2140862172886955e-09,False,3,0.002762349002296105,solved,2.717825964282383e-13
GCZbvs,8,16,3,3.0000000009763057,9.76305702948821e-10,False,3,0.0023368209949694574,solved,2.630563795729345e-10
GCZbvw,8,16,3,3.0000000087479286,8.747928603725086e-09,False,3,0.00297649297863245,solved,4.355769258961465e-09
GCZbv{,8,17,3,3.000000002275264,2.275263977224995e-09,False,3,0.0018474759999662638,solved,3.272611425001653e-10
GCZbz{,8,17,3,3.000000000705369,7.05369096465347e-10,True,3,0.0019723380100913346,solved,2.3027471826289342e-10
GCZb~[,8,17,3,2.9999999954364784,-4.563521560640993e-09,True,3,0.0018895470129791647,solved,3.530245836934604e-11
GCZb~k,8,17,3,3.0000000423296513,4.232965133965649e-08,True,3,0.0017382599762640893,solved,9.587846432342865e-09
GCZb~o,8,16,3,3.000000004698162,4.6981618595509644e-09,False,3,0.0019393519905861467,solved,3.267173831202733e-09
GCZb~s,8,17,3,3.000000022389826,2.2389825993229806e-08,True,3,0.001805189996957779,solved,5.277416593825132e-09
GCZb~w,8,17,3,3.0000000008227588,8.227587500186928e-10,True,3,0.0018132110126316547,solved,4.0784715846818414e-10
GCZb~{,8,18,3,3.0000000029955043,2.995504289060591e-09,True,3,0.0016165599809028208,solved,3.429330195745049e-10
GCZejs,8,15,3,3.0000000013351285,1.335128452240042e-09,False,3,0.0029790019907522947,solved,1.8801460552293096e-10
GCZejw,8,15,3,2.9999999932175228,-6.782477246503049e-09,True,3,0.0015523179899901152,solved,1.0585249297854424e-09
GCZej{,8,16,3,2.9999999996141447,-3.8585534767321406e-10,True,3,0.0018873570079449564,solved,2.6105830315143344e-10
GCZelk,8,15,3,3.000000003560674,3.5606739778870633e-09,False,3,0.001631933992030099,solved,3.6255266791251874e-10
GCZels,8,15,3,3.000000001192255,1.1922551834686601e-09,False,3,0.0016292110085487366,solved,1.125362869891408e-10
GCZelw,8,15,3,2.999999999285188,-7.148122094235987e-10,False,3,0.0015651920111849904,solved,3.302353195810738e-11
GCZel{,8,16,3,3.0000000018765984,1.876598432204446e-09,True,3,0.0016076850006356835,solved,1.9229264528136177e-10
GCZemk,8,15,3,2.9999999952860334,-4.713966550440318e-09,True,3,0.001577197981532663,solved,4.735061977927968e-11
GCZems,8,15,3,3.00000003948259,3.9482590086237224e-08,False,3,0.0014343939837999642,solved,6.4272819167509376e-09
GCZemw,8,15,3,3.000000007519624,7.519624034557637e-09,True,3,0.001785278000170365,solved,9.871527061654675e-10
GCZem{,8,16,3,2.999999996088457,-3.91154308942987e-09,True,3,0.001640223024878651,solved,1.357412715077046e-10
GCZenS,8,15,3,2.999999999980794,-1.9205970147595508e-11,True,3,0.0018867990002036095,solved,1.7004417654001592e-09
GCZenW,8,15,3,3.0000000092482253,9.248225296687451e-09,True,3,0.0017445470148231834,solved,1.4215127427720018e-09
GCZen[,8,16,3,2.999999990961086,-9.03891406167645e-09,True,3,0.0017022510000970215,solved,1.732336635819157e-10
GCZenc,8,15,3,3.0000000061057954,6.1057954248155966e-09,True,3,0.001966661977348849,solved,1.010316322894637e-09
GCZeng,8,15,3,3.0000000153646034,1.5364603367373775e-08,True,3,0.0017343080253340304,solved,1.7358161932344905e-09
GCZenk,8,16,3,2.999999998796599,-1.203400934457477e-09,True,3,0.0015412279753945768,solved,4.1649381685813e-11
GCZeno,8,15,3,3.000000033430728,3.343072796369029e-08,False,3,0.0014049969904590398,solved,6.073584515117641e-09
GCZens,8,16,3,3.000000002126501,2.1265011973525816e-09,True,3,0.0015399169933516532,solved,2.1784267754105538e-10
GCZenw,8,16,3,3.000000004341122,4.341122128437291e-09,True,3,0.0017808449920266867,solved,4.453964748024896e-10
GCZen{,8,17,3,3.000000037035237,3.703523709930323e-08,True,3,0.0012355239887256175,solved,5.886912798463256e-09
GCZepw,8,14,3,3.000000000382605,3.8260505874632145e-10,False,3,0.002045443980023265,solved,6.13431167782825e-09
GCZer[,8,15,3,3.000000004037071,4.037071121842928e-09,False,3,0.0015422319993376732,solved,4.1646609698837576e-10
GCZers,8,15,3,3.000000009426433,9.426432967529763e-09,False,3,0.0021104689803905785,solved,1.0894965714126721e-09
GCZerw,8,15,3,2.9999999971635742,-2.8364257609325705e-09,False,3,0.001961668021976948,solved,1.9216980757000765e-10
GCZer{,8,16,3,3.0000000429077476,4.290774757720328e-08,False,3,0.001743625005474314,solved,8.580129028499336e-09
GCZets,8,15,3,2.999999993062476,-6.937523888694841e-09,False,3,0.0018568719970062375,solved,7.769340726326845e-13
GCZetw,8,15,3,3.0000000040341552,4.034155232091052e-09,False,3,0.001798993005650118,solved,4.979414516850938e-10
GCZet{,8,16,3,2.999999999743658,-2.563420586909615e-10,False,3,0.0017481499817222357,solved,8.044285056459583e-10
GCZeuW,8,14,3,3.000000037591403,3.759140287939999e-08,False,3,0.00235985399922356,solved,4.7551158903233764e-09
GCZeus,8,15,3,3.000000004971666,4.9716661898457915e-09,False,3,0.0015563269844278693,solved,4.884247954177771e-10
GCZeuw,8,15,3,3.0000000018002475,1.8002475066225543e-09,False,3,0.0029636510007549077,solved,1.638750378289791e-10
GCZeu{,8,16,3,2.999999998203951,-1.7960490872326318e-09,False,3,0.0017047740111593157,solved,2.855873496485809e-09
GCZevG,8,14,3,2.9999999981622363,-1.8377637189814777e-09,False,3,0.0014999340055510402,solved,4.194855035292083e-09
GCZevK,8,15,3,2.999999998550571,-1.4494290212496708e-09,False,3,0.00227597399498336,solved,4.457333370239282e-09
GCZevS,8,15,3,3.0000000222947953,2.229479534321399e-08,False,3,0.0017761120107024908,solved,4.317887424268089e-09
GCZevW,8,15,3,2.999999999670595,-3.2940494776312335e-10,False,3,0.0017740190087351948,solved,5.644892726167984e-10
GCZev[,8,16,3,3.000000011096464,1.1096464191950872e-08,False,3,0.001870995998615399,solved,4.360332185978645e-09
GCZevc,8,15,3,3.0000000060197447,6.01974470271216e-09,False,3,0.001972376019693911,solved,7.647441813126948e-09
GCZevg,8,15,3,3.000000000436264,4.3626391388329466e-10,False,3,0.0017501240072306246,solved,2.4523617239290475e-10
GCZevk,8,16,3,3.0000000069257253,6.9257253265675445e-09,False,3,0.001573387999087572,solved,6.671136255923118e-09
GCZevo,8,15,3,3.0000000035088683,3.5088683070227944e-09,False,3,0.002467260987032205,solved,3.1410358710479486e-10
GCZevs,8,16,3,2.999999996025375,-3.9746250735106514e-09,False,3,0.00178285498986952,solved,1.794120407794253e-13
GCZevw,8,16,3,2.9999999955133045,-4.486695459604562e-09,False,3,0.0017628580098971725,solved,1.2446003187744197e-10
GCZev{,8,17,3,3.0000000016728636,1.6728636254015328e-09,False,3,0.0015205460076685995,solved,3.039799945185982e-10
GCZez{,8,17,3,3.0000000188174156,1.8817415625704825e-08,True,3,0.0017329480033367872,solved,6.043464002968857e-09
GCZe|{,8,17,3,2.9999999810455034,-1.8954496638912133e-08,True,3,0.001703591988189146,solved,4.664935104869983e-12
GCZe}{,8,17,3,2.999999996594316,-3.4056841791141323e-09,True,3,0.0015678929921705276,solved,1.0599851172691037e-10
GCZe~[,8,17,3,2.999999970799469,-2.9200530882178555e-08,True,3,0.0015536270220763981,solved,7.476713344605396e-10
GCZe~k,8,17,3,2.9999999926519876,-7.348012420749228e-09,True,3,0.0016721669817343354,solved,1.3825084312722644e-09
GCZe~o,8,16,3,2.999999995416168,-4.5838319806534855e-09,False,3,0.001751578995026648,solved,5.100364575127969e-13
GCZe~s,8,17,3,2.9999999922548457,-7.745154295690782e-09,True,3,0.0018314119952265173,solved,4.819698372374081e-10
GCZe~w,8,17,3,3.0000000085552827,8.555282704492129e-09,True,3,0.0015680109790991992,solved,4.115319366318473e-09
GCZe~{,8,18,3,2.9999999757294624,-2.4270537579695883e-08,True,3,0.0013589629961643368,solved,6.307837652598938e-09
GCZfJk,8,15,3,3.0000000024998226,2.4998225711669875e-09,True,3,0.0019830039818771183,solved,3.571887250916917e-10
GCZfJ{,8,16,3,2.999999999009524,-9.904761455459266e-10,True,3,0.0019662569975480437,solved,1.9371118407689865e-09
GCZfMk,8,15,3,2.999999978937597,-2.1062402932869873e-08,True,3,0.0017469280282966793,solved,6.125992936176019e-09
GCZfM{,8,16,3,2.9999999802602924,-1.9739707646238003e-08,True,3,0.001550993009004742,solved,1.2000077386901725e-09
GCZfNK,8,15,3,3.000000004212456,4.212456161667433e-09,True,3,0.001967140007764101,solved,7.640213051590813e-10
GCZfNW,8,15,3,2.9999999809434374,-1.9056562550190392e-08,True,3,0.0022394320112653077,solved,3.4273025224474905e-09
GCZfN[,8,16,3,2.9999999828207224,-1.7179277556067518e-08,True,3,0.0019467939855530858,solved,9.39938949827942e-10
GCZfNg,8,15,3,3.0000000126315127,1.2631512724681215e-08,True,3,0.0022067220124881715,solved,2.134231281350346e-09
GCZfNk,8,16,3,2.999999990881796,-9.11820396964913e-09,True,3,0.0018016209942288697,solved,1.1799997102437853e-10
GCZfNo,8,15,3,3.000000005038073,5.0380730698407206e-09,True,3,0.0019908829999621958,solved,9.625663871908828e-10
GCZfNw,8,16,3,3.0000000059219087,5.921908741157722e-09,True,3,0.0023890500015113503,solved,8.819547705953328e-10
GCZfN{,8,17,3,2.999999994721453,-5.27854693288532e-09,True,3,0.0014009609876666218,solved,6.217248937900877e-15
GCZfRw,8,15,3,3.0000000205810045,2.0581004456232677e-08,False,3,0.0022298280091490597,solved,3.0229392140700627e-09
GCZfR{,8,16,3,2.9999999926194962,-7.380503763698698e-09,True,3,0.002526154014049098,solved,2.1417461724166347e-11
GCZfSw,8,14,3,2.9999999980405114,-1.95948857140138e-09,True,3,0.0019140600052196532,solved,8.881784197001252e-16
GCZfUW,8,14,3,3.0000000040994568,4.099456774042665e-09,True,3,0.0023877260100562125,solved,3.076375101074418e-10
GCZfUw,8,15,3,3.0000000034609995,3.4609994870038463e-09,True,3,0.0023149159969761968,solved,3.7316620297102906e-10
GCZfU{,8,16,3,2.999999995320308,-4.6796921893133e-09,True,3,0.002609032002510503,solved,1.2905651768254174e-10
GCZfVG,8,14,3,2.999999995080509,-4.919491036758927e-09,True,3,0.0016613300249446183,solved,1.2360937363206977e-10
GCZfVS,8,15,3,3.000000006950023,6.950022779506071e-09,True,3,0.001655062020290643,solved,7.594624124935389e-10
GCZfVW,8,15,3,3.0000000010011156,1.0011156348355144e-09,True,3,0.0020705409988295287,solved,1.6550093224268167e-09
GCZfV[,8,16,3,3.0000000007133516,7.133516000124018e-10,True,3,0.0027372589975129813,solved,7.884064105814763e-11
GCZfV_,8,14,3,2.9999999990927746,-9.072254059105944e-10,True,3,0.0020309009996708483,solved,4.5226051867351243e-10
GCZfVg,8,15,3,2.999999994311415,-5.688585158480919e-09,True,3,0.0019694530055858195,solved,4.945644226182135e-09
GCZfVk,8,16,3,3.000000008648315,8.648314953063618e-09,True,3,0.002078146004350856,solved,3.0757230782609833e-09
GCZfVo,8,15,3,2.9999999982863543,-1.7136456698096936e-09,True,3,0.002368952991673723,solved,3.9968028886505635e-15
GCZfVs,8,16,3,2.999999996918792,-3.081208177491135e-09,True,3,0.0020038159855175763,solved,1.3110072770090335e-10
GCZfVw,8,16,3,3.0000000122973813,1.2297381335457658e-08,True,3,0.001963265996892005,solved,1.8148519638941048e-09
GCZfV{,8,17,3,2.9999999986153467,-1.384653280922521e-09,True,3,0.0013787269999738783,solved,5.43654632646781e-10
GCZf^[,8,17,3,3.0000000035923904,3.592390385165345e-09,True,3,0.0018299579969607294,solved,9.538673798757368e-10
GCZf^o,8,16,3,3.000000002694972,2.6949718012758694e-09,True,3,0.001782323990482837,solved,5.000807147247651e-10
GCZf^s,8,17,3,3.0000000021325883,2.1325883281519964e-09,True,3,0.0018085659830830991,solved,2.853335050580301e-10
GCZf^w,8,17,3,3.0000000068780404,6.878040359481474e-09,True,3,0.0016597220092080534,solved,1.2155472069331445e-09
GCZf^{,8,18,3,2.9999999738478422,-2.6152157772685314e-08,True,3,0.0013028979883529246,solved,1.1250074963329376e-09
GCZfbg,8,14,3,2.999999999669433,-3.3056712922530096e-10,True,3,0.0014546599995810539,solved,4.486133494846121e-09
GCZfbo,8,14,3,3.0000000015399815,1.5399814756733576e-09,False,3,0.0023817080073058605,solved,1.3504941963266482e-10
GCZfbw,8,15,3,3.0000000042851074,4.285107380042064e-09,True,3,0.001994750986341387,solved,4.097858251007052e-10
GCZfb{,8,16,3,3.0000000230696866,2.3069686605481365e-08,True,3,0.0026278199802618474,solved,8.471640795918965e-09
GCZfew,8,15,3,3.000000002546264,2.5462640884654775e-09,False,3,0.08240926600410603,solved,4.974963655979169e-09
GCZfe{,8,16,3,2.9999999993787845,-6.212155234663896e-10,True,3,0.002174536988604814,solved,1.3512342825707968e-09
GCZffG,8,14,3,3.000000002293674,2.293674139508539e-09,True,3,0.002153047011233866,solved,7.425414649876705e-10
GCZffS,8,15,3,3.000000000453413,4.534128628108647e-10,True,3,0.002403610007604584,solved,3.8645607795030126e-11
GCZffW,8,15,3,3.00000003083414,3.083414013005381e-08,True,3,0.0020802020153496414,solved,3.812648268408933e-09
