GEjf~{,8,20,3,2.9999999745251804,-2.5474819587145703e-08,True,3,0.0012748009758070111,solved,8.727130129670968e-12
GEjrz{,8,19,3,3.000000022671241,2.2671240884619692e-08,True,3,0.001746644004015252,solved,3.908202230209014e-09
GEjr|{,8,19,3,2.9999999872055003,-1.2794499681945126e-08,True,3,0.0018641080241650343,solved,3.5872416148663433e-12
GEjr}{,8,19,3,2.9999999986158126,-1.3841874313413882e-09,True,3,0.002128064981661737,solved,9.810557370485254e-10
GEjr~s,8,19,3,2.999999992506069,-7.493930809232552e-09,True,3,0.0021599979954771698,solved,6.005220947689188e-10
GEjr~w,8,19,3,3.0000000009408216,9.408216428141714e-10,True,3,0.0021945360058452934,solved,1.268524006311781e-09
GEjr~{,8,20,3,2.9999999927139744,-7.286025560659937e-09,True,3,0.0017920989776030183,solved,3.491716868881475e-10
GEjtr[,8,17,3,2.999999964735964,-3.526403613562934e-08,False,3,0.0021741009841207415,solved,1.1028400415113992e-11
GEjtrk,8,17,3,2.999999997670694,-2.3293060813500688e-09,False,3,0.0020961769914720207,solved,8.204548151979907e-14
GEjtr{,8,18,3,3.000000012409286,1.2409286043180145e-08,True,3,0.0021493300155270845,solved,8.703554957387759e-10
GEjts{,8,17,3,3.0000000189915745,1.8991574535220934e-08,True,3,0.001954427978489548,solved,1.913507321142406e-09
GEjtt[,8,17,3,2.999999996654993,-3.3450069381046887e-09,True,3,0.001322651980444789,solved,4.231410268602291e-11
GEjttk,8,17,3,2.999999995437763,-4.562236810556897e-09,True,3,0.0016751040238887072,solved,2.858547699936995e-10
GEjttw,8,17,3,3.000000003956779,3.956778904523617e-09,True,3,0.001161349005997181,solved,7.283273673362868e-09
GEjtt{,8,18,3,3.0000000056019918,5.601991759363045e-09,True,3,0.0011591110087465495,solved,6.525871292207542e-10
GEjtu{,8,18,3,3.000000028220581,2.8220580983173704e-08,True,3,0.0011302889906801283,solved,2.9084547827995605e-09
GEjtvK,8,17,3,3.00000000251967,2.5196698061336065e-09,True,3,0.00132232898613438,solved,1.1330300824249156e-09
GEjtvW,8,17,3,3.0000000027907756,2.7907756106060333e-09,False,3,0.0014579860144294798,solved,3.053959657713484e-10
GEjtv[,8,18,3,3.0000000112210823,1.1221082285572948e-08,True,3,0.0013010130205657333,solved,1.1536392082755058e-09
GEjtvc,8,17,3,3.0000000023354536,2.335453608282023e-09,True,3,0.0010159149824175984,solved,3.471198830737731e-09
GEjtvk,8,18,3,2.9999999711813126,-2.8818687436427126e-08,True,3,0.0013331870140973479,solved,1.0236256287043943e-11
GEjtvs,8,18,3,2.9999999866255704,-1.3374429563839385e-08,True,3,0.0013106160040479153,solved,1.3367979332342464e-11
GEjtvw,8,18,3,3.0000000048006967,4.800696729034826e-09,True,3,0.001757475984049961,solved,5.91557870291524e-10
GEjtv{,8,19,3,3.0000000350367477,3.50367477253144e-08,True,3,0.0010516229958739132,solved,6.8418556515095505e-09
GEjt|{,8,19,3,3.0000000053398264,5.33982635886332e-09,True,3,0.0010849199898075312,solved,3.559461664286084e-09
GEjt~s,8,19,3,2.9999999960212342,-3.978765761303293e-09,True,3,0.001329239981714636,solved,6.75033490191572e-11
GEjt~{,8,20,3,2.9999999900144094,-9.985590576633285e-09,True,3,0.0010260569979436696,solved,2.6414426201881724e-12
GEjur[,8,17,3,2.999999998308655,-1.691344841958653e-09,False,3,0.0014895419881213456,solved,1.3756517580140332e-10
GEjurw,8,17,3,3.0000000010783636,1.0783636206213032e-09,False,3,0.0013573610049206764,solved,2.22695498402389e-10
GEjur{,8,18,3,2.999999955305428,-4.469457204336891e-08,False,3,0.0013365599734243006,solved,1.59690038969984e-11
GEjus{,8,17,3,3.000000027810628,2.7810628022706396e-08,False,3,0.001376542990328744,solved,2.766466322642778e-09
GEjutk,8,17,3,3.0000000027457223,2.7457223161775346e-09,False,3,0.001391032012179494,solved,2.3013710184174884e-09
GEjut{,8,18,3,3.0000000222160135,2.221601347329738e-08,False,3,0.0012791220215149224,solved,1.7043665800643903e-09
GEjuu[,8,17,3,2.9999999864354407,-1.3564559253609332e-08,False,3,0.0011800150095950812,solved,4.6448400681242674e-12
GEjuu{,8,18,3,3.000000020991275,2.0991274940485027e-08,False,3,0.0013427110097836703,solved,2.895949292541479e-09
GEjuvK,8,17,3,2.9999999867752996,-1.3224700445846338e-08,False,3,0.0012515280104707927,solved,4.288902566429442e-12
GEjuv[,8,18,3,3.0000000013806742,1.3806742416022644e-09,False,3,0.0013108020066283643,solved,3.276623865773315e-10
GEjuvk,8,18,3,3.0000000061184653,6.118465289972619e-09,False,3,0.0014910509926266968,solved,7.029258417602595e-10
GEjuvs,8,18,3,2.999999986983596,-1.3016403954679845e-08,False,3,0.001295082998694852,solved,1.686602167309117e-10
GEjuvw,8,18,3,3.0000000090919423,9.091942310135437e-09,False,3,0.0013071779976598918,solved,2.2313112505188757e-09
GEjuv{,8,19,3,3.000000018616527,1.861652698664784e-08,False,3,0.0011385809921193868,solved,3.205906739920281e-09
GEju|{,8,19,3,3.0000000088137866,8.81378658945664e-09,True,3,0.0011595849937293679,solved,3.3518110682497493e-09
GEju}{,8,19,3,2.9999999901581513,-9.841848669367437e-09,True,3,0.0010643459972925484,solved,2.8158586573567845e-12
GEju~s,8,19,3,2.999999998664611,-1.335389132606224e-09,True,3,0.0011412389867473394,solved,8.237222468519206e-10
GEju~{,8,20,3,2.9999999960398287,-3.9601713019976614e-09,True,3,0.0010080949869006872,solved,1.4648262471482595e-10
GEjvQ{,8,17,3,3.0000000040868917,4.086891713939167e-09,True,3,0.0019289240008220077,solved,3.1720909452358107e-10
GEjvRk,8,17,3,2.999999991603621,-8.396379147512789e-09,False,3,0.001057954999851063,solved,2.5983659668327164e-12
GEjvR{,8,18,3,2.999999924429719,-7.557028114391073e-08,True,3,0.0009833000076469034,solved,4.1392215501118885e-10
GEjvS{,8,17,3,2.999999991521059,-8.478941104783644e-09,True,3,0.0014530119951814413,solved,1.3119505481995475e-12
GEjvTk,8,17,3,3.0000000273369243,2.7336924279808272e-08,True,3,0.0015814340149518102,solved,2.3303293546075788e-09
GEjvTw,8,17,3,2.99999997196672,-2.8033280141670502e-08,False,3,0.0011660209856927395,solved,9.73743308207986e-12
GEjvUk,8,17,3,2.9999999932911057,-6.708894328966153e-09,True,3,0.0013382959878072143,solved,2.160244568951824e-10
GEjvUw,8,17,3,3.000000017059592,1.7059591961299247e-08,True,3,0.001340522983809933,solved,2.144867800254735e-09
GEjvU{,8,18,3,3.0000000025456623,2.5456623475861306e-09,True,3,0.00127052899915725,solved,1.3589618441503168e-09
GEjvVK,8,17,3,3.000000001993933,1.9939330186957704e-09,True,3,0.0015441249997820705,solved,1.3618909388484393e-09
GEjvVW,8,17,3,3.000000004983639,4.983638834943349e-09,True,3,0.0013754440005868673,solved,2.2382959477333865e-09
GEjvVg,8,17,3,3.0000000013109593,1.3109593410831621e-09,True,3,0.0012565819779410958,solved,2.383600028881206e-10
GEjvVk,8,18,3,2.999999980430157,-1.9569843079381144e-08,True,3,0.0011382920201867819,solved,6.921574424723076e-12
GEjvVo,8,17,3,3.0000000013363755,1.336375454741301e-09,True,3,0.0012875919928774238,solved,1.9213904497427014e-10
GEjvVw,8,18,3,2.9999999790575123,-2.094248774398011e-08,True,3,0.0011501720000524074,solved,4.1701788745451977e-10
GEjvV{,8,19,3,3.00000000484055,4.84055018290519e-09,True,3,0.0009386969904880971,solved,1.121824891923776e-09
GEjvZ{,8,19,3,2.9999999950180944,-4.981905554757304e-09,True,3,0.0012826230085920542,solved,1.2359641571432745e-09
GEjv]{,8,19,3,3.000000012394759,1.239475899694753e-08,True,3,0.0011084899888373911,solved,2.8549920444542773e-09
GEjv^w,8,19,3,2.999999983144571,-1.685542905249804e-08,True,3,0.0009952080145012587,solved,4.915956530737731e-12
GEjv^{,8,20,3,3.0000000034214986,3.421498639966103e-09,True,3,0.0009468090138398111,solved,1.0131987816834305e-09
GEjvb[,8,17,3,3.000000002489033,2.4890329797244704e-09,False,3,0.0015034470125101507,solved,2.1121744312807354e-10
GEjvbk,8,17,3,3.0000000012205317,1.2205316757274431e-09,False,3,0.001604356977622956,solved,1.2247028445315405e-10
GEjvb{,8,18,3,3.000000009691964,9.691964120150942e-09,True,3,0.0013570459850598127,solved,1.5400194902523453e-09
GEjvc{,8,17,3,2.999999999665717,-3.3428282364411643e-10,True,3,0.0015310599992517382,solved,2.3202452970848784e-11
GEjvd{,8,18,3,3.0000000082624245,8.262424522342826e-09,True,3,0.0013665209989994764,solved,2.9790649118963947e-09
GEjve[,8,17,3,2.999999989767935,-1.0232064973081378e-08,True,3,0.0015003159933257848,solved,1.3470335957777024e-12
GEjve{,8,18,3,3.000000022972259,2.297225920599999e-08,True,3,0.0013724239834118634,solved,1.1710080981596293e-08
GEjvfK,8,17,3,2.999999998764312,-1.235687996370416e-09,True,3,0.0017327450041193515,solved,4.105704353633753e-10
GEjvf[,8,18,3,2.999999997156635,-2.8433650989256876e-09,True,3,0.0012875079992227256,solved,7.88001108433585e-09
GEjvfk,8,18,3,3.0000000052246443,5.224644272772139e-09,True,3,0.001510339992819354,solved,5.865597787880337e-10
GEjvfw,8,18,3,3.0000000058572187,5.857218710048073e-09,True,3,0.0013025729858782142,solved,1.1875698336467671e-09
GEjvf{,8,19,3,3.0000000131564937,1.3156493672283887e-08,True,3,0.0016514399903826416,solved,1.7060835957021155e-08
GEjvj{,8,19,3,2.999999998096116,-1.9038841614360535e-09,True,3,0.0013358720170799643,solved,1.9396701258347571e-10
GEjvl{,8,19,3,2.9999999652517477,-3.474825227556266e-08,True,3,0.0010739860008470714,solved,1.0688339102671307e-11
GEjvm{,8,19,3,3.0000000032634193,3.263419312560245e-09,True,3,0.0010711200011428446,solved,5.223300532841153e-10
GEjvn[,8,19,3,3.000000030436552,3.043655194545636e-08,True,3,0.0010519839997868985,solved,6.112694722240848e-09
GEjvnk,8,19,3,3.000000009436213,9.436213144198291e-09,True,3,0.001043097989168018,solved,2.461335124964734e-09
GEjvnw,8,19,3,2.9999999764914795,-2.3508520463622062e-08,True,3,0.001315706002060324,solved,6.802336471878334e-12
GEjvn{,8,20,3,3.0000000086249154,8.624915448507409e-09,True,3,0.0009334580099675804,solved,8.649566740189192e-10
GEjvvs,8,19,3,3.000000020147729,2.0147728818642463e-08,True,3,0.001038422022247687,solved,4.594392521981811e-09
GEjvvw,8,19,3,3.0000000053053983,5.305398342869694e-09,True,3,0.0011708620004355907,solved,1.2416101477052054e-09
GEjvv{,8,20,3,2.9999999863227567,-1.3677243337895106e-08,True,3,0.0010122120147570968,solved,4.040545675820795e-12
GEjv~{,8,21,3,2.999999999972433,-2.7566837701442637e-11,True,3,0.00085304697859101,solved,2.4160060159954206e-10
GEj~r{,8,20,3,3.000000002863116,2.863115966533769e-09,True,3,0.0009826610039453954,solved,4.768394360413452e-10
GEj~u{,8,20,3,3.0000000250054053,2.500540530192552e-08,True,3,0.0008400479855481535,solved,5.1703831474900245e-09
GEj~vk,8,20,3,2.999999983818293,-1.6181707085394237e-08,True,3,0.000870050978846848,solved,6.604166266034228e-10
GEj~vw,8,20,3,3.000000003883826,3.883826149575498e-09,True,3,0.0008264929929282516,solved,3.017829295664531e-10
GEj~v{,8,21,3,3.000000034304918,3.4304918017369346e-08,True,3,0.0006121630140114576,solved,1.63720720838293e-08
GEj~~{,8,22,3,3.0000000023915705,2.3915704971955165e-09,True,3,0.0006204660166986287,solved,7.890797458178024e-10
GEl}}{,8,20,3,2.999999990721662,-9.278338097828964e-09,True,3,0.0009557439771015197,solved,2.3049340214242875e-12
GEl}~s,8,20,3,2.999999976454016,-2.3545983829365014e-08,True,3,0.0009899919969029725,solved,8.339107182564476e-12
GEl}~w,8,20,3,2.9999999955595555,-4.440444456577097e-09,True,3,0.0009852689981926233,solved,1.1997070004099442e-12
GEl}~{,8,21,3,2.9999999926552245,-7.344775454498631e-09,True,3,0.0009419069974683225,solved,1.4557244298885053e-12
GEl~vs,8,20,3,3.0000000130694255,1.3069425541800683e-08,True,3,0.001176338002551347,solved,1.7193866553261e-09
GEl~vw,8,20,3,2.999999991322582,-8.677417895341932e-09,True,3,0.0012723440013360232,solved,2.5824897775805766e-12
GEl~v{,8,21,3,2.9999999594709283,-4.052907165430497e-08,True,3,0.0009453980019316077,solved,1.3982370816734147e-11
GEl~~{,8,22,3,3.0000000009338774,9.33877419839746e-10,True,3,0.000940519996220246,solved,9.806283002493492e-09
GEnbrw,8,17,3,3.000000002812712,2.812711841215787e-09,False,3,0.0017647550266701728,solved,2.223441603554594e-10
GEnbus,8,17,3,2.999999995225252,-4.774748152414077e-09,False,3,0.0014752629795111716,solved,4.419709639252052e-10
GEnbu{,8,18,3,3.0000000024143536,2.4143536059284543e-09,False,3,0.0015373209898825735,solved,2.2748494787201814e-10
GEnbvG,8,16,3,3.000000001989535,1.9895352032506253e-09,False,3,0.0026743659982457757,solved,2.0306256808684443e-10
GEnbvo,8,17,3,3.0000000013151467,1.3151466582428384e-09,False,3,0.0016006799996830523,solved,1.2815721006186505e-10
GEnbvs,8,18,3,3.000000007407214,7.40721395331434e-09,False,3,0.0026623010053299367,solved,7.407219905546045e-10
GEnbvw,8,18,3,3.0000000100556634,1.0055663413055527e-08,False,3,0.001473915996029973,solved,9.543936918927997e-10
GEnbv{,8,19,3,2.999999999416832,-5.831681804124855e-10,False,3,0.002315488993190229,solved,5.612031553051774e-11
GEnbz{,8,19,3,2.9999999998604263,-1.3957368594219588e-10,False,3,0.0014503510028589517,solved,1.1780074966127689e-11
GEnb}{,8,19,3,3.0000000291625715,2.91625714687882e-08,False,3,0.0013018570025451481,solved,5.784221244850854e-09
GEnb~g,8,18,3,3.00000000372707,3.727070208014993e-09,False,3,0.0014982039865572006,solved,3.495610416505047e-10
GEnb~w,8,19,3,2.999999960297558,-3.9702441778644015e-08,False,3,0.001326214987784624,solved,1.1773360064637473e-11
GEnb~{,8,20,3,2.999999997242493,-2.7575071115393257e-09,False,3,0.0011289210233371705,solved,1.8310337108685707e-12
GEne|{,8,19,3,2.999999992024878,-7.975121896208748e-09,False,3,0.0013864399807062,solved,1.137867577938323e-12
GEne}{,8,19,3,3.000000065748768,6.574876820764075e-08,False,3,0.0010248740145470947,solved,9.328559069184007e-09
GEne~w,8,19,3,3.000000024627684,2.462768389221992e-08,False,3,0.0012727459834422916,solved,4.933949215949269e-09
GEne~{,8,20,3,2.9999999985475485,-1.4524514924119103e-09,False,3,0.001123205991461873,solved,2.4746227930529677e-10
GEnfbW,8,16,3,2.9999999953589267,-4.641073303446319e-09,False,3,0.0013230580079834908,solved,1.3818945987509323e-12
GEnfbw,8,17,3,3.0000000226620056,2.266200560541165e-08,False,3,0.001309551007580012,solved,9.832960108151933e-09
GEnfdk,8,17,3,2.9999999849190178,-1.5080982240789353e-08,False,3,0.0015094249974936247,solved,4.5539749115585776e-10
GEnffK,8,17,3,3.0000000014679222,1.467922228215457e-09,False,3,0.0014841780066490173,solved,1.3996459709281909e-10
GEnffS,8,17,3,3.0000000001814713,1.8147128244550004e-10,False,3,0.0018254750175401568,solved,3.561233038574353e-10
GEnffW,8,17,3,3.0000000043656296,4.365629635572077e-09,False,3,0.0014933650090824813,solved,4.256906429885e-10
GEnff[,8,18,3,2.9999999778351927,-2.216480732286641e-08,False,3,0.001174354023532942,solved,6.263767282632671e-12
GEnffk,8,18,3,3.0000000055112475,5.511247458400703e-09,False,3,0.0013124250108376145,solved,1.5013795769389795e-09
GEnffs,8,18,3,3.0000000095101074,9.510107368271292e-09,False,3,0.0012855170061811805,solved,2.563023754906209e-09
GEnffw,8,18,3,3.000000011685351,1.1685350909118597e-08,False,3,0.001185005996376276,solved,1.4073038417629994e-09
GEnff{,8,19,3,2.9999999985347676,-1.465232379871395e-09,False,3,0.0010463560174684972,solved,3.9505613571216816e-10
GEnfj{,8,19,3,2.9999999985889345,-1.4110654866783534e-09,False,3,0.0015070570225361735,solved,1.3321473680426201e-10
GEnfl{,8,19,3,2.9999999970252516,-2.9747484475706187e-09,False,3,0.0014508400054182857,solved,2.8068029378615906e-10
GEnfm{,8,19,3,2.9999999554350656,-4.45649344094079e-08,False,3,0.0013425009965430945,solved,1.3629319894903347e-11
GEnfn[,8,19,3,2.9999999989564987,-1.0435012853804437e-09,False,3,0.0015925299958325922,solved,1.0393390599653966e-10
GEnfnk,8,19,3,2.999999996975736,-3.024263950379691e-09,False,3,0.0013749540084972978,solved,3.235081797386341e-10
GEnfns,8,19,3,2.999999999507066,-4.929341379522612e-10,False,3,0.0014986160094849765,solved,5.190539970115274e-11
GEnfnw,8,19,3,2.999999998799665,-1.2003349425526721e-09,False,3,0.0014523349818773568,solved,1.1970730911973823e-10
GEnfn{,8,20,3,3.00000000627425,6.274250008431181e-09,False,3,0.0011186870106030256,solved,6.586142905509928e-10
GEnfr{,8,19,3,2.999999951967382,-4.8032617883109197e-08,False,3,0.0013203140115365386,solved,1.4049761354328894e-11
GEnfu{,8,19,3,3.0000000172097288,1.7209728753186937e-08,False,3,0.0018077190034091473,solved,2.758399666720577e-09
GEnfvs,8,19,3,3.0000000106056883,1.0605688327558482e-08,False,3,0.0021380299876909703,solved,3.3113620231864188e-09
GEnfvw,8,19,3,3.0000000151165738,1.5116573770512787e-08,False,3,0.0020428579882718623,solved,3.979614861870797e-09
GEnfv{,8,20,3,2.999999968374617,-3.1625383201117074e-08,False,3,0.0016311979852616787,solved,1.0757617019407917e-11
GEnf~w,8,20,3,3.0000000200595527,2.0059552685580684e-08,False,3,0.0017360880156047642,solved,2.521300112748226e-09
GEnf~{,8,21,3,3.000000009220325,9.220324947989411e-09,False,3,0.0014337979955598712,solved,1.4033666435155763e-09
