G?qfRw,8,13,4,3.9999999996717714,-3.2822855544623053e-10,False,4,0.0022453500132542104,solved,2.1797981158325212e-11
G?qfR{,8,14,4,4.000000004494915,4.4949146627004666e-09,True,4,0.0017138209950644523,solved,6.252631214433061e-10
G?qfTw,8,13,4,4.000000003869767,3.869766729280855e-09,True,4,0.002238785004010424,solved,3.2325305207649536e-10
G?qfT{,8,14,4,3.9999999959608004,-4.039199641425739e-09,True,4,0.001705690985545516,solved,2.8053965095022774e-09
G?qfUw,8,13,4,4.000000004614919,4.61491911352141e-09,False,4,0.0022496320016216487,solved,3.349925328750753e-10
G?qfU{,8,14,4,3.999999940987644,-5.901235589078624e-08,True,4,0.0017431890009902418,solved,1.1326939386435697e-11
G?qfVg,8,13,4,4.000000011825408,1.182540820821032e-08,True,4,0.0019408029911573976,solved,8.957969176167223e-10
G?qfVk,8,14,4,3.999999998903895,-1.0961049845548132e-09,True,4,0.0017109489999711514,solved,7.373151812186386e-10
G?qfVo,8,13,4,4.0000000089095264,8.909526449940586e-09,True,4,0.0022360509901773185,solved,6.541747198948875e-10
G?qfVs,8,14,4,4.000000001726788,1.7267876017967865e-09,True,4,0.0017376339819747955,solved,3.285101908085218e-09
G?qfVw,8,14,4,4.000000008253293,8.253293160009889e-09,True,4,0.001741709013003856,solved,2.030855374641591e-09
G?qfV{,8,15,4,4.000000006009496,6.00949601192724e-09,True,4,0.0015649230044800788,solved,9.928807958838465e-10
G?qfZw,8,14,4,3.999999999037943,-9.620571006507816e-10,True,4,0.0022546859981957823,solved,5.089196187765267e-11
G?qfZ{,8,15,4,4.000000005428195,5.428194782552964e-09,True,4,0.0018376029911451042,solved,1.7538399266356949e-09
G?qf^w,8,15,4,4.000000011180084,1.11800844138088e-08,True,4,0.0015734579937998205,solved,1.9947827706460646e-09
G?qf^{,8,16,4,3.999999998419322,-1.5806778108640174e-09,True,4,0.0015674210153520107,solved,1.065944937016349e-10
G?qfbW,8,12,4,4.000000001227034,1.227033585848858e-09,False,4,0.0022133240127004683,solved,7.67176698055087e-11
G?qfb[,8,13,4,4.000000017843319,1.78433188224858e-08,True,4,0.0019968030101154,solved,9.784482854779114e-10
G?qfbo,8,12,4,3.999999989607973,-1.039202679464779e-08,False,4,0.0021891930082347244,solved,8.520726442028285e-10
G?qfbs,8,13,4,4.000000002021897,2.021897316240029e-09,False,4,0.0022353889944497496,solved,1.5692274260398209e-10
G?qfbw,8,13,4,4.000000013093513,1.309351294054295e-08,False,4,0.002137101982953027,solved,8.72895961901798e-10
G?qfb{,8,14,4,3.9999999954793335,-4.520666507801252e-09,True,4,0.0015278070059139282,solved,3.6008313671947023e-10
G?qfew,8,13,4,4.000000004054172,4.054172109135834e-09,False,4,0.001426344009814784,solved,2.9917872917260233e-10
G?qfe{,8,14,4,4.000000008145111,8.145111252133574e-09,True,4,0.0013958339986857027,solved,6.22145533098261e-10
G?qffS,8,13,4,4.000000003284656,3.284656102664485e-09,True,4,0.0021971570095047355,solved,2.383034015201439e-10
G?qffW,8,13,4,3.9999999504873496,-4.9512650424077265e-08,True,4,0.0019398370059207082,solved,9.131251310634525e-12
G?qff[,8,14,4,3.9999999903736825,-9.626317520883276e-09,True,4,0.0019292610231786966,solved,7.023203832085219e-10
G?qffc,8,13,4,4.000000002220486,2.2204860172791996e-09,True,4,0.002240042027551681,solved,1.4803119700817789e-10
G?qffo,8,13,4,4.0000000066225345,6.6225345207726605e-09,True,4,0.0022232850024010986,solved,4.764888082199437e-10
G?qffs,8,14,4,4.000000004823192,4.823191623870571e-09,True,4,0.0023140849953051656,solved,3.703972407911373e-10
G?qffw,8,14,4,3.9999999963093167,-3.6906833145167184e-09,True,4,0.0021756539936177433,solved,3.0881859454784366e-10
G?qff{,8,15,4,4.000000005133328,5.13332842899672e-09,True,4,0.0016115620092023164,solved,4.815682231863206e-10
G?qfrw,8,14,4,4.000000004901937,4.901936634382764e-09,False,4,0.0017516609805170447,solved,7.915060269578948e-10
G?qfr{,8,15,4,4.000000009213701,9.213700913335288e-09,True,4,0.0017269130039494485,solved,4.932401314684126e-10
G?qfvW,8,14,4,4.00000000426918,4.269179676441581e-09,True,4,0.0019770520157180727,solved,3.223031636852144e-10
G?qfv[,8,15,4,4.000000027948435,2.79484346776826e-08,True,4,0.0017368609842378646,solved,3.4109849647611713e-09
G?qfvg,8,14,4,3.999999978119647,-2.188035308492431e-08,True,4,0.0019063419895246625,solved,5.671012887541442e-10
G?qfvk,8,15,4,4.000000012420255,1.2420255046663442e-08,True,4,0.0018859439878724515,solved,7.064480099215598e-10
G?qfvo,8,14,4,3.9999999985456,-1.4544001558647324e-09,True,4,0.0017074829956982285,solved,1.313795159648659e-10
G?qfvs,8,15,4,4.000000005595306,5.5953064403979624e-09,True,4,0.0016205249994527549,solved,7.516238480873117e-10
G?qfvw,8,15,4,4.00000000446541,4.465410263776448e-09,True,4,0.0016958710039034486,solved,1.0310736558532526e-09
G?qfv{,8,16,4,3.999999995319938,-4.6800621156251054e-09,True,4,0.001553959009470418,solved,1.3541542584832565e-10
G?qf~w,8,16,4,3.999999996189609,-3.8103911137454816e-09,True,4,0.001416926010278985,solved,7.1599044606137224e-12
G?qf~{,8,17,4,3.999999991579959,-8.42004110879202e-09,True,4,0.0011329050175845623,solved,3.0510997755299115e-10
G?qjZw,8,14,4,4.000000001499984,1.4999841368990019e-09,True,4,0.0022056270099710673,solved,1.0148285575412514e-10
G?qj]w,8,14,4,3.999999994890103,-5.109896950017401e-09,True,4,0.0022838269942440093,solved,2.2484512052366706e-10
G?qj]{,8,15,4,4.000000003973693,3.973693374348386e-09,True,4,0.0022942149953451008,solved,2.925579693862279e-10
G?qj^w,8,15,4,3.9999999834357447,-1.6564255300721697e-08,True,4,0.0019660709949675947,solved,4.559019828320743e-12
G?qj^{,8,16,4,3.9999999700912325,-2.9908767462671904e-08,True,4,0.002428175008390099,solved,5.6636917378227736e-12
G?qj_{,8,12,4,3.999999988369278,-1.1630722163147311e-08,False,4,0.0028021809994243085,solved,3.772226180546378e-10
G?qj`s,8,12,4,3.999999997484803,-2.5151969396119966e-09,False,4,0.0022295160160865635,solved,1.3821661731784797e-10
G?qja[,8,12,4,4.000000000209845,2.098445861520304e-10,False,4,0.0021846710005775094,solved,1.3192217471090484e-10
G?qjas,8,12,4,4.000000002456279,2.456278735962769e-09,False,4,0.0022654109925497323,solved,2.177814541791116e-10
G?qjaw,8,12,4,4.000000005822386,5.822386128784274e-09,False,4,0.0022396189742721617,solved,4.526113017468786e-10
G?qja{,8,13,4,4.000000005978748,5.978748163215641e-09,False,4,0.002228547993581742,solved,5.138375905046195e-10
G?qjbS,8,12,4,3.99999999435505,-5.644949840899471e-09,False,4,0.0022884549980517477,solved,3.240905200623921e-10
G?qjbW,8,12,4,4.000000000506243,5.062430474822577e-10,False,4,0.002223986986791715,solved,4.0395559261467254e-11
G?qjb[,8,13,4,3.999999998077968,-1.9220318669965764e-09,False,4,0.002177905000280589,solved,9.60997389529256e-11
G?qjbc,8,12,4,4.000000001338512,1.3385124120190994e-09,False,4,0.002146433020243421,solved,1.2895866812485166e-10
G?qjbo,8,12,4,4.000000000115031,1.1503065167062232e-10,False,4,0.002235057996585965,solved,9.250332997700679e-12
G?qjbs,8,13,4,4.000000001302718,1.3027179335267647e-09,False,4,0.0022580889926757663,solved,1.2257719917729727e-10
G?qjbw,8,13,4,4.000000003730282,3.730281861180629e-09,False,4,0.0022745449969079345,solved,3.0873951005526244e-10
G?qjb{,8,14,4,4.000000003485967,3.4859670705600365e-09,False,4,0.002280830987729132,solved,3.236299317057992e-10
G?qjc[,8,12,4,3.999999994221647,-5.778352907270801e-09,False,4,0.0023117189994081855,solved,2.474401136503187e-10
G?qjcs,8,12,4,4.000000000826497,8.264970929872106e-10,False,4,0.0022729139891453087,solved,6.496455305372309e-11
G?qjcw,8,12,4,3.9999999989258934,-1.0741065814556805e-09,False,4,0.002804413001285866,solved,5.82720257989502e-11
G?qjc{,8,13,4,3.9999999988073656,-1.192634435653872e-09,False,4,0.002193077001720667,solved,5.963146250478588e-11
G?qjdS,8,12,4,4.000000002321885,2.3218849065642644e-09,False,4,0.0027508980128914118,solved,7.607280648796265e-10
G?qjds,8,13,4,4.000000004259751,4.259750774338045e-09,False,4,0.0022204919951036572,solved,3.594729754384847e-10
G?qjeS,8,12,4,4.000000004068921,4.068921199973374e-09,False,4,0.002245556010166183,solved,3.160421064468118e-10
G?qjeW,8,12,4,4.000000000245206,2.4520563357555147e-10,False,4,0.0021417939860839397,solved,2.199837959982978e-11
G?qje[,8,13,4,4.000000007619061,7.619060937713584e-09,False,4,0.0022787020134273916,solved,6.548170785517823e-10
G?qjes,8,13,4,4.000000003093862,3.0938620554366025e-09,False,4,0.0022196420177351683,solved,2.6370894457368157e-10
G?qjew,8,13,4,4.000000004615791,4.615791304729555e-09,False,4,0.0021735209738835692,solved,4.1215756594846924e-10
G?qje{,8,14,4,4.000000002553465,2.5534649950031962e-09,False,4,0.002267373027279973,solved,2.2682074920311811e-10
G?qjf?,8,11,4,4.0000000034943355,3.494335487630451e-09,False,4,0.0020983080030418932,solved,2.558867039586128e-10
G?qjfS,8,13,4,4.0000000030523895,3.052389452307125e-09,False,4,0.002247719996375963,solved,2.5272054392130543e-10
G?qjfW,8,13,4,4.000000004427537,4.427536559603595e-09,False,4,0.001696124003501609,solved,4.126748023605656e-10
G?qjf[,8,14,4,3.9999999984715964,-1.5284036258833567e-09,False,4,0.0013857739977538586,solved,8.178349141341393e-11
G?qjf_,8,12,4,3.999999995741321,-4.2586791870746765e-09,False,4,0.0014713940036017448,solved,3.456744125526229e-10
G?qjfc,8,13,4,4.000000003544518,3.544517568343508e-09,False,4,0.001360743015538901,solved,3.237401304522814e-10
G?qjfo,8,13,4,3.999999998781235,-1.2187650888506596e-09,False,4,0.0013480499910656363,solved,8.999571845851209e-11
G?qjfs,8,14,4,3.999999995136973,-4.863026870083331e-09,False,4,0.0014979690022300929,solved,2.937284696020135e-10
G?qjfw,8,14,4,3.9999999989539234,-1.0460765587083642e-09,False,4,0.0015488679928239435,solved,6.647589120988478e-11
G?qjf{,8,15,4,3.9999999836507896,-1.6349210429922323e-08,False,4,0.0009010809881146997,solved,2.791913727288107e-10
G?qjrk,8,14,4,3.9999999976044576,-2.3955424310884155e-09,True,4,0.0013474920124281198,solved,1.0668614158207946e-10
G?qjrs,8,14,4,3.999999998742932,-1.2570677832002275e-09,True,4,0.0012563120108097792,solved,7.421598124365663e-11
G?qjrw,8,14,4,4.000000000842655,8.426548347983953e-10,True,4,0.0010817400179803371,solved,6.296635326176142e-10
G?qjr{,8,15,4,3.9999999894091443,-1.059085574794949e-08,True,4,0.0010613920167088509,solved,8.934055809790337e-10
G?qjt[,8,14,4,3.9999999998059166,-1.9408341600524182e-10,True,4,0.0014313189894892275,solved,8.600337929967237e-12
G?qjts,8,14,4,3.9999999970566305,-2.943369548091823e-09,True,4,0.0013531779986806214,solved,1.8284660411900957e-10
G?qjtw,8,14,4,3.9999999965543016,-3.4456983932784624e-09,True,4,0.0014263610064517707,solved,2.0428675049485302e-10
G?qjt{,8,15,4,3.999999981042725,-1.8957274861008955e-08,True,4,0.0010899560002144426,solved,3.537238635815015e-11
G?qjus,8,14,4,4.000000001851723,1.8517232192039046e-09,False,4,0.001462409010855481,solved,1.6113112167664502e-10
G?qjuw,8,14,4,4.000000006507212,6.507211658401957e-09,False,4,0.001433077995898202,solved,5.474209833143374e-10
G?qju{,8,15,4,3.999999996881656,-3.1183438053972168e-09,True,4,0.0010385359928477556,solved,6.308854852469646e-10
G?qjvS,8,14,4,3.9999999174577643,-8.254223571313446e-08,True,4,0.0012556230067275465,solved,1.432098883924482e-11
G?qjvW,8,14,4,4.000000001211723,1.2117231662500672e-09,True,4,0.0014147140027489513,solved,1.0999676796459075e-10
G?qjv[,8,15,4,4.000000003332216,3.3322162806825872e-09,True,4,0.0011181609879713506,solved,5.333828464158275e-10
G?qjvg,8,14,4,3.9999999971764146,-2.8235853655189658e-09,False,4,0.0014057350053917617,solved,1.670289009866048e-10
G?qjvk,8,15,4,4.0000000007045555,7.045555250329016e-10,True,4,0.001104897994082421,solved,4.0726852549741087e-10
G?qjvs,8,15,4,3.999999999093057,-9.069429651731298e-10,True,4,0.0012353739875834435,solved,4.050244171066046e-10
G?qjvw,8,15,4,3.9999999893541105,-1.064588950328016e-08,True,4,0.0010867259989026934,solved,6.472066135271538e-10
G?qjv{,8,16,4,3.9999999908648,-9.135200151888512e-09,True,4,0.0014175709802657366,solved,1.4799042932906217e-10
G?qjz{,8,16,4,4.000000000438797,4.3879744282548927e-10,True,4,0.001614150998648256,solved,4.6399990915553324e-10
G?qj~w,8,16,4,3.999999981180813,-1.8819187097562917e-08,True,4,0.0016197469958569854,solved,1.892930256985892e-12
G?qj~{,8,17,4,3.9999999965753816,-3.4246183666652996e-09,True,4,0.0014206299965735525,solved,1.2980604030464832e-12
G?qkz[,8,14,4,4.0000000628287475,6.282874753793521e-08,True,4,0.0019521049980539829,solved,5.412261983838039e-09
G?qkzw,8,14,4,4.000000005830264,5.830264271367014e-09,True,4,0.0021378539968281984,solved,4.647663113467298e-10
G?qkz{,8,15,4,3.9999999887760724,-1.1223927565140457e-08,True,4,0.002583480003522709,solved,3.247402347028583e-12
G?qk}w,8,14,4,3.9999999474571406,-5.254285939670922e-08,True,4,0.001975290972040966,solved,1.043909403364296e-11
G?qk~W,8,14,4,4.0000000023754625,2.375462493375835e-09,True,4,0.0022122299997135997,solved,1.8936280850844608e-10
G?qk~[,8,15,4,4.000000001872218,1.872217936238485e-09,True,4,0.002257487998576835,solved,1.3784004719901975e-10
G?qk~o,8,14,4,4.000000001655651,1.6556507276277443e-09,False,4,0.002182776981499046,solved,1.1826127401217539e-10
G?qk~w,8,15,4,4.000000002872256,2.872256210650903e-09,True,4,0.0017142340075224638,solved,5.925843404540779e-10
G?qk~{,8,16,4,3.9999999974457943,-2.554205735805226e-09,True,4,0.0020367839897517115,solved,1.4787837025510444e-11
G?qlrk,8,14,4,3.9999999265572512,-7.344274877141288e-08,True,4,0.00202320798416622,solved,1.2963186080128253e-11
G?qlr{,8,15,4,3.9999999941050843,-5.894915666715406e-09,True,4,0.0017428440041840076,solved,9.096057240753908e-13
G?qltk,8,14,4,4.000000001574162,1.5741621339770973e-09,True,4,0.0022550399880856276,solved,1.2993327058456678e-10
G?qlts,8,14,4,4.00000000128636,1.2863603515711475e-09,True,4,0.0020428840070962906,solved,9.801616748219521e-11
G?qlt{,8,15,4,3.99999999786157,-2.138429877618364e-09,True,4,0.0017512420017737895,solved,1.972688054435008e-10
G?qluk,8,14,4,3.9999999996235425,-3.7645753181436703e-10,True,4,0.0017096759984269738,solved,1.4863595027448008e-10
G?qlu{,8,15,4,3.9999999909838686,-9.016131397032723e-09,True,4,0.0017141089774668217,solved,1.2135847882177586e-12
G?qlvK,8,14,4,3.9999999866671327,-1.3332867254689518e-08,True,4,0.001776647986844182,solved,1.677112437984149e-10
G?qlvS,8,14,4,3.999999996320464,-3.679535787171062e-09,True,4,0.0022960490023251623,solved,2.5179888418275305e-10
G?qlvW,8,14,4,4.000000005816421,5.816421122517568e-09,True,4,0.002214187989011407,solved,4.770165516502001e-10
G?qlv[,8,15,4,3.9999999892613776,-1.073862243572421e-08,True,4,0.0017487680015619844,solved,1.4676038162519944e-12
G?qlvc,8,14,4,4.000000002361829,2.361828954633438e-09,False,4,0.002333582000574097,solved,1.8085898840773857e-10
G?qlvg,8,14,4,3.999999997836302,-2.163698109569623e-09,False,4,0.002257730986457318,solved,1.433966097759379e-10
G?qlvk,8,15,4,4.000000008402468,8.402468054669043e-09,True,4,0.001770973001839593,solved,4.1906188203622957e-10
G?qlvs,8,15,4,3.999999998092532,-1.9074679613595436e-09,True,4,0.0017454020271543413,solved,2.448565799947151e-10
G?qlvw,8,15,4,3.9999999897706076,-1.02293924442165e-08,True,4,0.0017503919953014702,solved,2.8752536188570045e-12
G?qlv{,8,16,4,3.999999991413381,-8.586618971406779e-09,True,4,0.0015756219800096005,solved,5.792033519469442e-13
G?qmX{,8,14,4,4.000000004094225,4.094225403150631e-09,True,4,0.0020625260076485574,solved,3.36717543900012e-10
G?qmZs,8,14,4,3.9999999980804994,-1.919500558500431e-09,True,4,0.0020510960021056235,solved,8.802486261917693e-11
G?qmZ{,8,15,4,4.000000006650261,6.650260786500439e-09,True,4,0.00205819500843063,solved,5.405305666845455e-10
G?qm[{,8,14,4,3.999999997560824,-2.4391759723130235e-09,True,4,0.0019670299952849746,solved,1.4906499654350126e-10
G?qm\s,8,14,4,4.000000005117863,5.117862578174481e-09,True,4,0.0018743690161500126,solved,2.0277858612351687e-09
G?qm\{,8,15,4,3.9999999804061392,-1.9593860756117465e-08,True,4,0.0015659829950891435,solved,1.2654322034677534e-12
G?qm]s,8,14,4,4.000000001072971,1.0729710453460939e-09,True,4,0.0021325410052668303,solved,8.752486422348202e-11
G?qm]w,8,14,4,4.000000007990736,7.990736072827076e-09,True,4,0.0023181290016509593,solved,5.707675780428568e-10
G?qm]{,8,15,4,4.000000000671289,6.712888023230335e-10,True,4,0.0020656909910030663,solved,5.456265086132618e-11
G?qm^g,8,14,4,4.000000025371139,2.537113896750043e-08,True,4,0.001919122994877398,solved,1.5740103818042293e-09
G?qm^o,8,14,4,4.000000000296116,2.9611602059276265e-10,False,4,0.0022116760083008558,solved,2.28317325177455e-11
G?qm^s,8,15,4,4.000000023546329,2.3546329330770277e-08,True,4,0.0018854590016417205,solved,1.8202591232935686e-09
G?qm^w,8,15,4,3.9999999455696793,-5.443032069507581e-08,True,4,0.0020192129886709154,solved,1.046074338262315e-11
G?qm^{,8,16,4,4.000000009741515,9.741515150096802e-09,True,4,0.0014398979838006198,solved,8.260805941505626e-10
G?qm_{,8,12,4,4.000000024842231,2.4842231383104263e-08,True,4,0.002771347004454583,solved,1.5954081310423062e-09
G?qm`[,8,12,4,3.9999999949953704,-5.004629599625332e-09,True,4,0.0025533059961162508,solved,2.017384060413221e-10
G?qm`k,8,12,4,4.000000002831921,2.8319213640770613e-09,False,4,0.0023358390026260167,solved,2.165047092365361e-10
G?qm`s,8,12,4,3.999999997304426,-2.695573986244426e-09,False,4,0.0022602050157729536,solved,1.4849130492042444e-10
G?qm`{,8,13,4,4.000000004172178,4.172178158512452e-09,True,4,0.00226281100185588,solved,3.112128015852544e-10
G?qma[,8,12,4,3.99999999644494,-3.555059802096139e-09,True,4,0.0022395649866666645,solved,1.5785799277073974e-10
G?qmak,8,12,4,3.999999996618098,-3.381901869659032e-09,True,4,0.0022708130127284676,solved,2.1052269368030597e-10
G?qmas,8,12,4,3.9999999955023946,-4.497605399222948e-09,True,4,0.0023393800074700266,solved,2.611646843914051e-10
G?qmaw,8,12,4,3.9999999945627382,-5.437261751950473e-09,False,4,0.0022725020244251937,solved,3.476402507194929e-10
G?qma{,8,13,4,3.9999999969636417,-3.0363582759207475e-09,True,4,0.002240752015495673,solved,1.7761530207811e-10
G?qmbK,8,12,4,3.9999999971071203,-2.89287971355634e-09,True,4,0.002256854990264401,solved,1.732332223513984e-10
G?qmbS,8,12,4,4.000000003600693,3.6006930770327017e-09,False,4,0.002274647995363921,solved,2.607432574771337e-10
G?qmb[,8,13,4,3.9999999983811594,-1.6188406171124825e-09,True,4,0.00223326199920848,solved,9.527540603137146e-11
G?qmbc,8,12,4,3.999999996749157,-3.250843150226501e-09,False,4,0.002269024000270292,solved,2.1322551184220572e-10
G?qmbk,8,13,4,4.000000006927568,6.927567852699212e-09,True,4,0.002300109015777707,solved,5.555528108195629e-10
G?qmbs,8,13,4,4.000000002521097,2.5210971088540646e-09,False,4,0.0022507969988510013,solved,2.1126661711141538e-10
G?qmbw,8,13,4,3.9999999979846206,-2.0153794189070595e-09,False,4,0.0022225579887162894,solved,1.2705770551744003e-10
G?qmb{,8,14,4,4.000000005158063,5.158063309806948e-09,True,4,0.0022495349985547364,solved,4.1610763923593953e-10
G?qmc[,8,12,4,3.9999999994475113,-5.524887214392038e-10,True,4,0.0022366209886968136,solved,2.8578395587277113e-11
G?qmcw,8,12,4,4.000000003228314,3.2283136164323878e-09,False,4,0.002320660976693034,solved,2.3276539464977594e-10
G?qmc{,8,13,4,4.000000000133303,1.33303146299113e-10,True,4,0.002254180988529697,solved,1.0068215005880509e-11
G?qmd[,8,13,4,4.000000000868531,8.685310248779388e-10,True,4,0.002233962994068861,solved,7.003550459944603e-11
G?qmdc,8,12,4,3.9999999959609975,-4.039002465816566e-09,True,4,0.0022108900011517107,solved,2.819009065532668e-10
G?qmdk,8,13,4,4.000000001378843,1.3788428177008427e-09,False,4,0.0023043490073177963,solved,1.0282810496114333e-10
G?qmds,8,13,4,4.000000000387051,3.8705127991534027e-10,True,4,0.0023445250117219985,solved,2.959118856852296e-11
G?qmdw,8,13,4,3.999999999510957,-4.890430282955549e-10,False,4,0.0023150529887061566,solved,3.2144046355862284e-11
G?qmd{,8,14,4,4.0000000010523165,1.0523164561959675e-09,True,4,0.0023135810042731464,solved,8.522255886639723e-11
G?qmeK,8,12,4,4.000000005735025,5.7350248994225694e-09,True,4,0.001998606021516025,solved,9.15528660558219e-10
G?qmeW,8,12,4,4.000000000849948,8.49947667802553e-10,True,4,0.002169098996091634,solved,6.429346025650822e-11
G?qme[,8,13,4,4.000000001616988,1.6169883210181979e-09,True,4,0.002310039009898901,solved,1.2060992964433574e-10
G?qmec,8,12,4,3.999999990637384,-9.36261601580668e-09,True,4,0.0020904009870719165,solved,6.999346506746914e-10
G?qmek,8,13,4,4.00000001233697,1.2336969668069742e-08,True,4,0.002278724976349622,solved,1.0061653326707767e-09
G?qmes,8,13,4,4.000000000196367,1.963673668115007e-10,True,4,0.0023137310054153204,solved,1.7265987708695083e-11
G?qmew,8,13,4,4.000000007697147,7.69714691983836e-09,True,4,0.002257460990222171,solved,5.752248631196825e-10
G?qme{,8,14,4,3.9999999962680066,-3.731993380995391e-09,True,4,0.002332978998310864,solved,2.378674656330508e-10
G?qmfC,8,12,4,3.9999999952371006,-4.762899408206067e-09,False,4,0.0022269860201049596,solved,3.5474840708375334e-10
G?qmfK,8,13,4,4.000000004250845,4.2508450093237116e-09,True,4,0.00147502901381813,solved,3.2010400606479514e-10
G?qmfS,8,13,4,4.000000006114211,6.114211359431465e-09,True,4,0.0013761129812337458,solved,4.5774852516221947e-10
G?qmfW,8,13,4,4.000000005727336,5.7273359388432254e-09,True,4,0.0013855549914296716,solved,4.988270662289543e-10
G?qmf[,8,14,4,4.000000002111311,2.11131112592966e-09,True,4,0.0014026120188646019,solved,1.7496924348783328e-10
G?qmfc,8,13,4,4.000000008358305,8.358305159106294e-09,False,4,0.0013751259830314666,solved,6.988246070601621e-10
G?qmfg,8,13,4,4.000000000010918,1.091837731337364e-11,True,4,0.0014364990056492388,solved,8.370087123424188e-13
G?qmfk,8,14,4,4.000000003253404,3.2534037686104966e-09,True,4,0.0014448639994952828,solved,2.63242420547702e-10
G?qmfo,8,13,4,4.000000043702994,4.370299411249334e-08,True,4,0.0012837960093747824,solved,3.5637191960358493e-09
G?qmfs,8,14,4,3.9999999980792174,-1.920782644049268e-09,True,4,0.0014181470032781363,solved,1.2799613361586642e-10
G?qmfw,8,14,4,3.9999999973045006,-2.6954993792571713e-09,True,4,0.0014803270169068128,solved,1.9180331309576794e-10
G?qmf{,8,15,4,3.9999999935751034,-6.424896614731779e-09,True,4,0.0009697380010038614,solved,2.1235091378705922e-10
G?qmrk,8,14,4,4.000000002863429,2.8634286053375035e-09,True,4,0.0014441469975281507,solved,2.3039901086942295e-10
G?qmr{,8,15,4,4.0000000049579585,4.9579584882053496e-09,True,4,0.0014416899939533323,solved,4.206950143155213e-10
G?qmt[,8,14,4,3.9999999999003713,-9.962874969460245e-11,True,4,0.0014486629806924611,solved,4.415419507908541e-12
G?qmtk,8,14,4,4.000000003206859,3.2068587785261116e-09,True,4,0.0014201220183167607,solved,2.7649859199129174e-10
G?qmts,8,14,4,4.000000001848312,1.8483117258938364e-09,True,4,0.001405581017024815,solved,1.464340106767172e-10
G?qmt{,8,15,4,4.000000041460209,4.146020859963073e-08,True,4,0.0011098130198661238,solved,3.850020350218207e-09
G?qmus,8,14,4,3.9999999959892154,-4.010784593333483e-09,True,4,0.0012802759883925319,solved,2.368010544831116e-10
G?qmuw,8,14,4,4.000000003612232,3.6122322910614457e-09,True,4,0.001522370002930984,solved,2.8503115119826397e-10
G?qmu{,8,15,4,3.9999999786655773,-2.133442267293617e-08,True,4,0.0011365259997546673,solved,4.5289923093710257e-10
G?qmvK,8,14,4,3.9999999313547923,-6.864520774030325e-08,True,4,0.0012204450031276792,solved,1.2329470777672213e-11
