G?ze}{,8,17,4,3.9999999661253307,-3.387466929183347e-08,True,4,0.001767079986166209,solved,5.731193297719983e-12
G?ze~[,8,17,4,3.9999999969982203,-3.001779713684982e-09,True,4,0.002063620981061831,solved,9.192114823215914e-11
G?ze~s,8,17,4,3.9999999872451353,-1.2754864719966008e-08,True,4,0.0017455919878557324,solved,1.8629542353210127e-12
G?ze~w,8,17,4,3.9999999988704174,-1.1295826496393602e-09,True,4,0.0020017240021843463,solved,1.1603216711068509e-10
G?ze~{,8,18,4,4.000000002908909,2.908908669496668e-09,True,4,0.0016365449992008507,solved,2.550040158519306e-10
G?zfEo,8,13,4,4.000000004508704,4.508703632666311e-09,True,4,0.0027088600036222488,solved,1.4777994470468224e-09
G?zfEw,8,14,4,4.000000003740949,3.740948884001227e-09,True,4,0.001768463000189513,solved,4.0450736293400147e-10
G?zfF_,8,13,4,3.9999999799890933,-2.0010906709444498e-08,True,4,0.002338696998776868,solved,1.71162122921247e-10
G?zfFo,8,14,4,3.9999999800733255,-1.9926674532655397e-08,True,4,0.003361565002705902,solved,2.915667707270586e-12
G?zfFw,8,15,4,4.000000001821338,1.8213377472875436e-09,True,4,0.0029933530022390187,solved,1.2035502412557468e-10
G?zfF{,8,16,4,4.000000001364715,1.3647145635786728e-09,True,4,0.0007578259974252433,solved,1.3179674812627448e-10
G?zfU{,8,16,4,4.000000030388601,3.038860096893359e-08,True,4,0.0017701739852782339,solved,3.906638594638706e-09
G?zfVg,8,15,4,3.9999999904076016,-9.592398431124138e-09,True,4,0.0020593380031641573,solved,2.8953482607233964e-09
G?zfVs,8,16,4,3.999999999796789,-2.0321078153529015e-10,True,4,0.0023561819980386645,solved,5.475425483888965e-10
G?zfVw,8,16,4,4.0000000012326336,1.2326335507850672e-09,True,4,0.002322095009731129,solved,1.056396740980941e-09
G?zfV{,8,17,4,3.9999999889850355,-1.1014964496069979e-08,True,4,0.0016873960266821086,solved,1.680877659282487e-12
G?zf]w,8,16,4,3.9999999975305767,-2.469423332485121e-09,True,4,0.002058121986920014,solved,6.381838264437613e-11
G?zf^w,8,17,4,4.00000003521855,3.521854985422124e-08,True,4,0.002415226015727967,solved,3.9826741357817905e-09
G?zf^{,8,18,4,3.999999997381949,-2.61805110923774e-09,True,4,0.0021245319803711027,solved,5.779427336918493e-10
G?zfeW,8,14,4,3.9999999979713494,-2.0286505808542188e-09,True,4,0.0027792970067821443,solved,1.8318126426770575e-10
G?zfew,8,15,4,4.000000041789914,4.1789913751699714e-08,False,4,0.001632715982850641,solved,8.490856760872481e-09
G?zfe{,8,16,4,3.9999999986513517,-1.3486483041447173e-09,True,4,0.0019445479847490788,solved,3.642739099582901e-12
G?zffO,8,14,4,3.999999994752988,-5.247012158093867e-09,True,4,0.002309032977791503,solved,9.739822013191133e-09
G?zffS,8,15,4,3.9999999924786684,-7.52133155756951e-09,True,4,0.0023227310157381,solved,9.64182133001134e-10
G?zffW,8,15,4,3.9999999744837966,-2.551620337243321e-08,True,4,0.0025005599891301244,solved,7.788683154885665e-10
G?zff[,8,16,4,3.999999979799757,-2.0200242811796443e-08,True,4,0.0025409999943803996,solved,8.978336932056741e-11
G?zff_,8,14,4,3.999999975519135,-2.448086489081902e-08,True,4,0.002745434991084039,solved,2.724820510847205e-08
G?zffc,8,15,4,4.000000025575772,2.557577172268566e-08,True,4,0.002497898996807635,solved,3.6393390258745364e-09
G?zffo,8,15,4,4.000000000734777,7.347766839416181e-10,True,4,0.0023451199813280255,solved,2.347214491829122e-10
G?zffs,8,16,4,4.000000000955286,9.552856283789879e-10,True,4,0.0022285819868557155,solved,9.722321636859418e-10
G?zffw,8,16,4,4.0000000035885215,3.588521479969131e-09,True,4,0.0022176060010679066,solved,1.2964861957818896e-09
G?zff{,8,17,4,3.9999999761154985,-2.388450148771426e-08,True,4,0.001782287989044562,solved,3.4345859489803843e-12
G?zfv[,8,17,4,3.99999996399016,-3.6009839998740745e-08,True,4,0.002302094013430178,solved,5.4427573559223674e-12
G?zfvg,8,16,4,4.000000002839348,2.8393483120225937e-09,True,4,0.0025130280118901283,solved,3.438960781751571e-10
G?zfvk,8,17,4,3.999999999621048,-3.7895198090609483e-10,True,4,0.0022648110170848668,solved,1.1589228177421955e-10
G?zfvs,8,17,4,3.999999997248722,-2.751277872192759e-09,True,4,0.002311284013558179,solved,1.3387559776755841e-09
G?zfvw,8,17,4,4.000000021138424,2.1138424344258055e-08,True,4,0.001965433999430388,solved,4.040560847332421e-09
G?zfv{,8,18,4,4.00000000389166,3.891660327326463e-09,True,4,0.0019088519911747426,solved,5.526052740433058e-10
G?zf~w,8,18,4,3.9999999967598545,-3.240145485250423e-09,True,4,0.0011424520052969456,solved,5.405073528190994e-10
G?zf~{,8,19,4,3.999999993804984,-6.195016055698943e-09,True,4,0.0010544709803070873,solved,8.393106735099711e-10
G?zm}{,8,18,4,4.000000015550214,1.5550213561255077e-08,True,4,0.0019319080165587366,solved,1.5712126324614963e-09
G?zm~s,8,18,4,4.000000005224381,5.224380927870698e-09,True,4,0.0017531029880046844,solved,2.507900588788119e-10
G?zm~w,8,18,4,3.999999995844488,-4.155511934555989e-09,True,4,0.0017803349765017629,solved,4.0602561483688717e-10
G?zm~{,8,19,4,4.000000008602065,8.602064838214574e-09,True,4,0.0014613109815400094,solved,9.899853790979605e-10
G?zn]{,8,18,4,3.9999999790249277,-2.0975072345663648e-08,True,4,0.0015319139929488301,solved,7.432955879500087e-10
G?zn^w,8,18,4,3.9999999875948826,-1.2405117377767283e-08,True,4,0.002260331006255001,solved,8.647928645141128e-10
G?zn^{,8,19,4,3.99999999908271,-9.172897996734264e-10,True,4,0.0016406689828727394,solved,3.544369098439513e-10
G?znc{,8,16,4,3.9999999745045742,-2.5495425770571956e-08,True,4,0.0016349130019079894,solved,3.5658143104910778e-12
G?zne[,8,16,4,3.999999995605637,-4.394363095627796e-09,True,4,0.0018962500034831464,solved,6.604013203795225e-10
G?znes,8,16,4,4.000000001028791,1.0287912743933703e-09,True,4,0.0019479140173643827,solved,3.5995313834601066e-10
G?znew,8,16,4,4.000000000970464,9.704637093932433e-10,False,4,0.0018831420165952295,solved,5.775494635252632e-10
G?zne{,8,17,4,3.9999999789193414,-2.108065855210839e-08,True,4,0.0016561100201215595,solved,3.3836267121500896e-12
G?znfS,8,16,4,3.9999999796631474,-2.03368526463521e-08,True,4,0.0021478660055436194,solved,2.1600499167107046e-12
G?znfW,8,16,4,4.00000000059516,5.951603654352766e-10,True,4,0.0021191450068727136,solved,9.582385185112306e-10
G?znf[,8,17,4,3.9999999634594667,-3.654053326584972e-08,True,4,0.002287023002281785,solved,5.6955551386295156e-12
G?znfc,8,16,4,4.000000003084065,3.0840645592888905e-09,True,4,0.0022798159916419536,solved,9.656774429484895e-10
G?znfo,8,16,4,3.999999948102587,-5.189741303368578e-08,True,4,0.0021286230185069144,solved,8.381073612895307e-12
G?znfs,8,17,4,3.9999999946023608,-5.397639224469231e-09,True,4,0.0023894280020613223,solved,8.047092640394406e-11
G?znfw,8,17,4,3.9999999761709524,-2.3829047623991073e-08,True,4,0.002193994994740933,solved,2.135010217266871e-10
G?znf{,8,18,4,3.999999977325593,-2.2674406796596713e-08,True,4,0.0019341649895068258,solved,4.2076709280881166e-10
G?znvk,8,18,4,4.0000000002997975,2.9979752014241967e-10,True,4,0.0022698079992551357,solved,4.265866976994029e-10
G?znvs,8,18,4,4.000000001539394,1.5393943897379359e-09,True,4,0.002141557022696361,solved,6.537979129786658e-10
G?znvw,8,18,4,3.999999983789956,-1.621004397378556e-08,True,4,0.0020904239790979773,solved,3.8050995748760556e-12
G?znv{,8,19,4,4.000000005115836,5.115835755020726e-09,True,4,0.002023624023422599,solved,3.683268331872873e-10
G?zn~{,8,20,4,3.9999999846251777,-1.5374822304181635e-08,True,4,0.0013407189981080592,solved,3.0782520682234744e-10
G?zvc{,8,16,4,3.9999999874809995,-1.2519000502919653e-08,True,4,0.0019912079733330756,solved,1.514677272496101e-12
G?zve[,8,16,4,3.9999999798392873,-2.016071265487085e-08,True,4,0.0016924089868552983,solved,3.0730973321624333e-12
G?zvek,8,16,4,3.999999986358037,-1.3641963114707778e-08,True,4,0.0018142969929613173,solved,1.8038903704109543e-12
G?zve{,8,17,4,3.9999999929603183,-7.0396817264395395e-09,True,4,0.0018036660039797425,solved,1.4763745781465332e-12
G?zvfK,8,16,4,4.000000041158238,4.1158237706895306e-08,True,4,0.0021448930201586336,solved,7.4621838907326e-09
G?zvf[,8,17,4,4.000000060030814,6.003081409744482e-08,True,4,0.0026398670161142945,solved,5.7458272317603666e-09
G?zvf_,8,15,4,3.999999998474965,-1.525035209226644e-09,True,4,0.002195774985011667,solved,1.1744710340045882e-08
G?zvfg,8,16,4,4.000000001267366,1.2673657678874406e-09,True,4,0.002287555980728939,solved,9.523203070699466e-10
G?zvfk,8,17,4,4.000000004946394,4.946394405180854e-09,True,4,0.0025873590202536434,solved,1.6872271021034557e-09
G?zvfo,8,16,4,3.999999988002208,-1.1997792093154658e-08,True,4,0.0023043339897412807,solved,1.6553425297161084e-12
G?zvfw,8,17,4,3.999999985750464,-1.4249536217647574e-08,True,4,0.002380109013756737,solved,2.460920356384122e-12
G?zvf{,8,18,4,4.0000000140341765,1.4034176487598415e-08,True,4,0.001878729002783075,solved,7.303593996434285e-10
G?zvnk,8,18,4,3.999999937401218,-6.25987821578633e-08,True,4,0.0019359359866939485,solved,1.122557602428742e-11
G?zvn{,8,19,4,4.000000005511769,5.511768819133067e-09,True,4,0.0019535359751898795,solved,7.824176828220453e-10
G?zvuw,8,17,4,3.9999999998420694,-1.5793055752055807e-10,True,4,0.0018101239984389395,solved,1.1755935591444177e-09
G?zvvW,8,17,4,3.999999986159035,-1.384096481871211e-08,False,4,0.0024374870117753744,solved,1.712296970879379e-12
G?zvvg,8,17,4,4.000000045384615,4.538461517711312e-08,True,4,0.0020520219986792654,solved,6.801160127772134e-09
G?zvvk,8,18,4,4.000000011289445,1.1289444934448056e-08,True,4,0.002312733995495364,solved,8.581163310608533e-10
G?zvvs,8,18,4,4.000000000220958,2.2095836271773805e-10,True,4,0.002467272017383948,solved,6.144951671891765e-10
G?zvvw,8,18,4,4.000000005271362,5.2713620135591555e-09,True,4,0.0025151469744741917,solved,7.355862002362175e-10
G?zvv{,8,19,4,3.9999999914373072,-8.562692777047687e-09,True,4,0.002039855025941506,solved,7.260858581048524e-13
G?zv~{,8,20,4,3.9999999406609463,-5.9339053670726116e-08,True,4,0.0016701019776519388,solved,1.0158318630715257e-11
G?z~u{,8,19,4,3.999999999773966,-2.2603385829711442e-10,True,4,0.0015661850047763437,solved,8.109392658346038e-11
G?z~v[,8,19,4,3.9999999911908994,-8.809100560114302e-09,True,4,0.0018429069896228611,solved,7.979172877981e-13
G?z~vk,8,19,4,4.000000000806874,8.068736789823561e-10,True,4,0.0018241030047647655,solved,1.4859693150186622e-10
G?z~vw,8,19,4,3.9999999935922275,-6.40777253479996e-09,True,4,0.0016135949990712106,solved,7.081002451059248e-13
G?z~v{,8,20,4,4.000000015442333,1.544233274586304e-08,True,4,0.0011857640056405216,solved,7.827923625860502e-10
G?z~~{,8,21,4,4.000000006258287,6.258287221783121e-09,True,4,0.0010664539877325296,solved,3.547581309062728e-10
G?~ve[,8,17,4,3.9999999845665584,-1.5433441635792633e-08,True,4,0.0014914289931766689,solved,1.4407364190560656e-12
G?~vfW,8,17,4,3.9999999967650415,-3.2349585232793743e-09,True,4,0.0024421839916612953,solved,5.842055312394121e-11
G?~vf[,8,18,4,3.9999999948631557,-5.1368442832711025e-09,True,4,0.0016193260089494288,solved,9.697798120100742e-13
G?~vf_,8,16,4,4.0000000060995085,6.099508453871749e-09,True,4,0.0003604350204113871,solved,2.5402974168642345e-10
G?~vfo,8,17,4,4.000000000647543,6.475433522723506e-10,True,4,0.000731917010853067,solved,2.506691114247171e-09
G?~vfw,8,18,4,4.0000000047609685,4.760968508321639e-09,True,4,0.0007447829993907362,solved,4.1093521953860376e-10
G?~vf{,8,19,4,4.000000007706292,7.706291604847593e-09,True,4,0.0004317079728934914,solved,1.4972079108701825e-08
G?~vvg,8,18,4,4.000000003607149,3.607149245965502e-09,True,4,0.000667535001412034,solved,9.382150981579136e-10
G?~vvs,8,19,4,3.9999999971849096,-2.815090383023744e-09,True,4,0.0006714939954690635,solved,1.7379607234623732e-10
G?~vvw,8,19,4,3.999999997288337,-2.711662894228084e-09,True,4,0.0007304719765670598,solved,2.194559650960685e-10
G?~vv{,8,20,4,3.9999999905555934,-9.444406590120025e-09,True,4,0.0004809990059584379,solved,1.204027648814542e-09
G?~v~w,8,20,4,3.999999990141543,-9.85845716172662e-09,True,4,0.0004393490089569241,solved,3.2081811669376606e-10
G?~v~{,8,21,4,4.000000001271198,1.2711982577684466e-09,True,4,0.00041167999734170735,solved,5.427398815610095e-10
G?~~~{,8,22,4,4.000000002214977,2.2149766465417997e-09,True,4,0.0004141220124438405,solved,2.3469527118854677e-10
GCOcfO,8,9,3,3.00000000549519,5.495190080750945e-09,True,3,0.0021331860043574125,solved,4.32588375829943e-10
GCOcfW,8,10,3,3.000000007962562,7.962562165175768e-09,True,3,0.0026111839979421347,solved,3.5918392423435584e-09
GCOcf_,8,9,4,4.000000007610235,7.610235108757024e-09,True,4,0.002598805003799498,solved,5.202462525092359e-10
GCOcfc,8,10,3,2.9999999985264143,-1.4735856979086748e-09,True,3,0.0032391459972131997,solved,1.1102230246251565e-16
GCOcfo,8,10,3,3.000000001790538,1.7905379401383925e-09,True,3,0.0029591979982797056,solved,3.6792780765457477e-10
GCOcfs,8,11,3,3.0000000047237334,4.723733404432551e-09,True,3,0.002676332020200789,solved,3.6804795286703045e-09
GCOcfw,8,11,3,3.000000008999481,8.999481160287814e-09,True,3,0.0035027220146730542,solved,9.753600105522263e-10
GCOcf{,8,12,3,3.0000000459399527,4.593995273083351e-08,True,3,0.001402283989591524,solved,1.364090012973484e-08
GCOe`W,8,9,3,3.0000000301775556,3.017755556555812e-08,True,3,0.0020148179901298136,solved,1.907358886868802e-09
GCOe`[,8,10,3,2.999999972040923,-2.7959076831507446e-08,True,3,0.002075903001241386,solved,9.092726571680032e-14
GCOebK,8,10,3,2.999999999131659,-8.683409546961229e-10,True,3,0.0018574779969640076,solved,4.830194904603698e-11
GCOebW,8,10,3,3.0000000007940884,7.940883506307728e-10,True,3,0.0015205149829853326,solved,8.723113199187318e-11
GCOeb[,8,11,3,3.000000000163424,1.6342394104640334e-10,True,3,0.0017111150082200766,solved,1.1064974729614752e-10
GCOedK,8,10,3,3.0000000008028613,8.028613329713608e-10,True,3,0.001633087988011539,solved,2.9901167784155323e-10
GCOedW,8,10,3,3.000000011597794,1.1597793836415349e-08,False,3,0.001369291974697262,solved,1.2434262590868034e-09
GCOed[,8,11,3,3.0000000090487244,9.048724436411248e-09,True,3,0.001852123998105526,solved,9.993292656633447e-10
GCOedc,8,10,3,2.999999991814775,-8.185224942280911e-09,True,3,0.0016440920007880777,solved,6.127948387198234e-10
GCOedg,8,10,3,2.9999999876301575,-1.2369842483650473e-08,True,3,0.0019444019999355078,solved,2.0955908965861553e-10
GCOedk,8,11,3,3.00000000303011,3.030109940738157e-09,True,3,0.0016600470116827637,solved,2.2930257762302229e-10
GCOedo,8,10,3,3.236067971252851,0.23606797125285084,False,4,0.002419691998511553,solved,4.9960036108132044e-15
GCOeds,8,11,3,3.000000003476349,3.476348986453104e-09,True,3,0.001915379980346188,solved,5.611562144543243e-10
GCOedw,8,11,3,3.000000004692664,4.692664035133021e-09,False,3,0.003255871997680515,solved,6.113666128010941e-10
GCOed{,8,12,3,2.9999999980720284,-1.927971560178321e-09,True,3,0.0032092950132209808,solved,2.6580031429218725e-09
GCOef?,8,9,4,3.999999999768556,-2.3144419714071773e-10,True,4,0.0024351899919565767,solved,1.5454070382199077e-09
GCOefC,8,10,4,3.9999999993569006,-6.43099351549381e-10,True,4,0.0022869099921081215,solved,4.5445095623122795e-11
GCOefG,8,10,3,2.999999993344974,-6.6550258637221305e-09,True,3,0.0021663430088665336,solved,1.4737226262577367e-10
GCOefK,8,11,3,3.0000000079400477,7.94004773041479e-09,True,3,0.0028275619843043387,solved,1.0644145901854196e-09
GCOefO,8,10,3,2.999999999619992,-3.800080250471183e-10,True,3,0.002216823020717129,solved,1.8249528180823546e-09
GCOefS,8,11,3,3.000000002514893,2.514893182592459e-09,True,3,0.0027567369979806244,solved,1.7313587455993225e-10
GCOefW,8,11,3,3.000000009913963,9.913962983887359e-09,True,3,0.002609591989312321,solved,1.2221150353106533e-09
GCOef[,8,12,3,3.0000000416729433,4.167294331836047e-08,True,3,0.0033622629998717457,solved,1.2480815680505843e-08
GCOef_,8,10,4,3.999999996609801,-3.3901987883666607e-09,True,4,0.002360911021241918,solved,2.776765649717756e-10
GCOefc,8,11,3,3.0000000176059407,1.7605940705323064e-08,True,3,0.0024890129861887544,solved,1.6833839916299884e-09
GCOefg,8,11,3,2.999999976163892,-2.383610819833848e-08,True,3,0.002788337995298207,solved,7.033796204820468e-09
GCOefk,8,12,3,3.0000000046519766,4.651976581726558e-09,True,3,0.0028700109978672117,solved,3.6668164468908215e-10
GCOefo,8,11,3,3.0000000029722447,2.972244672605484e-09,True,3,0.002716699003940448,solved,4.51474644774736e-10
GCOefs,8,12,3,2.999999995982647,-4.017353116836375e-09,True,3,0.0027471159992273897,solved,5.693676744078049e-11
GCOefw,8,12,3,2.99999999686484,-3.135160131506609e-09,True,3,0.003504521999275312,solved,1.6362882192621827e-09
GCOef{,8,13,3,2.999999997799361,-2.2006387823125806e-09,True,3,0.001936465996550396,solved,3.597579129471671e-10
GCOetg,8,11,3,3.0000000190303826,1.903038260309131e-08,True,3,0.0023320330074056983,solved,1.3942080560221798e-09
GCOetk,8,12,3,3.0000000042173127,4.217312721266353e-09,True,3,0.0024192389973904938,solved,6.195634067966293e-10
GCOevg,8,12,3,3.0000000021069124,2.1069124223060953e-09,True,3,0.0026718830049503595,solved,2.879628027788769e-10
GCOevk,8,13,3,3.00000000461492,4.614920001699829e-09,True,3,0.0030829260067548603,solved,3.2564893883151163e-10
