GCfvn[,8,18,3,3.0000000042514174,4.251417440315208e-09,True,3,0.005929106002440676,solved,4.25494297064745e-10
GCfvnk,8,18,3,3.0000000055366605,5.536660463434373e-09,True,3,0.0032656079856678843,solved,5.703762731311265e-10
GCfvn{,8,19,3,3.000000000621629,6.2162897052076e-10,True,3,0.002836936997482553,solved,8.384412118719203e-10
GCfvvk,8,18,3,3.0000000062351417,6.2351417362549455e-09,True,3,0.0032550230098422617,solved,6.70328868546508e-10
GCfvvs,8,18,3,3.0000000066849135,6.6849135116342495e-09,True,3,0.003231629991205409,solved,6.642544848417422e-10
GCfvvw,8,18,3,3.0000000069903585,6.9903585142583324e-09,True,3,0.003288414009148255,solved,6.766159917001814e-10
GCfvv{,8,19,3,3.0000000203549493,2.035494928165349e-08,True,3,0.002641416998812929,solved,1.0995757031447526e-08
GCfv~{,8,20,3,3.0000000089666807,8.966680731248289e-09,True,3,0.0022539679775945842,solved,9.232049071614956e-10
GCf~u{,8,19,3,2.999999960212739,-3.978726104136854e-08,True,3,0.0015977210132405162,solved,8.020261158713513e-10
GCf~vk,8,19,3,2.999999993565935,-6.434064836469133e-09,True,3,0.002850634016795084,solved,4.495293026707259e-13
GCf~vw,8,19,3,2.9999999983204457,-1.6795542734371338e-09,True,3,0.0016128850111272186,solved,5.894199185610556e-10
GCf~v{,8,20,3,3.0000000031319156,3.1319156157394445e-09,True,3,0.0011957329988945276,solved,3.5060310220705536e-10
GCf~~{,8,21,3,2.999999999895132,-1.0486811419241349e-10,True,3,0.0011432469764258713,solved,4.437134486672488e-12
GCpUvG,8,13,3,3.23606798729461,0.23606798729460987,False,4,0.002889191993745044,solved,7.67293255457025e-09
GCpUvW,8,14,3,3.2360679751772468,0.23606797517724676,False,4,0.0028675119974650443,solved,5.863427752345867e-11
GCpUv[,8,15,3,3.236067980561748,0.23606798056174805,False,4,0.002874953002901748,solved,2.2828413735593392e-10
GCpUvg,8,14,3,3.236067979212738,0.2360679792127378,False,4,0.00282057499862276,solved,4.1486940895444044e-10
GCpUvk,8,15,3,3.2360679810201773,0.23606798102017734,False,4,0.0028011969989165664,solved,3.859793712051748e-10
GCpUvo,8,14,3,3.236067971043683,0.23606797104368304,False,4,0.002840367000317201,solved,2.9435535739180266e-10
GCpUvs,8,15,3,3.236067981966916,0.23606798196691603,False,4,0.002577698993263766,solved,5.080365446042177e-10
GCpUvw,8,15,3,3.2360679807603194,0.23606798076031943,False,4,0.002723643003264442,solved,4.0865332195068657e-10
GCpUv{,8,16,3,3.236067976245731,0.23606797624573117,False,4,0.0018212029826827347,solved,6.960082150039752e-10
GCpU~w,8,16,3,3.236067978894248,0.23606797889424813,False,4,0.002086324995616451,solved,1.1140675772495979e-10
GCpU~{,8,17,3,3.23606796630134,0.23606796630134008,False,4,0.0016701699933037162,solved,1.404876215360673e-12
GCpVP{,8,14,3,3.2360679749885435,0.23606797498854348,False,4,0.002538328990340233,solved,3.55491957617051e-11
GCpVS{,8,14,3,3.236067979512622,0.23606797951262193,False,4,0.0028129259881097823,solved,1.3038708448821784e-10
GCpVTk,8,14,3,3.236067975034729,0.2360679750347292,False,4,0.0026738560118246824,solved,6.8353008367206265e-09
GCpVTs,8,14,3,3.2360679776245584,0.23606797762455844,False,4,0.002845492010237649,solved,4.977466890697888e-10
GCpVTw,8,14,3,3.2360679828291024,0.23606798282910235,False,4,0.003259946999605745,solved,1.0129565389948277e-08
GCpVT{,8,15,3,3.2360679817053257,0.23606798170532572,False,4,0.004126860003452748,solved,3.921419598166793e-10
GCpVUg,8,13,3,3.2360679750813306,0.2360679750813306,False,4,0.002699452015804127,solved,3.3578562227661323e-10
GCpVUk,8,14,3,3.23606798394356,0.2360679839435602,False,4,0.002614672004710883,solved,1.0726801696408498e-09
GCpVUs,8,14,3,3.2360679750417947,0.23606797504179466,False,4,0.0028216099890414625,solved,5.315541167219868e-12
GCpVUw,8,14,3,3.2360679889681996,0.23606798896819958,False,4,0.002260262001072988,solved,1.710910162762722e-09
GCpVU{,8,15,3,3.236067962363265,0.23606796236326488,False,4,0.0016861270123627037,solved,1.2460464714873492e-09
GCpVVS,8,14,3,3.236068018618326,0.23606801861832594,False,4,0.001718437997624278,solved,4.246389876882836e-09
GCpVV_,8,13,3,3.2360679794018936,0.2360679794018936,False,4,0.002327118010725826,solved,1.0558868959932715e-09
GCpVVg,8,14,3,3.236067977134246,0.2360679771342462,False,4,0.001814795017708093,solved,1.3822380283572195e-10
GCpVVk,8,15,3,3.2360679688543827,0.23606796885438275,False,4,0.0016451130213681608,solved,4.314541445841336e-09
GCpVVo,8,14,3,3.2360679835118735,0.23606798351187352,False,4,0.0017697430157568306,solved,4.3393423002589995e-10
GCpVVs,8,15,3,3.2360679759848026,0.23606797598480256,False,4,0.0025573410093784332,solved,8.647891803356655e-11
GCpVVw,8,15,3,3.2360679867198043,0.23606798671980433,False,4,0.001916690991492942,solved,2.537708932368106e-09
GCpVV{,8,16,3,3.2360679607307685,0.23606796073076852,False,4,0.0015343490231316537,solved,2.30415686530705e-12
GCpVbo,8,13,3,3.236067971804623,0.2360679718046228,False,4,0.0023036589846014977,solved,1.9984014443252818e-15
GCpVbs,8,14,3,3.2360679706637816,0.2360679706637816,False,4,0.0016598490183241665,solved,1.1117773368596318e-12
GCpVc{,8,14,3,3.23606797859881,0.2360679785988098,False,4,0.0018272049783263355,solved,8.447788803589188e-11
GCpVd[,8,14,3,3.2360679725837054,0.23606797258370538,False,4,0.002373950002947822,solved,1.3580517909670464e-08
GCpVds,8,14,3,3.2360679768152685,0.23606797681526848,False,4,0.001759949023835361,solved,1.2028064633086487e-10
GCpVdw,8,14,3,3.236067974093463,0.23606797409346303,False,4,0.0025275530060753226,solved,1.639161798102203e-10
GCpVd{,8,15,3,3.236067975675519,0.23606797567551885,False,4,0.0020380770147312433,solved,2.1276584696078085e-09
GCpVe[,8,14,3,3.2360679776148173,0.23606797761481735,False,4,0.0021695840114261955,solved,2.537237667395858e-09
GCpVes,8,14,3,3.2360679736014335,0.2360679736014335,False,4,0.0021977589931339025,solved,7.415510988901229e-09
GCpVew,8,14,3,3.2360679788882125,0.23606797888821252,False,4,0.0015752330073155463,solved,5.187880518139996e-10
GCpVe{,8,15,3,3.2360679638256267,0.23606796382562667,False,4,0.0015788879827596247,solved,1.9462209621678994e-12
GCpVfS,8,14,3,3.236067977470337,0.23606797747033692,False,4,0.0018702599918469787,solved,9.405771691901981e-10
GCpVfW,8,14,3,3.236067977132931,0.23606797713293082,False,4,0.002639943006215617,solved,2.0334336617268167e-10
GCpVf[,8,15,3,3.2360679779665693,0.2360679779665693,False,4,0.0027729650028049946,solved,8.26895063831372e-11
GCpVfc,8,14,3,3.236067956102383,0.23606795610238285,False,4,0.002564440976129845,solved,1.0238476733093194e-12
GCpVfo,8,14,3,3.2360679781404302,0.23606797814043023,False,4,0.0036162030010018498,solved,2.2682260262843684e-09
GCpVfs,8,15,3,3.2360679787326463,0.2360679787326463,False,4,0.0034935350122395903,solved,1.6049763745627695e-10
GCpVfw,8,15,3,3.2360679822583225,0.23606798225832248,False,4,0.003488285990897566,solved,1.7179282358108998e-09
GCpVf{,8,16,3,3.236068007034237,0.23606800703423714,False,4,0.002344817010452971,solved,4.209746044786667e-09
GCpVuw,8,15,3,3.2360679525456533,0.23606795254565327,False,4,0.002570098004071042,solved,3.4225955403144326e-12
GCpVu{,8,16,3,3.2360679635253327,0.23606796352533266,False,4,0.0025170710287056863,solved,9.454659277707833e-13
GCpVvW,8,15,3,3.2360679807458013,0.23606798074580126,False,4,0.0030261449865065515,solved,4.2103699308526356e-09
GCpVv[,8,16,3,3.2360679749994836,0.23606797499948362,False,4,0.0027819590177387,solved,2.7991150735089083e-10
GCpVvg,8,15,3,3.2360679811481807,0.23606798114818073,False,4,0.0028111430001445115,solved,3.8643032133962614e-10
GCpVvk,8,16,3,3.2360679724603494,0.23606797246034938,False,4,0.0025527719990350306,solved,5.6512109862274816e-09
GCpVvo,8,15,3,3.236067974192599,0.23606797419259884,False,4,0.002804117975756526,solved,2.27850558013525e-11
GCpVvs,8,16,3,3.2360679926277403,0.23606799262774025,False,4,0.0038779330207034945,solved,8.231469793669964e-09
GCpVvw,8,16,3,3.236067976152844,0.23606797615284414,False,4,0.002975804003654048,solved,1.2264337559184254e-09
GCpVv{,8,17,3,3.2360679752923107,0.23606797529231072,False,4,0.0029508429870475084,solved,1.1791701260078844e-08
GCpV~w,8,17,3,3.2360679762865097,0.23606797628650966,False,4,0.001449957984732464,solved,4.773583859948998e-11
GCpV~{,8,18,3,3.236067976499261,0.2360679764992608,False,4,0.001041177980368957,solved,6.823806237833629e-10
GCp`dO,8,10,3,3.3722813295376843,0.37228132953768434,False,4,0.002770855004200712,solved,4.5427520425320656e-10
GCp`eO,8,10,3,3.3176672047737137,0.3176672047737137,False,4,0.0026658189890440553,solved,4.151408957981478e-10
GCp`e_,8,10,4,4.000000007655546,7.655546419016446e-09,False,4,0.0023915460042189807,solved,5.449443631995361e-10
GCp`eg,8,11,3,3.3176672124410933,0.3176672124410933,False,4,0.0027867669996339828,solved,3.4316343717109163e-10
GCp`eo,8,11,3,3.3176671875962613,0.31766718759626134,False,4,0.002464397985022515,solved,1.0268617573156697e-08
GCp`f?,8,10,4,4.000000044659831,4.465983138857155e-08,False,4,0.182729603984626,solved,1.0118138796170504e-08
GCp`fO,8,11,3,3.317667213558481,0.3176672135584808,False,4,0.0017890780000016093,solved,3.3768986331565714e-09
GCp`fW,8,12,3,3.3176671757577045,0.31766717575770453,False,4,0.00158273201668635,solved,2.395908755984882e-09
GCp`f_,8,11,4,4.000000004960045,4.960044819313225e-09,False,4,0.001550559012684971,solved,3.2779611637605233e-10
GCp`fg,8,12,3,3.3176672050947524,0.31766720509475244,False,4,0.001955282990820706,solved,4.222498822872196e-11
GCp`fo,8,12,3,3.317667210036462,0.31766721003646214,False,4,0.0035419609921518713,solved,3.4203867742290476e-09
GCp`fw,8,13,3,3.3176672198022135,0.31766721980221346,False,4,0.0035825569939333946,solved,9.020386802102609e-10
GCp`f{,8,14,3,3.3176672047136404,0.3176672047136404,False,4,0.0017695669957902282,solved,1.3322676295501878e-15
GCpbPw,8,12,3,2.9999999784432942,-2.155670575376689e-08,True,3,0.0025534959859214723,solved,9.521272659185342e-13
GCpbQs,8,12,3,2.9999999954644716,-4.535528397298094e-09,True,3,0.0037383010203484446,solved,1.645350522494482e-13
GCpbQw,8,12,3,3.236067983556726,0.2360679835567261,False,4,0.003660598013084382,solved,3.499131865178068e-09
GCpbRK,8,12,3,3.0000000171041794,1.7104179406146613e-08,True,3,0.0030721829971298575,solved,1.7109743005893003e-09
GCpbR[,8,13,3,2.9999999648609306,-3.513906943197753e-08,True,3,0.0023949029855430126,solved,1.7569922655532422e-09
GCpbRc,8,12,3,3.236067988860701,0.23606798886070113,False,4,0.005589213978964835,solved,2.4194821422212418e-09
GCpbRk,8,13,3,3.000000004171449,4.171448964029878e-09,False,3,0.004150853026658297,solved,3.024793644732418e-10
GCpbRs,8,13,3,3.000000039924274,3.992427410892674e-08,True,3,0.0029939749801997095,solved,5.580469381688029e-09
GCpbRw,8,13,3,3.00000000413177,4.131770037218985e-09,True,3,0.0036947069747839123,solved,2.9677563050180473e-10
GCpbR{,8,14,3,3.0000000027120857,2.7120856671558613e-09,True,3,0.003492679010378197,solved,2.1022868281497823e-10
GCpbTW,8,12,3,3.0000000000623395,6.233946692191239e-11,True,3,0.002554040984250605,solved,5.5524009925263935e-11
GCpbTg,8,12,3,3.0000000007667103,7.667102508435164e-10,False,3,0.0026441499940119684,solved,6.58092564553573e-10
GCpbTw,8,13,3,3.000000036320814,3.632081391202746e-08,True,3,0.002664587984327227,solved,3.957509216864179e-09
GCpbUW,8,12,3,3.236067979124683,0.23606797912468291,False,4,0.003620584000600502,solved,1.1634965457254742e-10
GCpbUo,8,12,3,2.9999999854774426,-1.4522557378882084e-08,True,3,0.002774257998680696,solved,1.0378238550969893e-10
GCpbUs,8,13,3,3.000000001972275,1.972274787931383e-09,True,3,0.002675219002412632,solved,4.219493667381224e-09
GCpbUw,8,13,3,3.0000000191266585,1.9126658479251546e-08,False,3,0.003895633009960875,solved,2.4373766082678033e-09
GCpbVK,8,13,3,2.9999999997955227,-2.0447732396178253e-10,True,3,0.003354549000505358,solved,7.521914925617875e-10
GCpbVS,8,13,3,2.9999999992509188,-7.490812414800985e-10,True,3,0.003006592014571652,solved,8.97842117592416e-10
GCpbVW,8,13,3,3.000000005477959,5.477958975319552e-09,True,3,0.003643525007646531,solved,3.533208893971583e-10
GCpbV[,8,14,3,2.999999996341465,-3.6585348084372527e-09,True,3,0.0031710449839010835,solved,6.049593065927103e-10
GCpbVc,8,13,3,3.000000001907021,1.9070212076144344e-09,True,3,0.0034732010099105537,solved,3.193927021124251e-10
GCpbVg,8,13,3,3.000000004448742,4.448741819373936e-09,False,3,0.0035057140048593283,solved,5.171101427454951e-10
GCpbVk,8,14,3,3.000000007384525,7.38452499149389e-09,True,3,0.0033982110035140067,solved,1.3851834102338477e-09
GCpbVo,8,13,3,3.000000002491651,2.4916508856165365e-09,True,3,0.003519908001180738,solved,7.528680963706755e-10
GCpbVs,8,14,3,3.0000000075864546,7.586454575658763e-09,True,3,0.003520850994391367,solved,4.7573584797938844e-09
GCpbVw,8,14,3,3.0000000049869993,4.9869992579942846e-09,True,3,0.003808027977356687,solved,3.814629742532001e-10
GCpbV{,8,15,3,3.0000000239812996,2.398129961278528e-08,True,3,0.002106820000335574,solved,2.834879388242263e-09
GCpb`o,8,11,4,4.000000001169523,1.169523144994855e-09,False,4,0.002464564982801676,solved,7.88118211537107e-11
GCpb`w,8,12,3,3.236067979462041,0.23606797946204106,False,4,0.003700895991642028,solved,1.5123624647319162e-10
GCpbaw,8,12,3,3.3016943433499204,0.3016943433499204,False,4,0.002483313000993803,solved,6.473149938226664e-11
GCpbbK,8,12,3,3.236067971145097,0.23606797114509703,False,4,0.003220620012143627,solved,1.178580924257615e-08
GCpbbg,8,12,3,3.236067975614896,0.2360679756148958,False,4,0.0032907479908317327,solved,1.3322676295501878e-15
GCpbbk,8,13,3,3.2360679801356302,0.23606798013563024,False,4,0.0024393100175075233,solved,2.3852998066101504e-09
GCpbbo,8,12,4,3.9999999973496183,-2.6503816918932444e-09,False,4,0.0015525759954471141,solved,2.275272766493651e-10
GCpbbs,8,13,3,3.2360679629231837,0.23606796292318366,False,4,0.0029637189873028547,solved,7.144981338534453e-10
GCpbbw,8,13,3,3.2360679606309857,0.23606796063098567,False,4,0.003093046019785106,solved,5.699440919215704e-12
GCpbb{,8,14,3,3.2360679748377197,0.23606797483771969,False,4,0.002109645982272923,solved,4.4148019315036687e-10
GCpbdO,8,11,3,3.330970658776711,0.33097065877671117,False,4,0.0018268249987158924,solved,3.12765233409929e-10
GCpbd_,8,11,4,4.000000002182247,2.18224727177585e-09,False,4,0.0016279579722322524,solved,1.6107467852503745e-10
GCpbdg,8,12,3,3.236067997374404,0.2360679973744042,False,4,0.004977927979780361,solved,2.1764800052469604e-09
GCpbdo,8,12,3,3.2360679703217903,0.23606797032179028,False,4,0.0033074050152208656,solved,5.551115123125783e-16
GCpbdw,8,13,3,3.2360679760107103,0.23606797601071028,False,4,0.002275819017086178,solved,1.0974189863239651e-10
GCpbeg,8,12,3,3.301694341660755,0.30169434166075515,False,4,0.0022940589988138527,solved,1.1248249328900672e-08
GCpbeo,8,12,3,3.2360679712284606,0.23606797122846057,False,4,0.0024462340224999934,solved,1.2050993248880795e-10
GCpbes,8,13,3,3.2360679686990688,0.23606796869906876,False,4,0.0022682370035909116,solved,4.4656828290286073e-10
GCpbew,8,13,3,3.236067951822923,0.23606795182292295,False,4,0.004046867979923263,solved,7.56474113608537e-09
GCpbfG,8,12,3,3.2360679698771584,0.2360679698771584,False,4,0.0038845129893161356,solved,2.6423307986078726e-14
GCpbfK,8,13,3,3.2360679809856863,0.23606798098568627,False,4,0.002394186012679711,solved,1.4520305684825246e-09
GCpbfO,8,12,3,3.23606797414402,0.23606797414401992,False,4,0.0024437649990431964,solved,8.367502782137517e-11
GCpbfS,8,13,3,3.2360679872224756,0.23606798722247557,False,4,0.0029134970100130886,solved,6.492910079308082e-10
GCpbfW,8,13,3,3.2360679809954576,0.23606798099545756,False,4,0.0031026150099933147,solved,2.687291256348299e-10
GCpbf_,8,12,4,4.0000000044805315,4.480531501371843e-09,False,4,0.0015641780046280473,solved,3.1792647697647654e-10
GCpbfc,8,13,3,3.236067979310296,0.23606797931029622,False,4,0.0030521409935317934,solved,3.7651603778807944e-10
GCpbfg,8,13,3,3.2360679743184595,0.2360679743184595,False,4,0.002870024007279426,solved,6.428408969003224e-11
GCpbfk,8,14,3,3.236067980042279,0.23606798004227914,False,4,0.002992961002746597,solved,4.2365769745020817e-10
GCpbfo,8,13,3,3.236067980726181,0.23606798072618096,False,4,0.0029876360204070807,solved,2.260015219361134e-10
GCpbfs,8,14,3,3.236067981159146,0.23606798115914618,False,4,0.003147595009068027,solved,2.6280414239289103e-09
GCpbfw,8,14,3,3.2360679912486985,0.23606799124869848,False,4,0.002698841009987518,solved,5.290186085608592e-09
GCpbf{,8,15,3,3.2360679852414274,0.23606798524142736,False,4,0.0019833280239254236,solved,9.115106486436063e-10
GCpbrs,8,14,3,3.000000004890135,4.890134963630999e-09,True,3,0.0016693420184310526,solved,6.777222440090309e-10
GCpbu[,8,14,3,2.999999990112973,-9.887027196953113e-09,True,3,0.00201709900284186,solved,6.911257254233475e-10
GCpbuk,8,14,3,2.9999999997467537,-2.532463128090967e-10,True,3,0.0019233830098528415,solved,5.673531072034406e-10
GCpbus,8,14,3,3.0000000042680455,4.268045472599624e-09,True,3,0.0019505299860611558,solved,5.869747181343612e-10
GCpbvK,8,14,3,3.0000000053066787,5.3066786520616915e-09,True,3,0.0021922570012975484,solved,8.659459819588073e-10
GCpbvS,8,14,3,2.999999994434382,-5.565618188541066e-09,True,3,0.0019028290116693825,solved,6.017408793468348e-14
GCpbvW,8,14,3,2.9999999655668512,-3.443314877671355e-08,False,3,0.002871524979127571,solved,1.0453136023493446e-09
GCpbv[,8,15,3,3.000000004224006,4.224006033837213e-09,True,3,0.002985708008054644,solved,1.2905864076505694e-09
GCpbvg,8,14,3,2.999999989440308,-1.0559691787648262e-08,False,3,0.002067083987640217,solved,2.961741420285377e-10
GCpbvk,8,15,3,3.0000000078527056,7.852705596889109e-09,True,3,0.003079229994909838,solved,1.753058034785155e-09
GCpbvo,8,14,3,2.999999992040066,-7.959934045231876e-09,True,3,0.002648396010044962,solved,1.7800199153839644e-09
GCpbvs,8,15,3,2.9999999969875972,-3.0124027716738055e-09,True,3,0.002613674005260691,solved,1.4050314539831523e-10
GCpbvw,8,15,3,3.000000012450341,1.2450341202452364e-08,True,3,0.0025144160026684403,solved,1.076120778915531e-09
GCpbv{,8,16,3,2.999999995562858,-4.437142209212652e-09,True,3,0.001547969994135201,solved,1.7985612998927536e-14
GCpdPw,8,12,3,3.301694337312845,0.3016943373128451,False,4,0.0017407729756087065,solved,1.5220470151705532e-10
GCpdQ{,8,13,3,3.236067976426577,0.23606797642657718,False,4,0.004509235004661605,solved,4.753289118213381e-10
GCpdRW,8,12,3,3.2360679740778884,0.23606797407788838,False,4,0.003654708998510614,solved,2.0840807882814555e-09
GCpdR[,8,13,3,3.2360679868763,0.23606798687630004,False,4,0.003730848984559998,solved,8.034822535921703e-10
GCpdRg,8,12,3,3.236067931419612,0.2360679314196119,False,4,0.004819777997909114,solved,2.630340389941921e-12
GCpdRs,8,13,3,3.236067982020705,0.236067982020705,False,4,0.005629106017295271,solved,5.754923799161979e-10
GCpdRw,8,13,3,3.2360679799410383,0.23606797994103834,False,4,0.005748986004618928,solved,2.6373099563605775e-09
GCpdR{,8,14,3,3.236068003453292,0.23606800345329182,False,4,0.00546387501526624,solved,1.028991578113674e-08
GCpdS{,8,13,3,3.236067988049858,0.23606798804985818,False,4,0.0034215900232084095,solved,2.002558326065124e-09
GCpdTw,8,13,3,3.2360679973664404,0.23606799736644035,False,4,0.003661850991193205,solved,2.9168303269169094e-09
