G?bNfg,8,13,4,4.000000001067755,1.067754773487195e-09,True,4,0.00134093698579818,solved,9.199191555800916e-11
G?bNfk,8,14,4,4.000000003687598,3.68759778268668e-09,True,4,0.0014097369858063757,solved,3.1446163269599114e-10
G?bNfo,8,13,4,4.000000004234691,4.234690820226206e-09,True,4,0.001351775019429624,solved,5.189385357031649e-10
G?bNfs,8,14,4,3.9999999997976077,-2.023923251215365e-10,True,4,0.0015484699979424477,solved,3.087436895317352e-10
G?bNfw,8,14,4,4.000000010350989,1.0350989398943966e-08,True,4,0.0013506480026990175,solved,6.388787111722573e-10
G?bNf{,8,15,4,4.00000000325433,3.254330138702244e-09,True,4,0.0015311140159610659,solved,2.917164831194977e-10
G?bNj{,8,15,4,4.000000021205166,2.1205165623428002e-08,True,4,0.0017165630124509335,solved,1.5066304714065458e-09
G?bNl{,8,15,4,4.000000006286993,6.286993148307829e-09,True,4,0.0017827459960244596,solved,4.3686288034278994e-10
G?bNn[,8,15,4,4.000000004279891,4.279891108183165e-09,True,4,0.0018458979902788997,solved,3.084286622596696e-10
G?bNnk,8,15,4,3.999999996147008,-3.852992147557188e-09,True,4,0.001817146985558793,solved,1.0396416365857408e-10
G?bNno,8,14,4,4.000000004696883,4.696882882626596e-09,False,4,0.0014079840038903058,solved,3.7977563326002077e-10
G?bNns,8,15,4,3.9999999986027794,-1.3972205614720679e-09,True,4,0.0018160629842896014,solved,8.369489355822219e-11
G?bNnw,8,15,4,3.9999999988956305,-1.1043694847501229e-09,True,4,0.0018290120060555637,solved,2.5444581255172087e-11
G?bNn{,8,16,4,3.999999995363927,-4.6360728589434075e-09,True,4,0.0015038049896247685,solved,1.7242414378048077e-10
G?bNtw,8,14,4,4.000000001790784,1.7907844096498593e-09,False,4,0.0012114070123061538,solved,1.668837324239104e-10
G?bNt{,8,15,4,3.999999985976136,-1.4023863847967277e-08,True,4,0.001230705005582422,solved,2.0177193249537595e-12
G?bNvo,8,14,4,4.000000006093989,6.093989313171733e-09,True,4,0.001447013026336208,solved,4.386323582284937e-10
G?bNvs,8,15,4,3.9999999858365465,-1.4163453521121028e-08,True,4,0.001079107983969152,solved,1.3530524711061907e-10
G?bNvw,8,15,4,4.00000001515889,1.515889014314098e-08,True,4,0.0009193340083584189,solved,3.5029713570975992e-09
G?bNv{,8,16,4,3.9999999973772065,-2.622793537909729e-09,True,4,0.0009246119880117476,solved,9.866495869761182e-11
G?bN~w,8,16,4,3.9999999995221898,-4.778102358216074e-10,True,4,0.0008433769980911165,solved,2.106331203200661e-10
G?bN~{,8,17,4,3.999999998041665,-1.9583348276341894e-09,True,4,0.0007602259865961969,solved,1.52433621281034e-13
G?bapk,8,11,4,4.000000007999191,7.999190643204201e-09,False,4,0.0015970460081007332,solved,5.37853449235021e-10
G?barK,8,11,4,4.000000006061513,6.0615130692553976e-09,False,4,0.0015287610003724694,solved,6.945286027433528e-10
G?barg,8,11,4,4.000000000553481,5.534808167340088e-10,False,4,0.0015812009805813432,solved,3.042718487614141e-10
G?bark,8,12,4,4.000000022237521,2.223752115781963e-08,False,4,0.001494433992775157,solved,2.604142903312841e-09
G?barw,8,12,4,4.000000029545282,2.9545281776677257e-08,False,4,0.0016001249896362424,solved,5.64740650279168e-09
G?bas[,8,11,4,3.999999998150264,-1.8497359199898256e-09,False,4,0.001787600020179525,solved,1.6907630152125231e-09
G?bask,8,11,4,4.000000009146689,9.146688739747333e-09,False,4,0.0018869019986595958,solved,9.200605406155361e-10
G?batK,8,11,4,3.9999999991520165,-8.479834612273862e-10,False,4,0.0017202540184371173,solved,1.5783226500188354e-10
G?bat[,8,12,4,4.000000018182797,1.818279660170674e-08,False,4,0.0015516620187554508,solved,3.9215727785906465e-09
G?batg,8,11,4,3.9999999786386646,-2.1361335367231504e-08,False,4,0.0015795509971212596,solved,4.958144646031028e-09
G?batk,8,12,4,4.000000009146456,9.146456037001371e-09,False,4,0.0015592800045851618,solved,1.022610099417873e-09
G?bato,8,11,4,4.000000008558857,8.558856734453002e-09,False,4,0.0015131320105865598,solved,1.004059293919781e-09
G?batw,8,12,4,4.000000020416644,2.041664437513191e-08,False,4,0.0014247540093492717,solved,2.1085932807621685e-09
G?bat{,8,13,4,4.000000006993206,6.993206014271891e-09,False,4,0.001457623002352193,solved,3.96195950086546e-10
G?bauK,8,11,4,4.000000010363865,1.0363865321494359e-08,False,4,0.0018719229847192764,solved,5.868080229890819e-10
G?bau[,8,12,4,4.000000006970692,6.9706915795109126e-09,False,4,0.0014513809874188155,solved,1.2514798975746885e-09
G?baug,8,11,4,3.999999983895647,-1.6104352962287294e-08,False,4,0.14561880999826826,solved,1.1985455584947997e-08
G?bauk,8,12,4,4.000000007240218,7.2402182027531126e-09,False,4,0.002449054009048268,solved,1.6666910664246398e-09
G?bauw,8,12,4,4.000000005236176,5.236175937284315e-09,False,4,0.002488921018084511,solved,1.0822599831813747e-09
G?bavG,8,11,4,4.000000006885617,6.885617409579936e-09,False,4,0.0023569409968331456,solved,5.940877942835165e-09
G?bavK,8,12,4,4.000000002791241,2.791241016097956e-09,False,4,0.0024766699934843928,solved,6.045933037611357e-10
G?bavO,8,11,4,4.000000030221937,3.022193695301212e-08,False,4,0.0024039459822233766,solved,5.881761190121639e-09
G?bavW,8,12,4,4.000000001536156,1.5361560912197092e-09,False,4,0.001936008018674329,solved,6.938609993381567e-10
G?bav[,8,13,4,4.000000033257865,3.325786490648852e-08,False,4,0.0014141070132609457,solved,2.194028506499595e-09
G?bav_,8,11,4,4.000000030658632,3.065863207751818e-08,False,4,0.11245165599393658,solved,1.4439349991815379e-08
G?bavg,8,12,4,4.000000007371825,7.371824928270598e-09,False,4,0.002508806996047497,solved,2.4316226496900194e-09
G?bavk,8,13,4,4.0000000013085435,1.3085434957815778e-09,False,4,0.002568500000052154,solved,1.6559330324548e-10
G?bavo,8,12,4,3.999999988480262,-1.1519738052356843e-08,False,4,0.002320306986803189,solved,8.680833829544099e-13
G?bavw,8,13,4,4.000000010604046,1.0604045641571247e-08,False,4,0.0024668159894645214,solved,1.0982267388559035e-09
G?bav{,8,14,4,4.000000034654362,3.4654362046637743e-08,False,4,0.0020689989905804396,solved,2.1662223233257123e-09
G?ba|[,8,13,4,4.00000000726438,7.264380208482635e-09,True,4,0.0024107570061460137,solved,5.1631213298414e-10
G?ba|{,8,14,4,3.9999999978952534,-2.1047465992296566e-09,True,4,0.0022901439806446433,solved,3.3115150826162556e-11
G?ba}[,8,13,4,4.000000001773602,1.7736017099423407e-09,True,4,0.00222409499110654,solved,1.0402902585272124e-10
G?ba}w,8,13,4,3.9999999971459648,-2.854035230370755e-09,True,4,0.002480905008269474,solved,1.5176833037277524e-10
G?ba~[,8,14,4,4.000000008345487,8.345486968153182e-09,True,4,0.00225484897964634,solved,4.3461733974453973e-10
G?ba~g,8,13,4,3.9999999960237096,-3.976290408047589e-09,False,4,0.0025109740090556443,solved,4.629630012686903e-13
G?ba~k,8,14,4,4.00000000165211,1.6521095602684e-09,True,4,0.0022387810167856514,solved,2.9196916753163686e-10
G?ba~o,8,13,4,3.9999999979474294,-2.0525705579643727e-09,False,4,0.0022821059974376112,solved,1.0995191549768126e-10
G?ba~w,8,14,4,4.000000036527599,3.6527598723523624e-08,True,4,0.0022548220003955066,solved,3.533542437721393e-09
G?ba~{,8,15,4,4.000000017527178,1.7527177931242477e-08,True,4,0.0024345559941139072,solved,1.1672840331558488e-09
G?bbQk,8,11,4,4.000000007938518,7.938518287176066e-09,False,4,0.17875114202615805,solved,1.6982016042140238e-08
G?bbRk,8,12,4,3.999999983241392,-1.675860783478811e-08,False,4,0.09747010000864975,solved,6.087785794052916e-09
G?bbRw,8,12,4,4.000000034328602,3.432860218310907e-08,False,4,0.1310810989816673,solved,1.1239667239975951e-08
G?bbSk,8,11,4,4.000000007727296,7.727296136295081e-09,False,4,0.0028366460173856467,solved,6.042107575298925e-10
G?bbS{,8,12,4,4.000000038741053,3.874105303225406e-08,False,4,0.15639102199929766,solved,1.0102683554084395e-08
G?bbUk,8,12,4,3.9999999975955887,-2.404411336698331e-09,False,4,0.16516337997745723,solved,1.62789062954393e-08
G?bbUo,8,11,4,4.000000056116832,5.611683207007445e-08,False,4,0.28772754399687983,solved,1.647276935642262e-08
G?bbUw,8,12,4,3.9999999845245817,-1.547541828017529e-08,False,4,0.19412890300736763,solved,1.2270770816371381e-08
G?bbU{,8,13,4,4.000000008293072,8.293072006892999e-09,False,4,0.14746452300460078,solved,1.6029972328707854e-08
G?bbV_,8,11,4,4.0000000173728125,1.7372812521898595e-08,False,4,0.005447258008643985,solved,2.014562685093493e-09
G?bbVg,8,12,4,3.999999961757844,-3.824215610848114e-08,False,4,0.1840333589934744,solved,1.1954415766616336e-08
G?bbVk,8,13,4,4.000000015481603,1.5481602666511662e-08,False,4,0.07062373499502428,solved,5.7997531844906495e-09
G?bbVo,8,12,4,4.0000000692243,6.922430006994773e-08,False,4,0.21555404900573194,solved,1.6516618713778312e-08
G?bbVw,8,13,4,3.999999979195283,-2.0804717060229905e-08,False,4,0.1335229830001481,solved,1.1478275612323734e-08
G?bbV{,8,14,4,3.999999997309044,-2.6909559025511953e-09,False,4,0.0017612750234548002,solved,7.568272425016859e-11
G?bb[{,8,13,4,4.00000002097799,2.0977990011772363e-08,True,4,0.0016341329901479185,solved,1.2069298449125444e-09
G?bb]k,8,13,4,4.000000002871122,2.871122006808946e-09,True,4,0.001591805019415915,solved,3.905350346043187e-10
G?bb]{,8,14,4,4.00000000175587,1.7558701159714474e-09,True,4,0.0023456430062651634,solved,1.9033232236062949e-10
G?bb^g,8,13,4,3.999999999039639,-9.603611239583643e-10,False,4,0.002746455022133887,solved,2.8360244542109906e-10
G?bb^k,8,14,4,3.999999981973616,-1.802638394110545e-08,True,4,0.0024745349946897477,solved,1.7806088804619734e-10
G?bb^o,8,13,4,4.000000009460273,9.460272565320338e-09,True,4,0.002578444022219628,solved,7.31622604386455e-10
G?bb^w,8,14,4,4.000000006449221,6.449220713022896e-09,True,4,0.002817655011313036,solved,5.222740454495697e-10
G?bb^{,8,15,4,4.000000003086234,3.086234379168218e-09,True,4,0.0028658749943133444,solved,4.2352136892398754e-10
G?bbqw,8,12,4,3.999999986511112,-1.348888778451851e-08,False,4,0.0027867869939655066,solved,1.3291590050812374e-12
G?bbrW,8,12,4,4.0000000069307236,6.930723550624407e-09,False,4,0.0028471850091591477,solved,6.56240238747052e-10
G?bbro,8,12,4,4.000000039821155,3.9821155262131924e-08,False,4,0.2146187030011788,solved,1.509993588407907e-08
G?bbrs,8,13,4,4.000000011488065,1.1488064721731917e-08,False,4,0.001833671994972974,solved,1.5782837108944368e-09
G?bbrw,8,13,4,3.99999999893037,-1.0696301622203919e-09,False,4,0.0019182879768777639,solved,1.293095184085217e-10
G?bbr{,8,14,4,4.000000005028387,5.028386595995471e-09,False,4,0.0017607860208954662,solved,3.0695752904284233e-10
G?bbsw,8,12,4,4.000000022164469,2.2164469370977713e-08,False,4,0.0017122310237027705,solved,2.2552549007415285e-09
G?bbuW,8,12,4,3.999999999810729,-1.8927082123809669e-10,False,4,0.0019231019832659513,solved,1.3830267550916827e-09
G?bbug,8,12,4,4.000000065736499,6.573649891095101e-08,False,4,0.001747434987919405,solved,6.068825083734006e-09
G?bbuw,8,13,4,4.000000018644952,1.8644952248791924e-08,False,4,0.0017824459937401116,solved,1.2021929001026348e-09
G?bbu{,8,14,4,4.000000014910466,1.4910465750972435e-08,False,4,0.0017367299878969789,solved,2.4247191198157605e-09
G?bbvG,8,12,4,3.99999997963296,-2.0367040054480867e-08,False,4,0.0019136900082230568,solved,3.743172854003518e-09
G?bbvW,8,13,4,4.0000000021560105,2.1560104812579084e-09,False,4,0.001601372001459822,solved,6.987470079327147e-10
G?bbv[,8,14,4,4.000000013834222,1.3834221768149746e-08,False,4,0.0016890309925656766,solved,1.0021923635889843e-09
G?bbvg,8,13,4,4.000000038634323,3.863432329609395e-08,False,4,0.0019190879829693586,solved,2.5121478720702892e-09
G?bbvk,8,14,4,4.000000021442309,2.1442309261487935e-08,False,4,0.002670852991286665,solved,1.4904644232890298e-09
G?bbvo,8,13,4,4.000000048738273,4.873827297302569e-08,False,4,0.002324492990737781,solved,4.1679523222400935e-09
G?bbvs,8,14,4,4.000000006957951,6.957950660080314e-09,False,4,0.002736825990723446,solved,6.222261436520307e-10
G?bbvw,8,14,4,4.000000000537334,5.373337330638606e-10,False,4,0.002632763993460685,solved,1.237211627412326e-09
G?bbv{,8,15,4,3.999999994126086,-5.8739137998031765e-09,False,4,0.0027977599820587784,solved,8.741896095898483e-13
G?bbz{,8,15,4,4.000000002016715,2.0167147951610787e-09,True,4,0.0030796549981459975,solved,2.952995297978098e-10
G?bb~w,8,15,4,3.999999996820815,-3.179184915325095e-09,True,4,0.003231100010452792,solved,5.35238520171788e-13
G?bb~{,8,16,4,4.000000023036059,2.30360592823331e-08,True,4,0.0024736519844736904,solved,1.4843688990203412e-09
G?bczs,8,13,4,4.00000001944207,1.9442070176012294e-08,False,4,0.0026150709891226143,solved,7.96685862973747e-09
G?bcz{,8,14,4,4.000000017261659,1.7261658769029964e-08,True,4,0.0023778449976816773,solved,3.106994027171169e-09
G?bc{{,8,13,4,4.000000007468658,7.468657692299985e-09,True,4,0.0022950610145926476,solved,5.844950846891777e-10
G?bc}[,8,13,4,4.000000003463329,3.4633291789987197e-09,True,4,0.002402317011728883,solved,3.551829541053647e-10
G?bc}s,8,13,4,3.9999999876889545,-1.2311045516355534e-08,True,4,0.002501270006177947,solved,1.8310908345142707e-12
G?bc}{,8,14,4,4.000000034218673,3.4218673228281205e-08,True,4,0.002477328001987189,solved,1.0831852542792331e-08
G?bc~S,8,13,4,4.000000067660696,6.766069571284561e-08,True,4,0.0027067489863839,solved,4.712779898761507e-09
G?bc~W,8,13,4,4.000000007537693,7.537693136328016e-09,True,4,0.0025140900106634945,solved,6.628037533063585e-10
G?bc~[,8,14,4,3.999999994486889,-5.513110856725234e-09,True,4,0.0024392410123255104,solved,1.3920769924411744e-10
G?bc~c,8,13,4,4.000000008734688,8.734687639844196e-09,True,4,0.002775693981675431,solved,5.658874700548903e-10
G?bc~k,8,14,4,4.000000017378982,1.7378981809201832e-08,True,4,0.002444410987664014,solved,1.2316071032433013e-09
G?bc~o,8,13,4,4.000000026911821,2.691182121594693e-08,False,4,0.002511406986741349,solved,1.876185887668692e-09
G?bc~s,8,14,4,3.9999999956318417,-4.368158279532963e-09,True,4,0.0027169719978701323,solved,2.546851618490109e-13
G?bc~w,8,14,4,4.0000000033662975,3.3662974630033204e-09,True,4,0.002398959011770785,solved,2.657344969092765e-10
G?bc~{,8,15,4,4.000000002499575,2.499574769387891e-09,True,4,0.0027799679955933243,solved,2.6061521828157444e-10
G?beZs,8,13,4,4.000000004292298,4.292298072527956e-09,False,4,0.002711220004130155,solved,4.815737209161122e-10
G?beZw,8,13,4,4.000000001352506,1.352505663021475e-09,True,4,0.0025463890051469207,solved,1.0126538266886675e-10
G?beZ{,8,14,4,3.999999994725557,-5.274443104497095e-09,True,4,0.0024609130050521344,solved,1.1518930793259807e-10
G?be\s,8,13,4,4.000000007730929,7.730928786031654e-09,True,4,0.002456354006426409,solved,5.218166834610023e-10
G?be\w,8,13,4,4.0000000052500875,5.250087475872078e-09,True,4,0.002533756021875888,solved,4.005894229319314e-10
G?be\{,8,14,4,4.000000003377134,3.3771341279020817e-09,True,4,0.0024903629964683205,solved,2.035590903705627e-10
G?be]s,8,13,4,4.000000009842069,9.842069381704732e-09,True,4,0.0024150969984475523,solved,6.987737707886256e-10
G?be]w,8,13,4,4.0000000005729675,5.729674512622296e-10,True,4,0.0024896039976738393,solved,4.7581498056545463e-11
G?be]{,8,14,4,4.000000007221928,7.221927944556228e-09,True,4,0.002448401995934546,solved,4.869572931284648e-10
G?be^c,8,13,4,3.9999999662403836,-3.3759616435702355e-08,True,4,0.00250512600177899,solved,5.7058802127585295e-12
G?be^g,8,13,4,3.9999999301378595,-6.986214051707407e-08,True,4,0.0024769089941401035,solved,8.657719553458205e-10
G?be^k,8,14,4,4.0000000071563475,7.15634751458083e-09,True,4,0.0024508560018148273,solved,3.9380665755063065e-10
G?be^o,8,13,4,4.000000008603906,8.603906032078612e-09,False,4,0.0024747930001467466,solved,5.700664340124069e-10
G?be^s,8,14,4,4.000000018581047,1.858104692331608e-08,True,4,0.0024761879758443683,solved,1.60856593613379e-09
G?be^w,8,14,4,3.9999999984808383,-1.519161685337167e-09,True,4,0.002467379003064707,solved,2.0481338651718964e-11
G?be^{,8,15,4,4.000000000430323,4.303233325231304e-10,True,4,0.002902431006077677,solved,3.47838611182142e-10
G?be`[,8,11,4,4.000000000689543,6.895426452047104e-10,True,4,0.0036096409894526005,solved,5.316721299586727e-11
G?be`k,8,11,4,4.000000005459274,5.459273921815111e-09,True,4,0.0025840199959930032,solved,3.516613236758571e-10
G?be`w,8,11,4,4.0000000050881335,5.088133470110279e-09,False,4,0.002999852003995329,solved,7.749037411104321e-10
G?be`{,8,12,4,3.999999998953279,-1.0467209321518567e-09,True,4,0.002552034013206139,solved,4.0515106265619454e-11
G?bea[,8,11,4,4.00000004126305,4.126304986584728e-08,True,4,0.0028499400068540126,solved,7.578412532502657e-09
G?beaw,8,11,4,4.0000000281297625,2.8129762519313317e-08,False,4,0.1925274360110052,solved,1.7019280947742857e-08
G?bebK,8,11,4,4.000000019996831,1.999683085784909e-08,True,4,0.001540769007988274,solved,9.445186951133061e-09
G?bebW,8,11,4,4.000000008317633,8.317632804732966e-09,False,4,0.0017331389826722443,solved,1.146410536554973e-09
G?beb[,8,12,4,3.999999994502974,-5.497025945544465e-09,True,4,0.0015717649948783219,solved,1.8149198043943155e-10
G?bebg,8,11,4,3.999999996527433,-3.4725671227420207e-09,False,4,0.0015415670059155673,solved,2.3392642731773995e-10
G?bebk,8,12,4,4.000000020132788,2.0132787881266268e-08,True,4,0.0014393239980563521,solved,2.137986904449934e-09
G?bebo,8,11,4,4.000000027106242,2.7106241695662447e-08,False,4,0.0021400120167527348,solved,5.6263341141313245e-09
G?bebw,8,12,4,4.000000002404113,2.4041133528385217e-09,False,4,0.0017020540253724903,solved,2.0499446845484327e-09
G?beb{,8,13,4,3.9999999984738523,-1.5261476526973183e-09,True,4,0.0015776579966768622,solved,6.590228064167755e-11
G?bec[,8,11,4,4.000000009298391,9.298391390188954e-09,True,4,0.0018521639867685735,solved,6.912575937552345e-10
G?becw,8,11,4,4.000000003782266,3.782266055907257e-09,False,4,0.0022511550050694495,solved,2.34876032478525e-10
G?bedK,8,11,4,4.000000010213947,1.0213947021497916e-08,True,4,0.0032885319960769266,solved,2.6975488887651574e-09
G?bed[,8,12,4,4.000000003329166,3.329166275989337e-09,True,4,0.0024544369953218848,solved,2.3703673027908206e-10
G?bedg,8,11,4,4.000000005802876,5.802876401617141e-09,False,4,0.002437860006466508,solved,7.873008672366053e-10
G?bedk,8,12,4,4.000000001592248,1.592248111137451e-09,True,4,0.002764311997452751,solved,1.0680661127454638e-10
G?bedo,8,11,4,4.000000006853853,6.853852596577781e-09,True,4,0.0024804559943731874,solved,4.482035531296808e-10
G?bedw,8,12,4,3.999999997250859,-2.7491409149149604e-09,False,4,0.002583021007012576,solved,1.4712819816817489e-10
G?bed{,8,13,4,3.9999999991621165,-8.378835403277662e-10,True,4,0.002618906000861898,solved,1.6705152283859156e-11
G?beeW,8,11,4,4.000000000199139,1.9913937165938478e-10,True,4,0.002480276976712048,solved,4.25947612789529e-10
G?bee[,8,12,4,4.000000005017354,5.017353643665956e-09,True,4,0.0024379600072279572,solved,3.1374250871341884e-10
G?beeg,8,11,4,4.000000009442279,9.442278958715633e-09,True,4,0.0033844769932329655,solved,1.6162808160764465e-09
G?beew,8,12,4,3.9999999944111817,-5.588818297042053e-09,True,4,0.0028055709844920784,solved,2.10439115760836e-10
G?befG,8,11,4,4.000000009962864,9.962864311319208e-09,True,4,0.0023119889956433326,solved,7.902471783937297e-10
G?befK,8,12,4,4.000000004809107,4.809106890490966e-09,True,4,0.002712910994887352,solved,7.669932848624155e-10
